2026-02-26 21:23:05,597 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('3463.000')) | Best Ask: (Decimal('0.350'), Decimal('4227.000'))
2026-02-26 21:23:05,613 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.720'), Decimal('3014.000')) | Best Ask: (Decimal('0.750'), Decimal('3759.000'))
2026-02-26 21:23:05,613 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3759.000')) | Best Ask: (Decimal('0.280'), Decimal('3014.000'))
2026-02-26 21:23:05,745 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.720'), Decimal('3014.000')) | Best Ask: (Decimal('0.750'), Decimal('3759.000'))
2026-02-26 21:23:05,745 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3759.000')) | Best Ask: (Decimal('0.280'), Decimal('3014.000'))
2026-02-26 21:23:05,820 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.720'), Decimal('3014.000')) | Best Ask: (Decimal('0.750'), Decimal('3877.000'))
2026-02-26 21:23:05,821 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3877.000')) | Best Ask: (Decimal('0.280'), Decimal('3014.000'))
2026-02-26 21:23:06,025 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.720'), Decimal('3014.000')) | Best Ask: (Decimal('0.750'), Decimal('3877.000'))
2026-02-26 21:23:06,025 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3877.000')) | Best Ask: (Decimal('0.280'), Decimal('3014.000'))
2026-02-26 21:23:06,115 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('2994.000')) | Best Ask: (Decimal('0.680'), Decimal('818.000'))
2026-02-26 21:23:06,116 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('818.000')) | Best Ask: (Decimal('0.340'), Decimal('2994.000'))
2026-02-26 21:23:06,160 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('2994.000')) | Best Ask: (Decimal('0.680'), Decimal('818.000'))
2026-02-26 21:23:06,160 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('818.000')) | Best Ask: (Decimal('0.340'), Decimal('2994.000'))
2026-02-26 21:23:06,222 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('2994.000')) | Best Ask: (Decimal('0.680'), Decimal('818.000'))
2026-02-26 21:23:06,222 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('818.000')) | Best Ask: (Decimal('0.340'), Decimal('2994.000'))
2026-02-26 21:23:06,222 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('2994.000')) | Best Ask: (Decimal('0.680'), Decimal('818.000'))
2026-02-26 21:23:06,222 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('818.000')) | Best Ask: (Decimal('0.340'), Decimal('2994.000'))
2026-02-26 21:23:06,228 | INFO | Loaded snapshot for Asset ID: aec-nba-por-chi-2026-02-26 | Best Bid: (Decimal('0.690'), Decimal('2182.000')) | Best Ask: (Decimal('0.710'), Decimal('36.000'))
2026-02-26 21:23:06,235 | INFO | Loaded snapshot for Asset ID: aec-nba-por-chi-2026-02-26-inverse | Best Bid: (Decimal('0.290'), Decimal('36.000')) | Best Ask: (Decimal('0.310'), Decimal('2182.000'))
2026-02-26 21:23:06,235 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.720'), Decimal('2481.000')) | Best Ask: (Decimal('0.750'), Decimal('3877.000'))
2026-02-26 21:23:06,235 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3877.000')) | Best Ask: (Decimal('0.280'), Decimal('2481.000'))
2026-02-26 21:23:06,312 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('2994.000')) | Best Ask: (Decimal('0.680'), Decimal('818.000'))
2026-02-26 21:23:06,312 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('818.000')) | Best Ask: (Decimal('0.340'), Decimal('2994.000'))
2026-02-26 21:23:06,312 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('818.000'))
2026-02-26 21:23:06,312 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('818.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:06,349 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('647.000')) | Best Ask: (Decimal('0.750'), Decimal('3877.000'))
2026-02-26 21:23:06,349 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3877.000')) | Best Ask: (Decimal('0.290'), Decimal('647.000'))
2026-02-26 21:23:06,349 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('818.000'))
2026-02-26 21:23:06,352 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('818.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:06,352 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('700.000'))
2026-02-26 21:23:06,352 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('700.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:06,428 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('117.000')) | Best Ask: (Decimal('0.750'), Decimal('3877.000'))
2026-02-26 21:23:06,428 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3877.000')) | Best Ask: (Decimal('0.290'), Decimal('117.000'))
2026-02-26 21:23:06,528 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.750'), Decimal('3877.000'))
2026-02-26 21:23:06,537 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3877.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:06,546 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('685.000'))
2026-02-26 21:23:06,546 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('685.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:06,615 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('685.000'))
2026-02-26 21:23:06,615 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('685.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:06,634 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.750'), Decimal('3759.000'))
2026-02-26 21:23:06,635 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3759.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:06,640 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('685.000'))
2026-02-26 21:23:06,640 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('685.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:06,732 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('685.000'))
2026-02-26 21:23:06,732 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('685.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:06,740 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.750'), Decimal('3759.000'))
2026-02-26 21:23:06,740 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('3759.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:06,796 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1391.000')) | Best Ask: (Decimal('0.750'), Decimal('2944.000'))
2026-02-26 21:23:06,796 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('2944.000')) | Best Ask: (Decimal('0.270'), Decimal('1391.000'))
2026-02-26 21:23:06,817 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('700.000'))
2026-02-26 21:23:06,821 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('700.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:06,826 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('2780.000'))
2026-02-26 21:23:06,826 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('2780.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:06,892 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1391.000')) | Best Ask: (Decimal('0.750'), Decimal('2944.000'))
2026-02-26 21:23:06,892 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.250'), Decimal('2944.000')) | Best Ask: (Decimal('0.270'), Decimal('1391.000'))
2026-02-26 21:23:06,939 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('2780.000'))
2026-02-26 21:23:06,939 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('2780.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:06,959 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.690'), Decimal('3884.000'))
2026-02-26 21:23:06,959 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.310'), Decimal('3884.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:07,028 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('685.000'))
2026-02-26 21:23:07,028 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('685.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:07,040 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('685.000'))
2026-02-26 21:23:07,040 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('685.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:07,040 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('3025.000'))
2026-02-26 21:23:07,040 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('3025.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:07,055 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.680'), Decimal('685.000'))
2026-02-26 21:23:07,055 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.320'), Decimal('685.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:07,106 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,106 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,162 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('3143.000'))
2026-02-26 21:23:07,162 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('3143.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:07,209 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,209 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,269 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,269 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,269 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('3948.000'))
2026-02-26 21:23:07,269 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('3948.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:07,306 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,306 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,323 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.690'), Decimal('4584.000'))
2026-02-26 21:23:07,323 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.310'), Decimal('4584.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:07,323 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,323 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,363 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('3948.000'))
2026-02-26 21:23:07,363 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('3948.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:07,424 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,424 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,454 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,454 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,454 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('3948.000'))
2026-02-26 21:23:07,454 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('3948.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:07,547 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,549 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,549 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('3948.000'))
2026-02-26 21:23:07,550 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('3948.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:07,644 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,644 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,650 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('3948.000'))
2026-02-26 21:23:07,650 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('3948.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:07,706 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,706 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,721 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.690'), Decimal('4584.000'))
2026-02-26 21:23:07,721 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.310'), Decimal('4584.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:07,852 | INFO | Loaded snapshot for Asset ID: aec-nba-hou-orl-2026-02-26 | Best Bid: (Decimal('0.240'), Decimal('3646.000')) | Best Ask: (Decimal('0.260'), Decimal('27.000'))
2026-02-26 21:23:07,854 | INFO | Loaded snapshot for Asset ID: aec-nba-hou-orl-2026-02-26-inverse | Best Bid: (Decimal('0.740'), Decimal('27.000')) | Best Ask: (Decimal('0.760'), Decimal('3646.000'))
2026-02-26 21:23:07,854 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,854 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,861 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.690'), Decimal('3884.000'))
2026-02-26 21:23:07,861 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.310'), Decimal('3884.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:07,925 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:07,925 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
2026-02-26 21:23:07,925 | INFO | Loaded snapshot for Asset ID: aec-nba-hou-orl-2026-02-26 | Best Bid: (Decimal('0.250'), Decimal('2848.000')) | Best Ask: (Decimal('0.270'), Decimal('261.000'))
2026-02-26 21:23:07,925 | INFO | Loaded snapshot for Asset ID: aec-nba-hou-orl-2026-02-26-inverse | Best Bid: (Decimal('0.730'), Decimal('261.000')) | Best Ask: (Decimal('0.750'), Decimal('2848.000'))
2026-02-26 21:23:07,960 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26 | Best Bid: (Decimal('0.710'), Decimal('2674.000')) | Best Ask: (Decimal('0.740'), Decimal('3948.000'))
2026-02-26 21:23:07,961 | INFO | Loaded snapshot for Asset ID: aec-nba-no-uta-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('3948.000')) | Best Ask: (Decimal('0.290'), Decimal('2674.000'))
2026-02-26 21:23:07,961 | INFO | Loaded snapshot for Asset ID: aec-nba-mia-phi-2026-02-26 | Best Bid: (None, None) | Best Ask: (None, None)
2026-02-26 21:23:07,961 | INFO | Loaded snapshot for Asset ID: aec-nba-mia-phi-2026-02-26-inverse | Best Bid: (None, None) | Best Ask: (None, None)
2026-02-26 21:23:07,966 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26 | Best Bid: (Decimal('0.660'), Decimal('3694.000')) | Best Ask: (Decimal('0.690'), Decimal('4584.000'))
2026-02-26 21:23:07,966 | INFO | Loaded snapshot for Asset ID: aec-nba-lal-pho-2026-02-26-inverse | Best Bid: (Decimal('0.310'), Decimal('4584.000')) | Best Ask: (Decimal('0.340'), Decimal('3694.000'))
2026-02-26 21:23:08,079 | INFO | Loaded snapshot for Asset ID: aec-nba-hou-orl-2026-02-26 | Best Bid: (Decimal('0.250'), Decimal('2848.000')) | Best Ask: (Decimal('0.270'), Decimal('261.000'))
2026-02-26 21:23:08,079 | INFO | Loaded snapshot for Asset ID: aec-nba-hou-orl-2026-02-26-inverse | Best Bid: (Decimal('0.730'), Decimal('261.000')) | Best Ask: (Decimal('0.750'), Decimal('2848.000'))
2026-02-26 21:23:08,079 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26 | Best Bid: (Decimal('0.730'), Decimal('1027.000')) | Best Ask: (Decimal('0.740'), Decimal('30.000'))
2026-02-26 21:23:08,079 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-dal-2026-02-26-inverse | Best Bid: (Decimal('0.260'), Decimal('30.000')) | Best Ask: (Decimal('0.270'), Decimal('1027.000'))
