2026-03-10 20:39:42,858 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.34, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:42,937 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.34, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:42,937 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.34, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:42,979 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.34, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,046 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.34, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,098 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.34, 600.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,126 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.35, 2000.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,138 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.35, 2000.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,216 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.35, 2000.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,226 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.52, 34.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:43,336 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.51, 28.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:43,342 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.51, 28.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:43,342 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:43,342 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:43,342 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.35, 2500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,397 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.35, 2500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,397 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:43,397 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.35, 2300.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,468 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:43,477 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.35, 2300.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,606 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.36, 500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,646 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.36, 2300.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,646 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.36, 2300.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,698 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.36, 2100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,739 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.36, 2100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,848 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,856 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,856 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,856 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,856 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 100.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,860 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 600.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:43,876 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 600.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,026 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 600.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,096 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.37, 600.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,138 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.38, 500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,141 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.38, 1000.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,141 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.38, 1000.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,246 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.38, 1000.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,345 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.38, 1000.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,346 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.39, 99.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,398 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.39, 599.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,398 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:44,416 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:44,448 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-USA | Best Bid: (0.9, 5397.0) | Best Ask: (Decimal('0.9100'), 52730.0)
2026-03-10 20:39:44,508 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.39, 599.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,653 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.4, 500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,686 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.4, 500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,702 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.4, 500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,798 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.4, 500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,840 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.4, 500.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,843 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 42.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,843 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 42.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,862 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 42.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:44,888 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:44,896 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 542.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:45,366 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 542.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:45,366 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 542.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:45,366 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR122105CWSSF-CWS | Best Bid: (0.06, 10.0) | Best Ask: (Decimal('0.6200'), 49.0)
2026-03-10 20:39:45,366 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR122105CWSSF-SF | Best Bid: (0.06, 10.0) | Best Ask: (Decimal('0.6200'), 41.0)
2026-03-10 20:39:45,366 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR122105CWSSF-SF | Best Bid: (0.06, 10.0) | Best Ask: (Decimal('0.6200'), 41.0)
2026-03-10 20:39:45,462 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:45,695 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 542.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:45,696 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 542.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:45,696 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 542.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:45,836 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 542.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:45,836 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.41, 542.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:39:46,011 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:46,012 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 18.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:46,352 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 52.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:46,443 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 52.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:47,076 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.49, 100.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:39:50,262 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-USA | Best Bid: (0.9, 5397.0) | Best Ask: (Decimal('0.9100'), 52694.0)
2026-03-10 20:39:50,263 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-USA | Best Bid: (0.9, 5361.0) | Best Ask: (Decimal('0.9100'), 52694.0)
2026-03-10 20:39:51,006 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR121305NYYDET-NYY | Best Bid: (0.06, 10.0) | Best Ask: (Decimal('0.6400'), 45.0)
2026-03-10 20:39:51,006 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR121305NYYDET-NYY | Best Bid: (0.06, 10.0) | Best Ask: (Decimal('0.6400'), 45.0)
2026-03-10 20:39:53,349 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:39:53,350 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:39:53,554 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:39:53,555 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1660.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:39:53,578 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:54,581 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:54,582 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:54,618 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:54,637 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:55,638 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:39:55,641 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:39:56,536 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:56,595 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:57,515 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:57,562 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:57,586 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:57,847 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:39:58,928 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:58,929 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:58,931 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:39:58,933 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:02,763 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-USA | Best Bid: (0.9, 5361.0) | Best Ask: (Decimal('0.9100'), 52607.0)
2026-03-10 20:40:02,907 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-USA | Best Bid: (0.9, 5361.0) | Best Ask: (Decimal('0.9100'), 52602.0)
2026-03-10 20:40:03,036 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-ITA | Best Bid: (0.09, 14060.0) | Best Ask: (Decimal('0.1000'), 84805.0)
2026-03-10 20:40:04,036 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:40:04,102 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:04,324 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:40:04,326 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1660.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:40:04,416 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:04,416 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:04,417 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:04,600 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-ITA | Best Bid: (0.09, 14060.0) | Best Ask: (Decimal('0.1000'), 84785.0)
2026-03-10 20:40:05,234 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:05,595 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:05,596 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:05,597 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:05,598 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:08,606 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-ITA | Best Bid: (0.09, 14060.0) | Best Ask: (Decimal('0.1000'), 84767.0)
2026-03-10 20:40:12,945 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-ITA | Best Bid: (0.09, 14060.0) | Best Ask: (Decimal('0.1000'), 84747.0)
2026-03-10 20:40:15,567 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-COL | Best Bid: (0.42, 16.0) | Best Ask: (Decimal('0.4800'), 4.0)
2026-03-10 20:40:15,603 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.5, 49.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:40:15,639 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.5, 49.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:40:15,640 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.51, 63.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:40:15,641 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.51, 63.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:40:15,706 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR102100ITAUSA-USA | Best Bid: (0.9, 5411.0) | Best Ask: (Decimal('0.9100'), 52602.0)
2026-03-10 20:40:16,022 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111835TORNYY-NYY | Best Bid: (0.56, 605.0) | Best Ask: (Decimal('0.6000'), 814.0)
2026-03-10 20:40:16,049 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111835TORNYY-NYY | Best Bid: (0.56, 605.0) | Best Ask: (Decimal('0.6000'), 790.0)
2026-03-10 20:40:16,057 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR111500CANCUB-CAN | Best Bid: (0.58, 699.0) | Best Ask: (Decimal('0.6000'), 1862.0)
2026-03-10 20:40:16,059 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR111500CANCUB-CAN | Best Bid: (0.58, 699.0) | Best Ask: (Decimal('0.6000'), 1862.0)
2026-03-10 20:40:16,102 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR111500CANCUB-CUB | Best Bid: (0.4, 915.0) | Best Ask: (Decimal('0.4200'), 1000.0)
2026-03-10 20:40:16,733 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.51, 63.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:40:16,735 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111610COLSEA-SEA | Best Bid: (0.51, 63.0) | Best Ask: (Decimal('0.5800'), 1.0)
2026-03-10 20:40:17,147 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR111500CANCUB-CUB | Best Bid: (0.4, 915.0) | Best Ask: (Decimal('0.4200'), 1000.0)
2026-03-10 20:40:17,165 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR111500CANCUB-CUB | Best Bid: (0.4, 915.0) | Best Ask: (Decimal('0.4200'), 1000.0)
2026-03-10 20:40:18,027 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111310HOUMIA-HOU | Best Bid: (0.51, 42.0) | Best Ask: (Decimal('0.5600'), 797.0)
2026-03-10 20:40:18,042 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111310HOUMIA-HOU | Best Bid: (0.51, 72.0) | Best Ask: (Decimal('0.5600'), 797.0)
2026-03-10 20:40:18,044 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111310HOUMIA-HOU | Best Bid: (0.51, 72.0) | Best Ask: (Decimal('0.5600'), 797.0)
2026-03-10 20:40:21,324 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111605SFKC-SF | Best Bid: (0.42, 45.0) | Best Ask: (Decimal('0.6700'), 31.0)
2026-03-10 20:40:21,362 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1660.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:40:21,633 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1660.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:40:21,635 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:40:21,636 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:40:21,721 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-VEN | Best Bid: (0.3, 372.0) | Best Ask: (Decimal('0.3200'), 6868.0)
2026-03-10 20:40:22,163 | INFO | Updated order book for Asset ID: KXWBCGAME-26MAR112000DOMVEN-DOM | Best Bid: (0.68, 1570.0) | Best Ask: (Decimal('0.7000'), 5209.0)
2026-03-10 20:40:22,428 | INFO | Updated order book for Asset ID: KXMLBSTGAME-26MAR111605SFKC-KC | Best Bid: (0.31, 69.0) | Best Ask: (Decimal('0.5900'), 52.0)
