2026-02-27 21:30:47,243 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.610'), Decimal('700.000')) | Best Ask: (Decimal('0.670'), Decimal('223.000'))
2026-02-27 21:30:47,243 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.330'), Decimal('223.000')) | Best Ask: (Decimal('0.390'), Decimal('700.000'))
2026-02-27 21:30:47,254 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.810'), Decimal('3328.000')) | Best Ask: (Decimal('0.830'), Decimal('30.000'))
2026-02-27 21:30:47,254 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('30.000')) | Best Ask: (Decimal('0.190'), Decimal('3328.000'))
2026-02-27 21:30:47,307 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3612.000')) | Best Ask: (Decimal('0.990'), Decimal('9905.000'))
2026-02-27 21:30:47,307 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.010'), Decimal('9905.000')) | Best Ask: (Decimal('0.030'), Decimal('3612.000'))
2026-02-27 21:30:47,345 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.610'), Decimal('1371.000')) | Best Ask: (Decimal('0.670'), Decimal('223.000'))
2026-02-27 21:30:47,345 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.330'), Decimal('223.000')) | Best Ask: (Decimal('0.390'), Decimal('1371.000'))
2026-02-27 21:30:47,443 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.610'), Decimal('1371.000')) | Best Ask: (Decimal('0.670'), Decimal('223.000'))
2026-02-27 21:30:47,443 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.330'), Decimal('223.000')) | Best Ask: (Decimal('0.390'), Decimal('1371.000'))
2026-02-27 21:30:47,473 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.810'), Decimal('3328.000')) | Best Ask: (Decimal('0.830'), Decimal('30.000'))
2026-02-27 21:30:47,473 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('30.000')) | Best Ask: (Decimal('0.190'), Decimal('3328.000'))
2026-02-27 21:30:47,512 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.810'), Decimal('3328.000')) | Best Ask: (Decimal('0.830'), Decimal('30.000'))
2026-02-27 21:30:47,512 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('30.000')) | Best Ask: (Decimal('0.190'), Decimal('3328.000'))
2026-02-27 21:30:47,513 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3612.000')) | Best Ask: (Decimal('0.990'), Decimal('9905.000'))
2026-02-27 21:30:47,513 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.010'), Decimal('9905.000')) | Best Ask: (Decimal('0.030'), Decimal('3612.000'))
2026-02-27 21:30:47,577 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.810'), Decimal('3328.000')) | Best Ask: (Decimal('0.830'), Decimal('30.000'))
2026-02-27 21:30:47,578 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('30.000')) | Best Ask: (Decimal('0.190'), Decimal('3328.000'))
2026-02-27 21:30:47,612 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3612.000')) | Best Ask: (Decimal('0.990'), Decimal('9905.000'))
2026-02-27 21:30:47,612 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.010'), Decimal('9905.000')) | Best Ask: (Decimal('0.030'), Decimal('3612.000'))
2026-02-27 21:30:47,653 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.610'), Decimal('1385.000')) | Best Ask: (Decimal('0.670'), Decimal('186.000'))
2026-02-27 21:30:47,653 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.330'), Decimal('186.000')) | Best Ask: (Decimal('0.390'), Decimal('1385.000'))
2026-02-27 21:30:47,679 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.810'), Decimal('3328.000')) | Best Ask: (Decimal('0.830'), Decimal('30.000'))
2026-02-27 21:30:47,679 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('30.000')) | Best Ask: (Decimal('0.190'), Decimal('3328.000'))
2026-02-27 21:30:47,753 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.620'), Decimal('648.000')) | Best Ask: (Decimal('0.700'), Decimal('414.000'))
2026-02-27 21:30:47,753 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('414.000')) | Best Ask: (Decimal('0.380'), Decimal('648.000'))
2026-02-27 21:30:47,813 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3612.000')) | Best Ask: (Decimal('0.990'), Decimal('9905.000'))
2026-02-27 21:30:47,813 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.010'), Decimal('9905.000')) | Best Ask: (Decimal('0.030'), Decimal('3612.000'))
2026-02-27 21:30:47,854 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.640'), Decimal('700.000')) | Best Ask: (Decimal('0.700'), Decimal('414.000'))
2026-02-27 21:30:47,854 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('414.000')) | Best Ask: (Decimal('0.360'), Decimal('700.000'))
2026-02-27 21:30:47,915 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3612.000')) | Best Ask: (Decimal('0.990'), Decimal('9905.000'))
2026-02-27 21:30:47,915 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.010'), Decimal('9905.000')) | Best Ask: (Decimal('0.030'), Decimal('3612.000'))
2026-02-27 21:30:47,953 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.640'), Decimal('700.000')) | Best Ask: (Decimal('0.700'), Decimal('414.000'))
2026-02-27 21:30:47,953 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('414.000')) | Best Ask: (Decimal('0.360'), Decimal('700.000'))
2026-02-27 21:30:48,017 | INFO | Loaded snapshot for Asset ID: aec-nba-den-okc-2026-02-27 | Best Bid: (Decimal('0.300'), Decimal('8586.000')) | Best Ask: (Decimal('0.320'), Decimal('16844.000'))
2026-02-27 21:30:48,017 | INFO | Loaded snapshot for Asset ID: aec-nba-den-okc-2026-02-27-inverse | Best Bid: (Decimal('0.680'), Decimal('16844.000')) | Best Ask: (Decimal('0.700'), Decimal('8586.000'))
2026-02-27 21:30:48,060 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.650'), Decimal('700.000')) | Best Ask: (Decimal('0.700'), Decimal('414.000'))
2026-02-27 21:30:48,060 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('414.000')) | Best Ask: (Decimal('0.350'), Decimal('700.000'))
2026-02-27 21:30:48,163 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.650'), Decimal('729.000')) | Best Ask: (Decimal('0.700'), Decimal('414.000'))
2026-02-27 21:30:48,163 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('414.000')) | Best Ask: (Decimal('0.350'), Decimal('729.000'))
2026-02-27 21:30:48,223 | INFO | Loaded snapshot for Asset ID: aec-nba-den-okc-2026-02-27 | Best Bid: (Decimal('0.300'), Decimal('8586.000')) | Best Ask: (Decimal('0.320'), Decimal('16844.000'))
2026-02-27 21:30:48,223 | INFO | Loaded snapshot for Asset ID: aec-nba-den-okc-2026-02-27-inverse | Best Bid: (Decimal('0.680'), Decimal('16844.000')) | Best Ask: (Decimal('0.700'), Decimal('8586.000'))
2026-02-27 21:30:48,269 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.650'), Decimal('1396.000')) | Best Ask: (Decimal('0.700'), Decimal('414.000'))
2026-02-27 21:30:48,269 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('414.000')) | Best Ask: (Decimal('0.350'), Decimal('1396.000'))
2026-02-27 21:30:48,269 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.810'), Decimal('3328.000')) | Best Ask: (Decimal('0.830'), Decimal('35.000'))
2026-02-27 21:30:48,269 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('35.000')) | Best Ask: (Decimal('0.190'), Decimal('3328.000'))
2026-02-27 21:30:48,365 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.650'), Decimal('1396.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:48,365 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.350'), Decimal('1396.000'))
2026-02-27 21:30:48,421 | INFO | Loaded snapshot for Asset ID: aec-nba-den-okc-2026-02-27 | Best Bid: (Decimal('0.300'), Decimal('8586.000')) | Best Ask: (Decimal('0.320'), Decimal('16844.000'))
2026-02-27 21:30:48,421 | INFO | Loaded snapshot for Asset ID: aec-nba-den-okc-2026-02-27-inverse | Best Bid: (Decimal('0.680'), Decimal('16844.000')) | Best Ask: (Decimal('0.700'), Decimal('8586.000'))
2026-02-27 21:30:48,592 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.810'), Decimal('779.000')) | Best Ask: (Decimal('0.830'), Decimal('35.000'))
2026-02-27 21:30:48,592 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('35.000')) | Best Ask: (Decimal('0.190'), Decimal('779.000'))
2026-02-27 21:30:48,625 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.810'), Decimal('779.000')) | Best Ask: (Decimal('0.830'), Decimal('35.000'))
2026-02-27 21:30:48,625 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('35.000')) | Best Ask: (Decimal('0.190'), Decimal('779.000'))
2026-02-27 21:30:48,627 | INFO | Loaded snapshot for Asset ID: aec-nba-den-okc-2026-02-27 | Best Bid: (Decimal('0.300'), Decimal('8586.000')) | Best Ask: (Decimal('0.320'), Decimal('16844.000'))
2026-02-27 21:30:48,627 | INFO | Loaded snapshot for Asset ID: aec-nba-den-okc-2026-02-27-inverse | Best Bid: (Decimal('0.680'), Decimal('16844.000')) | Best Ask: (Decimal('0.700'), Decimal('8586.000'))
2026-02-27 21:30:48,704 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.800'), Decimal('2073.000')) | Best Ask: (Decimal('0.830'), Decimal('35.000'))
2026-02-27 21:30:48,704 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('35.000')) | Best Ask: (Decimal('0.200'), Decimal('2073.000'))
2026-02-27 21:30:48,704 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.650'), Decimal('1396.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:48,704 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.350'), Decimal('1396.000'))
2026-02-27 21:30:48,794 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('200.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:48,794 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('200.000'))
2026-02-27 21:30:48,898 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('1367.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:48,898 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('1367.000'))
2026-02-27 21:30:49,098 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('1367.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:49,098 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('1367.000'))
2026-02-27 21:30:49,195 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.800'), Decimal('2073.000')) | Best Ask: (Decimal('0.830'), Decimal('35.000'))
2026-02-27 21:30:49,195 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('35.000')) | Best Ask: (Decimal('0.200'), Decimal('2073.000'))
2026-02-27 21:30:49,205 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('1367.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:49,205 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('1367.000'))
2026-02-27 21:30:49,503 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('1395.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:49,503 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('1395.000'))
2026-02-27 21:30:49,533 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:49,533 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:49,640 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:49,640 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:49,734 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:49,734 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:49,755 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:49,755 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:49,842 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('458.000'))
2026-02-27 21:30:49,842 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('458.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:49,860 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.670'), Decimal('700.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:49,860 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.330'), Decimal('700.000'))
2026-02-27 21:30:49,945 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:49,945 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:49,964 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.670'), Decimal('729.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:49,964 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.330'), Decimal('729.000'))
2026-02-27 21:30:50,046 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('458.000'))
2026-02-27 21:30:50,046 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('458.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:50,063 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('28.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:50,063 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('28.000'))
2026-02-27 21:30:50,147 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:50,147 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:50,163 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('28.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:50,163 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('28.000'))
2026-02-27 21:30:50,253 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('458.000'))
2026-02-27 21:30:50,253 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('458.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:50,267 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('28.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:50,267 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('28.000'))
2026-02-27 21:30:50,347 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:50,347 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:50,363 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('728.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:50,370 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('728.000'))
2026-02-27 21:30:50,447 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('458.000'))
2026-02-27 21:30:50,447 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('458.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:50,553 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:50,553 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:50,553 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.800'), Decimal('2298.000')) | Best Ask: (Decimal('0.830'), Decimal('35.000'))
2026-02-27 21:30:50,553 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('35.000')) | Best Ask: (Decimal('0.200'), Decimal('2298.000'))
2026-02-27 21:30:50,573 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.660'), Decimal('1395.000')) | Best Ask: (Decimal('0.700'), Decimal('214.000'))
2026-02-27 21:30:50,573 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('214.000')) | Best Ask: (Decimal('0.340'), Decimal('1395.000'))
2026-02-27 21:30:50,613 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.800'), Decimal('2298.000')) | Best Ask: (Decimal('0.830'), Decimal('35.000'))
2026-02-27 21:30:50,618 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('35.000')) | Best Ask: (Decimal('0.200'), Decimal('2298.000'))
2026-02-27 21:30:50,653 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('458.000'))
2026-02-27 21:30:50,653 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('458.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:50,755 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('30.000'))
2026-02-27 21:30:50,755 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27-inverse | Best Bid: (Decimal('0.020'), Decimal('30.000')) | Best Ask: (Decimal('0.030'), Decimal('3412.000'))
2026-02-27 21:30:50,776 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27 | Best Bid: (Decimal('0.680'), Decimal('2755.000')) | Best Ask: (Decimal('0.700'), Decimal('165.000'))
2026-02-27 21:30:50,776 | INFO | Loaded snapshot for Asset ID: aec-nba-cle-det-2026-02-27-inverse | Best Bid: (Decimal('0.300'), Decimal('165.000')) | Best Ask: (Decimal('0.320'), Decimal('2755.000'))
2026-02-27 21:30:50,819 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27 | Best Bid: (Decimal('0.800'), Decimal('4545.000')) | Best Ask: (Decimal('0.830'), Decimal('35.000'))
2026-02-27 21:30:50,819 | INFO | Loaded snapshot for Asset ID: aec-nba-mem-dal-2026-02-27-inverse | Best Bid: (Decimal('0.170'), Decimal('35.000')) | Best Ask: (Decimal('0.200'), Decimal('4545.000'))
2026-02-27 21:30:50,855 | INFO | Loaded snapshot for Asset ID: aec-nba-ny-mil-2026-02-27 | Best Bid: (Decimal('0.970'), Decimal('3412.000')) | Best Ask: (Decimal('0.980'), Decimal('458.000'))
