2026-03-05 19:24:27,924 | INFO | Current balance: 10 USD
2026-03-07 11:55:31,375 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '5f378a2a-71c9-467e-bee0-f2308d1cf935', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:31,375 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'aaf197a6-c803-4544-8b2e-26b211c7b37e', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:32,367 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '1ed34ff3-a46e-47d3-a4ff-42dbee0ca91f', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:32,367 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '67882a01-e13c-40ff-b278-c81d38e96657', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:32,367 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'f3863dab-f127-4baa-ba61-b1c92f1caca4', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:33,368 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '8275a8d5-5f85-4e2c-bf24-320cf5751672', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:33,369 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'd023481e-b291-41d6-a0d5-d522c3179b1b', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:33,369 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '45564a4c-70ba-4d02-b65c-c8ba91a6e365', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:34,390 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '280c46b7-c56e-4cc0-a8a8-6f6640f76367', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:34,390 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'a7cc1e39-9123-4f57-96e4-1dabcdf844da', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:34,390 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '11287a83-343d-4555-b100-56cdaff50ccd', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:35,401 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '488d3b82-794a-4c73-bbaa-987e2734d680', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:35,401 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '7ffca1b6-07c5-4826-9ce8-3855a4800882', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:35,401 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'ddeea6ca-92dc-473f-acca-868504c1011e', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:36,421 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '3f2f5559-9ef6-46be-b3d7-05d0c0d1e913', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:36,423 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'ee0f1d2d-3c5b-41d3-be7c-ebd7c90efb1a', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:36,423 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '3383ace6-256c-4c69-9ab0-6d336ad66fed', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:37,437 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '0415dde3-bbcb-4be7-ab05-fce4c5ef29eb', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:37,437 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '92e10e09-0cb7-404d-93db-f9c0fcb3d393', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:37,437 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '5d04edb3-7e46-49fa-85ee-07e0f3598142', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:38,450 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'b8982ae4-f01e-4d0d-aac3-d10651b7f31e', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:38,450 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '94dde5ec-6644-4782-a2f9-a9db16452ba3', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:38,450 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '1abbbf3f-3cf0-4306-a84a-751ea19eb903', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:39,455 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '953938f7-5534-4490-acba-92263ba956ff', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:39,455 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'a1b4572f-568c-4efe-bed7-02b1b255ece4', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:39,455 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '2975e735-ec4f-4004-a637-e0abe4ecaa55', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:40,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '6f1abcab-1ccc-404e-982a-73010c2b6290', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:40,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '86eee38b-5050-4393-829f-97ead204df69', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:40,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '48276270-56b8-4714-acb3-959e3700e174', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:41,459 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '1edeebba-40cf-491c-b1d6-28edcc5eb631', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:41,459 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'a8ffb986-6bcf-4f61-a8cd-47e0fd3db95c', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:41,459 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'df016218-6fa7-4159-93bd-dfe589d2ff78', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:42,466 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '0fecba5a-4d4e-4d38-9ec3-9c81024a4d5c', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:42,466 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '0021d54e-26a0-4523-b6cc-bfd80f2b0f5a', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:42,466 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'fc86244d-2cf7-4010-9ff5-921a1d8ae6c3', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:43,447 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '21fd1f28-2590-49c3-a6c9-e88fdbf2ef04', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:43,447 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '9982fc17-9431-4c28-a56c-8214f8bee556', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:43,447 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'bc640f09-e35c-4403-9d93-b57d8c65a3d1', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:44,458 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '4e73e76b-15c5-4f71-8124-9bdff0c22a3b', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:44,458 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'f2dfc38a-dd08-4f22-9cc6-c7a138750514', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:44,458 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '972e57f1-d41c-410c-b6ab-fac4af2049c4', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:45,467 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '602ebefb-da42-4ac8-a519-e9b0a8f427a8', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:45,467 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '99d9cd44-1501-4b58-9810-c12be8c20c0f', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:45,467 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '562faacd-f27f-43b5-a612-5902ef0e90bf', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:46,460 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'e27f1bc4-7d7a-484d-9751-02acfc5bdfd2', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:46,460 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '182b8193-c137-47b9-9878-8fba5e52eb27', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:46,460 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '1f4f40e0-054f-47a2-9059-93c7e6055b99', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:47,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'b96a4aed-94a3-43e9-bc33-74592e209dfc', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:47,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '9cb0c5d0-791a-4ddc-94c9-c02d143cae0a', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:47,461 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '535bafd3-d031-4b1e-b567-ade8884d177b', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:48,454 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '6e9df68a-d9a1-4210-802c-7681d8d93624', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:48,454 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '8f3b1d4f-c95a-42ae-84cc-05ab77483c8f', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:48,454 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'ccdea514-ccf8-42f5-ac90-6d70b8bdebd0', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:49,480 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'ed164275-dcc7-40c4-ae04-fa00670761c7', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:49,480 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'dda6004b-4158-485a-9fe8-85e931eb3380', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:49,480 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '4e1398cb-292a-4347-b20e-32b737b66260', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:50,482 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '16da35e9-eeb2-41f3-a00f-532636f5b71b', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:50,482 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '359614fd-4a4a-4d2a-95dd-fc28cffba944', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:50,482 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'c28638c1-4183-4099-a75e-41031e1d58d3', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:51,485 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '91b51321-df85-43c6-bd1e-afa2662f76be', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:51,485 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '08f514c5-8b04-46ff-ad1d-520f77d914a4', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:51,485 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'b901d447-2ab6-4168-9462-5931b46f7174', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:52,500 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'af986d9e-29a9-4dfb-a351-68377f054cba', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:52,500 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '09c65701-2120-4d71-bb2d-f58e62b887ca', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:52,502 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'ebd4d966-52e6-4934-b2f6-6db41ffaa045', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:53,510 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '3169eaf9-8386-478d-adfe-c5f3794b109d', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:53,510 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'bf5ef74d-24d4-4b00-841b-f4d4fd19ebca', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:53,510 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '1ba2fac3-1dc4-48af-b802-e7cd821c82ad', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:54,509 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '24ca8b69-a474-4989-af8d-154e76ee4eab', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:54,509 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'c6f33a51-ed07-4856-99ed-55cc36ef9eb1', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:54,509 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '85720dde-a885-4bdf-abda-75953368bdef', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:55,511 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '2a1da23b-b681-4aa2-bce8-76fea94afd39', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:55,511 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'ea440228-77a9-45b9-9641-e7a28c8385ea', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:55,511 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '520a5c89-8f7b-4fbb-b7ab-2618dc351cc1', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:56,505 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '4c2d60d3-ad37-47f8-b890-ce1387c1c448', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:56,505 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'd9e2b9ce-b573-4eae-9dfc-5c402fef0ef2', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:56,506 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '67474a46-fca9-4a77-8152-10a787376702', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:57,519 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '216618f7-6e85-4bd5-80e8-7f6594405757', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:57,519 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'e9b08bd8-163c-4aab-8a55-aed8c4060526', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:57,519 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '77628261-293c-4d28-b289-f451003ca2f4', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:58,523 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'c84b983e-e010-4050-9d2b-81fdc37e6e77', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:58,523 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'fef7ab56-ad16-489c-9582-fb428a36de76', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:58,525 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '662b590e-5e33-4f35-b480-1092b6978106', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:59,531 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'f9aebdd9-2426-4b1d-bd4c-66dfd8b6f6c1', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:59,531 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '34d10b14-9eb3-45aa-80a6-a036d27bc228', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:55:59,533 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'c888bfb4-c3f5-4179-a621-884dab34fcc4', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
