timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T20:52:59.913279Z,price_change,0.64,SELL,8000,0.38,0.29
2026-01-03T20:52:59.918812Z,price_change,0.38,BUY,-172,0.36,0.29
2026-01-03T20:52:59.931325Z,price_change,0.43999999999999995,SELL,-28,0.36,0.29
2026-01-03T20:52:59.936037Z,price_change,0.36,BUY,172,0.36,0.29
2026-01-03T20:52:59.939062Z,price_change,0.43000000000000005,SELL,28,0.36,0.29
2026-01-03T20:52:59.951605Z,price_change,0.36,BUY,113,0.36,0.29
2026-01-03T20:52:59.963636Z,price_change,0.36,BUY,-172,0.36,0.29
2026-01-03T20:52:59.972357Z,price_change,0.5700000000000001,SELL,-1,0.36,0.29
2026-01-03T20:52:59.972357Z,price_change,0.53,SELL,1,0.36,0.29
2026-01-03T20:52:59.974215Z,price_change,0.37,BUY,172,0.37,0.29
2026-01-03T20:52:59.985953Z,price_change,0.43000000000000005,SELL,-28,0.37,0.29
2026-01-03T20:52:59.990251Z,price_change,0.36,BUY,-113,0.37,0.29
2026-01-03T20:52:59.992222Z,price_change,0.35,BUY,-56,0.37,0.29
2026-01-03T20:52:59.994257Z,price_change,0.43999999999999995,SELL,28,0.37,0.29
2026-01-03T20:53:00.014434Z,price_change,0.33,BUY,-113,0.37,0.29
2026-01-03T20:53:00.040964Z,price_change,0.35,BUY,56,0.37,0.29
2026-01-03T20:53:00.041456Z,price_change,0.36,BUY,113,0.37,0.29
2026-01-03T20:53:00.068286Z,price_change,0.32,BUY,113,0.37,0.29
2026-01-03T20:53:00.097083Z,price_change,0.43999999999999995,SELL,-28,0.37,0.29
2026-01-03T20:53:00.111739Z,price_change,0.43999999999999995,SELL,28,0.37,0.29
2026-01-03T20:53:01.547264Z,price_change,0.4,SELL,-113,0.37,0.29
2026-01-03T20:53:01.549079Z,price_change,0.39,SELL,-113,0.37,0.29
2026-01-03T20:53:01.550893Z,price_change,0.35,BUY,-28,0.37,0.29
2026-01-03T20:53:01.625222Z,price_change,0.34,BUY,28,0.37,0.29
2026-01-03T20:53:01.62668Z,price_change,0.38,SELL,112,0.37,0.29
2026-01-03T20:53:01.629319Z,price_change,0.38,SELL,112,0.37,0.29
2026-01-03T20:53:01.879796Z,price_change,0.37,BUY,10,0.37,0.29
2026-01-03T20:53:02.130657Z,price_change,0.4,SELL,-63,0.37,0.29
2026-01-03T20:53:02.130657Z,price_change,0.36,BUY,-36,0.37,0.29
2026-01-03T20:53:02.175818Z,price_change,0.36,BUY,-113,0.37,0.29
2026-01-03T20:53:02.177215Z,price_change,0.32,BUY,-113,0.37,0.29
2026-01-03T20:53:02.231138Z,price_change,0.35,BUY,112,0.37,0.29
2026-01-03T20:53:02.232815Z,price_change,0.26,BUY,112,0.37,0.29
2026-01-03T20:53:03.441601Z,price_change,0.38,SELL,-12,0.37,0.29
2026-01-03T20:53:03.481733Z,price_change,0.38,SELL,-100,0.37,0.29
2026-01-03T20:53:03.481733Z,price_change,0.38,SELL,-112,0.37,0.29
2026-01-03T20:53:03.481733Z,price_change,0.38,BUY,3538,0.38,0.29
2026-01-03T20:53:03.484327Z,price_change,0.34,BUY,-28,0.38,0.29
2026-01-03T20:53:03.489285Z,price_change,0.37,BUY,-172,0.38,0.29
2026-01-03T20:53:03.504061Z,price_change,0.38,BUY,172,0.38,0.29
2026-01-03T20:53:03.668967Z,price_change,0.35,BUY,690,0.38,0.29
2026-01-03T20:53:03.670057Z,price_change,0.53,SELL,690,0.38,0.29
2026-01-03T20:53:03.685097Z,price_change,0.35,BUY,-56,0.38,0.29
2026-01-03T20:53:03.69Z,price_change,0.05,BUY,28,0.38,0.29
2026-01-03T20:53:03.702127Z,price_change,0.43999999999999995,SELL,-28,0.38,0.29
2026-01-03T20:53:03.717267Z,price_change,0.44999999999999996,SELL,28,0.38,0.29
2026-01-03T20:53:03.731378Z,price_change,0.52,SELL,250,0.38,0.29
2026-01-03T20:53:03.742834Z,price_change,0.37,BUY,-10,0.38,0.29
2026-01-03T20:53:03.747252Z,price_change,0.64,SELL,-8000,0.38,0.29
2026-01-03T20:53:03.750285Z,price_change,0.05,BUY,-28,0.38,0.29
2026-01-03T20:53:03.752319Z,price_change,0.52,SELL,-250,0.38,0.29
2026-01-03T20:53:03.785714Z,price_change,0.39,SELL,112,0.38,0.29
2026-01-03T20:53:03.786521Z,price_change,0.35,BUY,56,0.38,0.29
2026-01-03T20:53:03.786923Z,price_change,0.4,SELL,112,0.38,0.29
2026-01-03T20:53:03.802887Z,price_change,0.63,SELL,8000,0.38,0.29
2026-01-03T20:53:03.803929Z,price_change,0.34,BUY,28,0.38,0.29
2026-01-03T20:53:03.987905Z,price_change,0.38,BUY,10,0.38,0.29
2026-01-03T20:53:04.00536Z,price_change,0.53,SELL,-1,0.38,0.29
2026-01-03T20:53:04.00536Z,price_change,0.52,SELL,1,0.38,0.29
2026-01-03T20:53:04.055594Z,price_change,0.26,BUY,-112,0.38,0.29
2026-01-03T20:53:04.055739Z,price_change,0.35,BUY,-112,0.38,0.29
2026-01-03T20:53:04.071533Z,price_change,0.44999999999999996,SELL,-28,0.38,0.29
2026-01-03T20:53:04.081629Z,price_change,0.43999999999999995,SELL,28,0.38,0.29
2026-01-03T20:53:04.086225Z,price_change,0.38,BUY,-10,0.38,0.29
2026-01-03T20:53:04.17731Z,price_change,0.26,BUY,112,0.38,0.29
2026-01-03T20:53:04.179772Z,price_change,0.35,BUY,112,0.38,0.29
2026-01-03T20:53:04.200094Z,price_change,0.39,SELL,-40,0.38,0.29
2026-01-03T20:53:04.2043Z,price_change,0.43999999999999995,SELL,-28,0.38,0.29
2026-01-03T20:53:04.217646Z,price_change,0.44999999999999996,SELL,28,0.38,0.29
2026-01-03T20:53:04.297982Z,price_change,0.39,SELL,-1460,0.38,0.29
2026-01-03T20:53:04.297982Z,price_change,0.39,SELL,-113,0.38,0.29
2026-01-03T20:53:04.297982Z,price_change,0.39,SELL,-112,0.38,0.29
2026-01-03T20:53:04.297982Z,price_change,0.39,BUY,2012,0.39,0.29
2026-01-03T20:53:04.310984Z,price_change,0.38,BUY,-172,0.39,0.29
2026-01-03T20:53:04.322124Z,price_change,0.51,SELL,112,0.39,0.29
2026-01-03T20:53:04.323858Z,price_change,0.39,BUY,172,0.39,0.29
2026-01-03T20:53:04.365944Z,price_change,0.26,BUY,-112,0.39,0.29
2026-01-03T20:53:04.366003Z,price_change,0.63,SELL,-8000,0.39,0.29
2026-01-03T20:53:04.368334Z,price_change,0.35,BUY,-112,0.39,0.29
2026-01-03T20:53:04.368794Z,price_change,0.4,SELL,-112,0.39,0.29
2026-01-03T20:53:04.382554Z,price_change,0.39,BUY,-172,0.39,0.29
2026-01-03T20:53:04.385462Z,price_change,0.44999999999999996,SELL,-28,0.39,0.29
2026-01-03T20:53:04.394969Z,price_change,0.4,BUY,172,0.4,0.29
2026-01-03T20:53:04.397749Z,price_change,0.45999999999999996,SELL,28,0.4,0.29
2026-01-03T20:53:04.399255Z,price_change,0.45999999999999996,SELL,-28,0.4,0.29
2026-01-03T20:53:04.402026Z,price_change,0.34,BUY,-28,0.4,0.29
2026-01-03T20:53:04.403482Z,price_change,0.14,BUY,-8000,0.4,0.29
2026-01-03T20:53:04.404296Z,price_change,0.6799999999999999,SELL,-4000,0.4,0.29
2026-01-03T20:53:04.404794Z,price_change,0.35,BUY,-56,0.4,0.29
2026-01-03T20:53:04.40553Z,price_change,0.05,BUY,-76,0.4,0.29
2026-01-03T20:53:04.414133Z,price_change,0.5,SELL,28,0.4,0.29
2026-01-03T20:53:04.420066Z,price_change,0.5,SELL,112,0.4,0.29
2026-01-03T20:53:04.421181Z,price_change,0.38,BUY,112,0.4,0.29
2026-01-03T20:53:04.422026Z,price_change,0.5,SELL,112,0.4,0.29
2026-01-03T20:53:04.422315Z,price_change,0.51,SELL,112,0.4,0.29
2026-01-03T20:53:04.422483Z,price_change,0.4,BUY,112,0.4,0.29
2026-01-03T20:53:04.422605Z,price_change,0.65,SELL,8000,0.4,0.29
2026-01-03T20:53:04.427437Z,price_change,0.51,SELL,-112,0.4,0.29
2026-01-03T20:53:04.429745Z,price_change,0.5,SELL,-28,0.4,0.29
2026-01-03T20:53:04.434039Z,price_change,0.4,BUY,-172,0.4,0.29
2026-01-03T20:53:04.438962Z,price_change,0.49,SELL,28,0.4,0.29
2026-01-03T20:53:04.442634Z,price_change,0.5,SELL,29,0.4,0.29
2026-01-03T20:53:04.444397Z,price_change,0.41,BUY,172,0.41,0.29
2026-01-03T20:53:04.457096Z,price_change,0.49,SELL,-28,0.41,0.29
2026-01-03T20:53:04.468316Z,price_change,0.73,SELL,4000,0.41,0.29
2026-01-03T20:53:04.469117Z,price_change,0.5,SELL,28,0.41,0.29
2026-01-03T20:53:04.469166Z,price_change,0.4,BUY,-112,0.41,0.29
2026-01-03T20:53:04.469166Z,price_change,0.35,BUY,84,0.41,0.29
2026-01-03T20:53:04.469485Z,price_change,0.24,BUY,8000,0.41,0.29
2026-01-03T20:53:04.470351Z,price_change,0.4,BUY,28,0.41,0.29
2026-01-03T20:53:04.47039Z,price_change,0.41,BUY,56,0.41,0.29
2026-01-03T20:53:04.482243Z,price_change,0.41,BUY,-172,0.41,0.29
2026-01-03T20:53:04.485033Z,price_change,0.52,SELL,-1,0.41,0.29
2026-01-03T20:53:04.485033Z,price_change,0.5,SELL,1,0.41,0.29
2026-01-03T20:53:04.486941Z,price_change,0.5,SELL,-112,0.41,0.29
2026-01-03T20:53:04.487512Z,price_change,0.5,SELL,-112,0.41,0.29
2026-01-03T20:53:04.487627Z,price_change,0.51,SELL,-112,0.41,0.29
2026-01-03T20:53:04.496008Z,price_change,0.41,BUY,172,0.41,0.29
2026-01-03T20:53:04.500053Z,price_change,0.52,SELL,112,0.41,0.29
2026-01-03T20:53:04.514693Z,price_change,0.49,SELL,10,0.41,0.29
2026-01-03T20:53:04.522233Z,price_change,0.49,SELL,-10,0.41,0.29
2026-01-03T20:53:04.523115Z,price_change,0.42,BUY,112,0.42,0.29
2026-01-03T20:53:04.523326Z,price_change,0.41,BUY,-56,0.42,0.29
2026-01-03T20:53:04.534094Z,price_change,0.41,BUY,-172,0.42,0.29
2026-01-03T20:53:04.536679Z,price_change,0.5,SELL,-28,0.42,0.29
2026-01-03T20:53:04.5408Z,price_change,0.5,SELL,-1,0.42,0.29
2026-01-03T20:53:04.5408Z,price_change,0.52,SELL,1,0.42,0.29
2026-01-03T20:53:04.541648Z,price_change,0.52,SELL,-112,0.42,0.29
2026-01-03T20:53:04.548028Z,price_change,0.52,SELL,112,0.42,0.29
2026-01-03T20:53:04.549245Z,price_change,0.51,SELL,112,0.42,0.29
2026-01-03T20:53:04.549311Z,price_change,0.43,BUY,172,0.43,0.29
2026-01-03T20:53:04.550775Z,price_change,0.51,SELL,112,0.43,0.29
2026-01-03T20:53:04.558045Z,price_change,0.51,SELL,28,0.43,0.29
2026-01-03T20:53:04.5581Z,price_change,0.15,BUY,-152,0.43,0.29
2026-01-03T20:53:04.560677Z,price_change,0.16,BUY,-383,0.43,0.29
2026-01-03T20:53:04.561707Z,price_change,0.39,BUY,665,0.43,0.29
2026-01-03T20:53:04.571663Z,price_change,0.42,BUY,56,0.43,0.29
2026-01-03T20:53:04.589505Z,price_change,0.5,SELL,1,0.43,0.29
2026-01-03T20:53:04.590335Z,price_change,0.42,BUY,-112,0.43,0.29
2026-01-03T20:53:04.591375Z,price_change,0.51,SELL,-112,0.43,0.29
2026-01-03T20:53:04.591638Z,price_change,0.51,SELL,-112,0.43,0.29
2026-01-03T20:53:04.607074Z,price_change,0.52,SELL,-1,0.43,0.29
2026-01-03T20:53:04.607074Z,price_change,0.5,SELL,1,0.43,0.29
2026-01-03T20:53:04.61699Z,price_change,0.42,BUY,-56,0.43,0.29
2026-01-03T20:53:04.627106Z,price_change,0.43,BUY,-172,0.4,0.29
2026-01-03T20:53:04.639767Z,price_change,0.44,BUY,172,0.44,0.29
2026-01-03T20:53:04.642193Z,price_change,0.44,BUY,-172,0.4,0.29
2026-01-03T20:53:04.643522Z,price_change,0.51,SELL,-28,0.4,0.29
2026-01-03T20:53:04.645599Z,price_change,0.51,SELL,231,0.4,0.29
2026-01-03T20:53:04.653029Z,price_change,0.4,BUY,172,0.4,0.29
2026-01-03T20:53:04.65419Z,price_change,0.4,BUY,-172,0.4,0.29
2026-01-03T20:53:04.656906Z,price_change,0.5,SELL,28,0.4,0.29
2026-01-03T20:53:04.658124Z,price_change,0.5,SELL,-28,0.4,0.29
2026-01-03T20:53:04.664271Z,price_change,0.4,BUY,172,0.4,0.29
2026-01-03T20:53:04.669813Z,price_change,0.5,SELL,28,0.4,0.29
2026-01-03T20:53:04.735032Z,price_change,0.41,BUY,56,0.41,0.29
2026-01-03T20:53:04.735973Z,price_change,0.65,SELL,-8000,0.41,0.29
2026-01-03T20:53:04.736975Z,price_change,0.41,BUY,112,0.41,0.29
2026-01-03T20:53:04.737478Z,price_change,0.52,SELL,-112,0.41,0.29
2026-01-03T20:53:04.745609Z,price_change,0.4,BUY,-172,0.41,0.29
2026-01-03T20:53:04.754854Z,price_change,0.41,BUY,172,0.41,0.29
2026-01-03T20:53:04.760278Z,price_change,0.5,SELL,-1,0.41,0.29
2026-01-03T20:53:04.760278Z,price_change,0.51,SELL,1,0.41,0.29
2026-01-03T20:53:04.76817Z,price_change,0.41,BUY,-172,0.41,0.29
2026-01-03T20:53:04.773746Z,price_change,0.5,SELL,-29,0.41,0.29
2026-01-03T20:53:04.779233Z,price_change,0.42,BUY,172,0.42,0.29
2026-01-03T20:53:04.782553Z,price_change,0.63,SELL,8000,0.42,0.29
2026-01-03T20:53:04.783105Z,price_change,0.51,SELL,112,0.42,0.29
2026-01-03T20:53:04.78418Z,price_change,0.5,SELL,112,0.42,0.29
2026-01-03T20:53:04.785308Z,price_change,0.5,SELL,112,0.42,0.29
2026-01-03T20:53:04.790797Z,price_change,0.5,SELL,-28,0.42,0.29
2026-01-03T20:53:04.798698Z,price_change,0.51,SELL,28,0.42,0.29
2026-01-03T20:53:04.818584Z,price_change,0.41,BUY,77,0.42,0.29
2026-01-03T20:53:04.820116Z,price_change,0.49,SELL,77,0.42,0.29
2026-01-03T20:53:04.828862Z,price_change,0.41,BUY,-56,0.42,0.29
2026-01-03T20:53:04.830597Z,price_change,0.41,BUY,-112,0.42,0.29
2026-01-03T20:53:04.851027Z,price_change,0.43,BUY,59,0.43,0.29
2026-01-03T20:53:04.862121Z,price_change,0.43,BUY,16,0.43,0.29
2026-01-03T20:53:04.863258Z,price_change,0.42,BUY,-172,0.43,0.29
2026-01-03T20:53:04.873742Z,price_change,0.43,BUY,172,0.43,0.29
2026-01-03T20:53:04.875983Z,price_change,0.43,BUY,112,0.43,0.29
2026-01-03T20:53:04.877731Z,price_change,0.42,BUY,56,0.43,0.29
2026-01-03T20:53:04.879536Z,price_change,0.43,BUY,-172,0.43,0.29
2026-01-03T20:53:04.881061Z,price_change,0.5,SELL,-1,0.43,0.29
2026-01-03T20:53:04.881061Z,price_change,0.49,SELL,1,0.43,0.29
2026-01-03T20:53:04.88843Z,price_change,0.43,BUY,-6,0.43,0.29
2026-01-03T20:53:04.890336Z,price_change,0.44,BUY,172,0.44,0.29
2026-01-03T20:53:04.902999Z,price_change,0.4,BUY,172,0.44,0.29
2026-01-03T20:53:04.904593Z,price_change,0.51,SELL,-28,0.44,0.29
2026-01-03T20:53:04.912061Z,price_change,0.43,BUY,-112,0.44,0.29
2026-01-03T20:53:04.914084Z,price_change,0.52,SELL,28,0.44,0.29
2026-01-03T20:53:04.914618Z,price_change,0.42,BUY,-56,0.44,0.29
2026-01-03T20:53:04.927943Z,price_change,0.39,BUY,1043,0.44,0.29
2026-01-03T20:53:04.934057Z,price_change,0.51,SELL,-1,0.44,0.29
2026-01-03T20:53:04.934057Z,price_change,0.49,SELL,1,0.44,0.29
2026-01-03T20:53:04.941373Z,price_change,0.52,SELL,-28,0.44,0.29
2026-01-03T20:53:04.942714Z,price_change,0.43,BUY,-16,0.44,0.29
2026-01-03T20:53:04.949666Z,price_change,0.4,BUY,-172,0.44,0.29
2026-01-03T20:53:04.954476Z,price_change,0.52,SELL,28,0.44,0.29
2026-01-03T20:53:04.955571Z,price_change,0.52,SELL,-28,0.44,0.29
2026-01-03T20:53:04.968335Z,price_change,0.52,SELL,28,0.44,0.29
2026-01-03T20:53:04.969819Z,price_change,0.52,SELL,-28,0.44,0.29
2026-01-03T20:53:04.97244Z,price_change,0.42,BUY,172,0.44,0.29
2026-01-03T20:53:04.979049Z,price_change,0.42,BUY,112,0.44,0.29
2026-01-03T20:53:04.979557Z,price_change,0.41,BUY,56,0.44,0.29
2026-01-03T20:53:04.981366Z,price_change,0.51,SELL,28,0.44,0.29
2026-01-03T20:53:04.982592Z,price_change,0.51,SELL,-28,0.44,0.29
2026-01-03T20:53:04.988623Z,price_change,0.42,BUY,-172,0.44,0.29
2026-01-03T20:53:04.990835Z,price_change,0.51,SELL,28,0.44,0.29
2026-01-03T20:53:05.018411Z,price_change,0.41,BUY,-56,0.44,0.29
2026-01-03T20:53:05.019156Z,price_change,0.51,SELL,-28,0.44,0.29
2026-01-03T20:53:05.030731Z,price_change,0.51,SELL,-231,0.44,0.29
2026-01-03T20:53:05.031599Z,price_change,0.52,SELL,28,0.44,0.29
2026-01-03T20:53:05.036388Z,price_change,0.42,BUY,-112,0.44,0.29
2026-01-03T20:53:05.060101Z,price_change,0.4,BUY,56,0.44,0.29
2026-01-03T20:53:05.07313Z,price_change,0.5,SELL,-112,0.44,0.29
2026-01-03T20:53:05.073989Z,price_change,0.51,SELL,-112,0.44,0.29
2026-01-03T20:53:05.074272Z,price_change,0.63,SELL,-8000,0.44,0.29
2026-01-03T20:53:05.07721Z,price_change,0.41,BUY,112,0.44,0.29
2026-01-03T20:53:05.077274Z,price_change,0.5,SELL,-112,0.44,0.29
2026-01-03T20:53:05.102226Z,price_change,0.52,SELL,-28,0.44,0.29
2026-01-03T20:53:05.118242Z,price_change,0.4,BUY,172,0.44,0.29
2026-01-03T20:53:05.119042Z,price_change,0.51,SELL,28,0.44,0.29
2026-01-03T20:53:05.124909Z,price_change,0.49,SELL,-1,0.44,0.29
2026-01-03T20:53:05.124909Z,price_change,0.52,SELL,1,0.44,0.29
2026-01-03T20:53:05.12809Z,price_change,0.49,SELL,-1,0.44,0.29
2026-01-03T20:53:05.12809Z,price_change,0.52,SELL,1,0.44,0.29
2026-01-03T20:53:05.130773Z,price_change,0.53,SELL,112,0.44,0.29
2026-01-03T20:53:05.130894Z,price_change,0.52,SELL,112,0.44,0.29
2026-01-03T20:53:05.131416Z,price_change,0.4,BUY,-172,0.44,0.29
2026-01-03T20:53:05.132925Z,price_change,0.65,SELL,8000,0.44,0.29
2026-01-03T20:53:05.13349Z,price_change,0.52,SELL,112,0.44,0.29
2026-01-03T20:53:05.171844Z,price_change,0.4,BUY,-56,0.44,0.29
2026-01-03T20:53:05.174446Z,price_change,0.41,BUY,-112,0.44,0.29
2026-01-03T20:53:05.180669Z,price_change,0.52,SELL,-1,0.44,0.29
2026-01-03T20:53:05.180669Z,price_change,0.51,SELL,1,0.44,0.29
2026-01-03T20:53:05.198126Z,price_change,0.52,SELL,-1,0.44,0.29
2026-01-03T20:53:05.198126Z,price_change,0.51,SELL,1,0.44,0.29
2026-01-03T20:53:05.240332Z,price_change,0.51,SELL,-28,0.44,0.29
2026-01-03T20:53:05.252289Z,price_change,0.52,SELL,28,0.44,0.29
2026-01-03T20:53:05.308153Z,price_change,0.41,BUY,112,0.44,0.29
2026-01-03T20:53:05.309113Z,price_change,0.4,BUY,56,0.44,0.29
2026-01-03T20:53:05.592614Z,price_change,0.4,BUY,176,0.44,0.29
2026-01-03T20:53:05.68093Z,price_change,0.4,BUY,-56,0.44,0.29
2026-01-03T20:53:05.681534Z,price_change,0.41,BUY,-112,0.44,0.29
2026-01-03T20:53:05.83092Z,price_change,0.41,BUY,56,0.44,0.29
2026-01-03T20:53:05.831559Z,price_change,0.42,BUY,112,0.44,0.29
2026-01-03T20:53:06.000355Z,price_change,0.39,BUY,-1043,0.44,0.29
2026-01-03T20:53:06.000355Z,price_change,0.41,BUY,-77,0.44,0.29
2026-01-03T20:53:06.000355Z,price_change,0.49,SELL,-77,0.44,0.29
2026-01-03T20:53:06.000355Z,price_change,0.43,BUY,-53,0.44,0.29
2026-01-03T20:53:06.000355Z,price_change,0.38,BUY,-3538,0.44,0.29
2026-01-03T20:53:06.01381Z,price_change,0.44,BUY,-172,0.42,0.29
2026-01-03T20:53:06.024088Z,price_change,0.43,BUY,172,0.43,0.29
2026-01-03T20:53:06.026137Z,price_change,0.4,BUY,-3,0.43,0.29
2026-01-03T20:53:06.061916Z,price_change,0.38,BUY,-112,0.43,0.29
2026-01-03T20:53:06.063509Z,price_change,0.42,BUY,-112,0.43,0.29
2026-01-03T20:53:06.073727Z,price_change,0.43,BUY,-172,0.41,0.29
2026-01-03T20:53:06.080482Z,price_change,0.51,SELL,128,0.41,0.29
2026-01-03T20:53:06.083982Z,price_change,0.41,BUY,172,0.41,0.29
2026-01-03T20:53:06.102627Z,price_change,0.51,SELL,10,0.41,0.29
2026-01-03T20:53:06.103282Z,price_change,0.36,BUY,112,0.41,0.29
2026-01-03T20:53:06.107854Z,price_change,0.42,BUY,112,0.42,0.29
2026-01-03T20:53:06.120859Z,price_change,0.41,BUY,-172,0.42,0.29
2026-01-03T20:53:06.126442Z,price_change,0.52,SELL,-112,0.42,0.29
2026-01-03T20:53:06.128228Z,price_change,0.52,SELL,-112,0.42,0.29
2026-01-03T20:53:06.128302Z,price_change,0.53,SELL,-112,0.42,0.29
2026-01-03T20:53:06.129068Z,price_change,0.43,BUY,172,0.43,0.29
2026-01-03T20:53:06.130674Z,price_change,0.41,BUY,-56,0.43,0.29
2026-01-03T20:53:06.16354Z,price_change,0.42,BUY,-112,0.43,0.29
2026-01-03T20:53:06.171788Z,price_change,0.43,BUY,-172,0.4,0.29
2026-01-03T20:53:06.182974Z,price_change,0.52,SELL,-28,0.4,0.29
2026-01-03T20:53:06.184029Z,price_change,0.5,SELL,112,0.4,0.29
2026-01-03T20:53:06.185294Z,price_change,0.41,BUY,56,0.41,0.29
2026-01-03T20:53:06.185349Z,price_change,0.41,BUY,172,0.41,0.29
2026-01-03T20:53:06.187631Z,price_change,0.5,SELL,112,0.41,0.29
2026-01-03T20:53:06.187932Z,price_change,0.51,SELL,112,0.41,0.29
2026-01-03T20:53:06.193891Z,price_change,0.51,SELL,28,0.41,0.29
2026-01-03T20:53:06.207249Z,price_change,0.42,BUY,112,0.42,0.29
2026-01-03T20:53:06.219211Z,price_change,0.41,BUY,-172,0.42,0.29
2026-01-03T20:53:06.222076Z,price_change,0.51,SELL,-28,0.42,0.29
2026-01-03T20:53:06.230424Z,price_change,0.43,BUY,172,0.43,0.29
2026-01-03T20:53:06.232863Z,price_change,0.52,SELL,28,0.43,0.29
2026-01-03T20:53:06.243489Z,price_change,0.41,BUY,-56,0.43,0.29
2026-01-03T20:53:06.263238Z,price_change,0.4,BUY,173,0.43,0.29
2026-01-03T20:53:06.266342Z,price_change,0.42,BUY,-112,0.43,0.29
2026-01-03T20:53:06.268405Z,price_change,0.51,SELL,-1,0.43,0.29
2026-01-03T20:53:06.268405Z,price_change,0.52,SELL,1,0.43,0.29
2026-01-03T20:53:06.27323Z,price_change,0.4,BUY,-173,0.43,0.29
2026-01-03T20:53:06.282233Z,price_change,0.43,BUY,-172,0.4,0.29
2026-01-03T20:53:06.287075Z,price_change,0.51,SELL,-10,0.4,0.29
2026-01-03T20:53:06.294058Z,price_change,0.52,SELL,-28,0.4,0.29
2026-01-03T20:53:06.29695Z,price_change,0.41,BUY,172,0.41,0.29
2026-01-03T20:53:06.297072Z,price_change,0.51,SELL,-1,0.41,0.29
2026-01-03T20:53:06.297072Z,price_change,0.5,SELL,1,0.41,0.29
2026-01-03T20:53:06.304094Z,price_change,0.5,SELL,5,0.41,0.29
2026-01-03T20:53:06.304153Z,price_change,0.51,SELL,28,0.41,0.29
2026-01-03T20:53:06.372403Z,price_change,0.4,BUY,173,0.41,0.29
2026-01-03T20:53:06.381567Z,price_change,0.5,SELL,10,0.41,0.29
2026-01-03T20:53:06.382526Z,price_change,0.5,SELL,-5,0.41,0.29
2026-01-03T20:53:06.386659Z,price_change,0.4,BUY,-173,0.41,0.29
2026-01-03T20:53:06.431545Z,price_change,0.42,BUY,112,0.42,0.29
2026-01-03T20:53:06.435022Z,price_change,0.42,BUY,56,0.42,0.29
2026-01-03T20:53:06.443256Z,price_change,0.41,BUY,-172,0.42,0.29
2026-01-03T20:53:06.446041Z,price_change,0.51,SELL,-28,0.42,0.29
2026-01-03T20:53:06.452992Z,price_change,0.42,BUY,99,0.42,0.29
2026-01-03T20:53:06.4553Z,price_change,0.43,BUY,172,0.43,0.29
2026-01-03T20:53:06.458259Z,price_change,0.52,SELL,28,0.43,0.29
2026-01-03T20:53:06.522597Z,price_change,0.51,SELL,-128,0.43,0.29
2026-01-03T20:53:06.523522Z,price_change,0.42,BUY,72,0.43,0.29
2026-01-03T20:53:06.524992Z,price_change,0.49,SELL,72,0.43,0.29
2026-01-03T20:53:06.546093Z,price_change,0.52,SELL,-28,0.43,0.29
2026-01-03T20:53:06.549886Z,price_change,0.52,SELL,176,0.43,0.29
2026-01-03T20:53:06.557646Z,price_change,0.51,SELL,28,0.43,0.29
2026-01-03T20:53:06.577794Z,price_change,0.5,SELL,-1,0.43,0.29
2026-01-03T20:53:06.577794Z,price_change,0.49,SELL,1,0.43,0.29
2026-01-03T20:53:06.587328Z,price_change,0.5,SELL,-112,0.43,0.29
2026-01-03T20:53:06.589659Z,price_change,0.5,SELL,-112,0.43,0.29
2026-01-03T20:53:06.589935Z,price_change,0.51,SELL,-112,0.43,0.29
2026-01-03T20:53:06.608266Z,price_change,0.52,SELL,-1,0.43,0.29
2026-01-03T20:53:06.608266Z,price_change,0.49,SELL,1,0.43,0.29
2026-01-03T20:53:06.621632Z,price_change,0.49,SELL,4,0.43,0.29
2026-01-03T20:53:06.630592Z,price_change,0.51,SELL,112,0.43,0.29
2026-01-03T20:53:06.630623Z,price_change,0.51,SELL,112,0.43,0.29
2026-01-03T20:53:06.645142Z,price_change,0.49,SELL,-1,0.43,0.29
2026-01-03T20:53:06.645142Z,price_change,0.51,SELL,1,0.43,0.29
2026-01-03T20:53:06.648754Z,price_change,0.52,SELL,112,0.43,0.29
2026-01-03T20:53:06.649898Z,price_change,0.49,SELL,-1,0.43,0.29
2026-01-03T20:53:06.649898Z,price_change,0.52,SELL,1,0.43,0.29
2026-01-03T20:53:06.701335Z,price_change,0.42,BUY,16,0.43,0.29
2026-01-03T20:53:06.742881Z,price_change,0.49,SELL,-4,0.43,0.29
2026-01-03T20:53:06.767645Z,price_change,0.52,SELL,-1,0.43,0.29
2026-01-03T20:53:06.767645Z,price_change,0.5,SELL,1,0.43,0.29
2026-01-03T20:53:06.77258Z,price_change,0.42,BUY,-99,0.43,0.29
2026-01-03T20:53:06.777546Z,price_change,0.5,SELL,-10,0.43,0.29
2026-01-03T20:53:06.785619Z,price_change,0.52,SELL,10,0.43,0.29
2026-01-03T20:53:06.863182Z,price_change,0.42,BUY,-16,0.43,0.29
2026-01-03T20:53:06.940794Z,price_change,0.42,BUY,-56,0.43,0.29
2026-01-03T20:53:06.942095Z,price_change,0.5,SELL,1,0.43,0.29
2026-01-03T20:53:06.981818Z,price_change,0.44,BUY,16,0.44,0.29
2026-01-03T20:53:06.993589Z,price_change,0.43,BUY,-172,0.44,0.29
2026-01-03T20:53:06.996705Z,price_change,0.51,SELL,-28,0.44,0.29
