timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:21:47.497857Z,price_change,0.38,BUY,-40,0.39,0.4000
2026-01-08T02:21:47.520911Z,price_change,0.37,BUY,-846,0.39,0.4000
2026-01-08T02:21:47.521984Z,price_change,0.4000,SELL,-654,0.39,0.4000
2026-01-08T02:21:47.529247Z,price_change,0.39,BUY,40,0.39,0.4000
2026-01-08T02:21:47.536488Z,price_change,0.34,BUY,-2500,0.39,0.4000
2026-01-08T02:21:47.537682Z,price_change,0.36,BUY,734,0.39,0.4000
2026-01-08T02:21:47.540443Z,price_change,0.4100,SELL,765,0.39,0.4000
2026-01-08T02:21:47.541657Z,price_change,0.4100,SELL,-765,0.39,0.4000
2026-01-08T02:21:47.546285Z,price_change,0.6100,SELL,-38,0.39,0.4000
2026-01-08T02:21:47.546285Z,price_change,0.4100,SELL,38,0.39,0.4000
2026-01-08T02:21:47.557775Z,price_change,0.32,BUY,500,0.39,0.4000
2026-01-08T02:21:47.557804Z,price_change,0.4000,SELL,765,0.39,0.4000
2026-01-08T02:21:47.562089Z,price_change,0.4000,SELL,-25,0.39,0.4000
2026-01-08T02:21:47.562089Z,price_change,0.4000,SELL,-105,0.39,0.4000
2026-01-08T02:21:47.562274Z,price_change,0.4000,SELL,-10,0.39,0.4000
1767838907,last_trade_price,0.4,BUY,25,0.39,0.4000
1767838907,last_trade_price,0.4,BUY,105,0.39,0.4000
1767838907,last_trade_price,0.4,BUY,10,0.39,0.4000
2026-01-08T02:21:47.571025Z,price_change,0.32,BUY,-500,0.39,0.4000
2026-01-08T02:21:47.577576Z,price_change,0.36,BUY,-734,0.39,0.4000
2026-01-08T02:21:47.589055Z,price_change,0.4000,SELL,7500,0.39,0.4000
2026-01-08T02:21:47.592317Z,price_change,0.37,BUY,792,0.39,0.4000
2026-01-08T02:21:47.611767Z,price_change,0.32,BUY,500,0.39,0.4000
2026-01-08T02:21:47.612728Z,price_change,0.4200,SELL,-441,0.39,0.4000
2026-01-08T02:21:47.62731Z,price_change,0.32,BUY,-500,0.39,0.4000
1767838907,last_trade_price,0.61,SELL,31,0.39,0.4000
1767838907,last_trade_price,0.61,SELL,19,0.39,0.4000
2026-01-08T02:21:47.644029Z,price_change,0.39,BUY,-31,0.39,0.4000
2026-01-08T02:21:47.644029Z,price_change,0.39,BUY,-19,0.39,0.4000
2026-01-08T02:21:47.662218Z,price_change,0.6100,SELL,-1,0.39,0.4000
2026-01-08T02:21:47.662218Z,price_change,0.4000,SELL,1,0.39,0.4000
2026-01-08T02:21:47.675512Z,price_change,0.4000,SELL,-4,0.39,0.4000
2026-01-08T02:21:47.676909Z,price_change,0.37,BUY,10,0.39,0.4000
1767838907,last_trade_price,0.4,BUY,4,0.39,0.4000
2026-01-08T02:21:47.684656Z,price_change,0.4100,SELL,-38,0.39,0.4000
2026-01-08T02:21:47.684656Z,price_change,0.4000,SELL,38,0.39,0.4000
2026-01-08T02:21:47.694158Z,price_change,0.4000,SELL,-7500,0.39,0.4000
2026-01-08T02:21:47.706645Z,price_change,0.4000,SELL,-646,0.39,0.4000
2026-01-08T02:21:47.70787Z,price_change,0.4900,SELL,-75,0.39,0.4000
2026-01-08T02:21:47.716424Z,price_change,0.4200,SELL,441,0.39,0.4000
2026-01-08T02:21:47.716974Z,price_change,0.4000,SELL,714,0.39,0.4000
2026-01-08T02:21:47.719626Z,price_change,0.4000,SELL,-714,0.39,0.4000
2026-01-08T02:21:47.73316Z,price_change,0.4100,SELL,714,0.39,0.4000
2026-01-08T02:21:47.738144Z,price_change,0.4100,SELL,-714,0.39,0.4000
2026-01-08T02:21:47.752136Z,price_change,0.4000,SELL,714,0.39,0.4000
2026-01-08T02:21:47.752918Z,price_change,0.4900,SELL,75,0.39,0.4000
2026-01-08T02:21:47.753588Z,price_change,0.4000,SELL,-714,0.39,0.4000
2026-01-08T02:21:47.754684Z,price_change,0.39,BUY,31,0.39,0.4000
2026-01-08T02:21:47.76293Z,price_change,0.4000,SELL,714,0.39,0.4000
2026-01-08T02:21:47.765389Z,price_change,0.4000,SELL,-714,0.39,0.4000
2026-01-08T02:21:47.768171Z,price_change,0.4000,SELL,-1,0.39,0.4000
2026-01-08T02:21:47.768171Z,price_change,0.4000,SELL,-38,0.39,0.4200
1767838907,last_trade_price,0.4,BUY,1,0.39,0.4200
1767838907,last_trade_price,0.4,BUY,38,0.39,0.4200
2026-01-08T02:21:47.777156Z,price_change,0.4000,SELL,714,0.39,0.4000
2026-01-08T02:21:47.780843Z,price_change,0.4000,SELL,-714,0.39,0.4200
2026-01-08T02:21:47.79141Z,price_change,0.4100,SELL,42,0.39,0.4100
2026-01-08T02:21:47.792284Z,price_change,0.4600,SELL,714,0.39,0.4100
2026-01-08T02:21:47.800407Z,price_change,0.4600,SELL,-714,0.39,0.4100
2026-01-08T02:21:47.803474Z,price_change,0.4100,SELL,-42,0.39,0.4200
2026-01-08T02:21:47.814416Z,price_change,0.2,BUY,2500,0.39,0.4200
2026-01-08T02:21:47.816938Z,price_change,0.4600,SELL,714,0.39,0.4200
2026-01-08T02:21:47.826254Z,price_change,0.4600,SELL,-714,0.39,0.4200
2026-01-08T02:21:47.832355Z,price_change,0.4100,SELL,42,0.39,0.4100
2026-01-08T02:21:47.837175Z,price_change,0.4500,SELL,714,0.39,0.4100
2026-01-08T02:21:47.839971Z,price_change,0.4500,SELL,-714,0.39,0.4100
2026-01-08T02:21:47.849097Z,price_change,0.39,BUY,-31,0.39,0.4100
2026-01-08T02:21:47.850044Z,price_change,0.4900,SELL,-75,0.39,0.4100
2026-01-08T02:21:47.85669Z,price_change,0.4100,SELL,714,0.39,0.4100
2026-01-08T02:21:47.863338Z,price_change,0.37,BUY,-10,0.39,0.4100
2026-01-08T02:21:47.903732Z,price_change,0.4900,SELL,75,0.39,0.4100
2026-01-08T02:21:47.915226Z,price_change,0.4,BUY,31,0.4,0.4100
2026-01-08T02:21:47.91769Z,price_change,0.4100,SELL,-4,0.4,0.4100
1767838907,last_trade_price,0.41,BUY,4,0.4,0.4100
2026-01-08T02:21:47.934466Z,price_change,0.4100,SELL,-38,0.4,0.4100
2026-01-08T02:21:47.943168Z,price_change,0.4100,SELL,7500,0.4,0.4100
2026-01-08T02:21:47.958809Z,price_change,0.4,BUY,-31,0.39,0.4100
2026-01-08T02:21:47.958809Z,price_change,0.39,BUY,-19,0.39,0.4100
1767838907,last_trade_price,0.6,SELL,31,0.39,0.4100
1767838907,last_trade_price,0.61,SELL,19,0.39,0.4100
2026-01-08T02:21:47.969654Z,price_change,0.4200,SELL,-441,0.39,0.4100
2026-01-08T02:21:47.969843Z,price_change,0.4100,SELL,-714,0.39,0.4100
2026-01-08T02:21:47.982388Z,price_change,0.4000,SELL,714,0.39,0.4000
2026-01-08T02:21:47.985217Z,price_change,0.4000,SELL,-1,0.39,0.4000
1767838907,last_trade_price,0.4,BUY,1,0.39,0.4000
2026-01-08T02:21:48.012018Z,price_change,0.4100,SELL,-7500,0.39,0.4000
2026-01-08T02:21:48.022504Z,price_change,0.4900,SELL,-75,0.39,0.4000
2026-01-08T02:21:48.027097Z,price_change,0.4000,SELL,-713,0.39,0.4200
2026-01-08T02:21:48.035104Z,price_change,0.4200,SELL,437,0.39,0.4200
2026-01-08T02:21:48.037532Z,price_change,0.4000,SELL,713,0.39,0.4000
2026-01-08T02:21:48.039551Z,price_change,0.4000,SELL,1,0.39,0.4000
2026-01-08T02:21:48.040946Z,price_change,0.4000,SELL,-713,0.39,0.4000
2026-01-08T02:21:48.048637Z,price_change,0.4000,SELL,-1,0.39,0.4200
2026-01-08T02:21:48.048637Z,price_change,0.4200,SELL,-3,0.39,0.4200
1767838908,last_trade_price,0.4,BUY,1,0.39,0.4200
1767838908,last_trade_price,0.42,BUY,3,0.39,0.4200
2026-01-08T02:21:48.052036Z,price_change,0.4000,SELL,713,0.39,0.4000
2026-01-08T02:21:48.053664Z,price_change,0.4100,SELL,41,0.39,0.4000
2026-01-08T02:21:48.054696Z,price_change,0.4000,SELL,-713,0.39,0.4100
2026-01-08T02:21:48.066522Z,price_change,0.4100,SELL,-41,0.39,0.4200
2026-01-08T02:21:48.066938Z,price_change,0.4100,SELL,713,0.39,0.4100
2026-01-08T02:21:48.070567Z,price_change,0.39,BUY,-2,0.37,0.4100
2026-01-08T02:21:48.070567Z,price_change,0.37,BUY,-2,0.37,0.4100
1767838908,last_trade_price,0.61,SELL,2,0.37,0.4100
1767838908,last_trade_price,0.63,SELL,2,0.37,0.4100
2026-01-08T02:21:48.070982Z,price_change,0.4900,SELL,75,0.37,0.4100
2026-01-08T02:21:48.076772Z,price_change,0.4100,SELL,-713,0.37,0.4200
2026-01-08T02:21:48.084033Z,price_change,0.37,BUY,-790,0.36,0.4200
2026-01-08T02:21:48.090903Z,price_change,0.4100,SELL,714,0.36,0.4100
2026-01-08T02:21:48.091932Z,price_change,0.4100,SELL,-714,0.36,0.4200
2026-01-08T02:21:48.098316Z,price_change,0.36,BUY,785,0.36,0.4200
2026-01-08T02:21:48.1015Z,price_change,0.32,BUY,500,0.36,0.4200
2026-01-08T02:21:48.102467Z,price_change,0.4100,SELL,714,0.36,0.4100
2026-01-08T02:21:48.103607Z,price_change,0.4100,SELL,-714,0.36,0.4200
2026-01-08T02:21:48.10453Z,price_change,0.4100,SELL,41,0.36,0.4100
2026-01-08T02:21:48.114792Z,price_change,0.4600,SELL,714,0.36,0.4100
2026-01-08T02:21:48.115864Z,price_change,0.4600,SELL,-714,0.36,0.4100
2026-01-08T02:21:48.118593Z,price_change,0.4,BUY,31,0.4,0.4100
2026-01-08T02:21:48.11898Z,price_change,0.4100,SELL,-4,0.4,0.4100
2026-01-08T02:21:48.119881Z,price_change,0.32,BUY,-500,0.4,0.4100
2026-01-08T02:21:48.12603Z,price_change,0.4100,SELL,714,0.4,0.4100
2026-01-08T02:21:48.126803Z,price_change,0.4100,SELL,66,0.4,0.4100
2026-01-08T02:21:48.131537Z,price_change,0.36,BUY,-785,0.4,0.4100
2026-01-08T02:21:48.137821Z,price_change,0.4100,SELL,73,0.4,0.4100
2026-01-08T02:21:48.142275Z,price_change,0.37,BUY,785,0.4,0.4100
2026-01-08T02:21:48.143252Z,price_change,0.37,BUY,4,0.4,0.4100
2026-01-08T02:21:48.146623Z,price_change,0.4200,SELL,-87,0.4,0.4100
2026-01-08T02:21:48.146623Z,price_change,0.4600,SELL,87,0.4,0.4100
2026-01-08T02:21:48.154586Z,price_change,0.4100,SELL,-3,0.4,0.4100
2026-01-08T02:21:48.195183Z,price_change,0.4100,SELL,-66,0.4,0.4100
2026-01-08T02:21:48.204356Z,price_change,0.4100,SELL,3,0.4,0.4100
2026-01-08T02:21:48.214096Z,price_change,0.4,BUY,-31,0.37,0.4100
2026-01-08T02:21:48.215477Z,price_change,0.4900,SELL,-75,0.37,0.4100
2026-01-08T02:21:48.226326Z,price_change,0.37,BUY,-785,0.37,0.4100
2026-01-08T02:21:48.229559Z,price_change,0.4600,SELL,-87,0.37,0.4100
2026-01-08T02:21:48.229559Z,price_change,0.4200,SELL,90,0.37,0.4100
2026-01-08T02:21:48.241768Z,price_change,0.36,BUY,785,0.37,0.4100
2026-01-08T02:21:48.260242Z,price_change,0.32,BUY,500,0.37,0.4100
2026-01-08T02:21:48.260863Z,price_change,0.37,BUY,31,0.37,0.4100
2026-01-08T02:21:48.261519Z,price_change,0.4900,SELL,75,0.37,0.4100
2026-01-08T02:21:48.271382Z,price_change,0.4200,SELL,-112,0.37,0.4100
2026-01-08T02:21:48.273365Z,price_change,0.4100,SELL,-11,0.37,0.4100
2026-01-08T02:21:48.273406Z,price_change,0.4100,SELL,7500,0.37,0.4100
2026-01-08T02:21:48.273491Z,price_change,0.4,BUY,40,0.4,0.4100
2026-01-08T02:21:48.279246Z,price_change,0.4200,SELL,1,0.4,0.4100
2026-01-08T02:21:48.285387Z,price_change,0.4100,SELL,-714,0.4,0.4100
2026-01-08T02:21:48.285608Z,price_change,0.4100,SELL,1,0.4,0.4100
2026-01-08T02:21:48.286065Z,price_change,0.4100,SELL,-66,0.4,0.4100
2026-01-08T02:21:48.28707Z,price_change,0.36,BUY,-785,0.4,0.4100
2026-01-08T02:21:48.29582Z,price_change,0.4100,SELL,-2,0.4,0.4100
1767838908,last_trade_price,0.41,BUY,2,0.4,0.4100
2026-01-08T02:21:48.297064Z,price_change,0.4100,SELL,714,0.4,0.4100
2026-01-08T02:21:48.300037Z,price_change,0.37,BUY,785,0.4,0.4100
2026-01-08T02:21:48.300533Z,price_change,0.4100,SELL,52,0.4,0.4100
2026-01-08T02:21:48.310073Z,price_change,0.37,BUY,-31,0.4,0.4100
2026-01-08T02:21:48.311816Z,price_change,0.4900,SELL,-75,0.4,0.4100
2026-01-08T02:21:48.313113Z,price_change,0.4100,SELL,-70,0.4,0.4100
2026-01-08T02:21:48.324701Z,price_change,0.32,BUY,-500,0.4,0.4100
2026-01-08T02:21:48.330395Z,price_change,0.4200,SELL,-182,0.4,0.4100
2026-01-08T02:21:48.339843Z,price_change,0.4100,SELL,-7500,0.4,0.4100
2026-01-08T02:21:48.34538Z,price_change,0.4200,SELL,-143,0.4,0.4100
2026-01-08T02:21:48.355224Z,price_change,0.38,BUY,31,0.4,0.4100
2026-01-08T02:21:48.35826Z,price_change,0.4900,SELL,75,0.4,0.4100
2026-01-08T02:21:48.39943Z,price_change,0.4900,SELL,-75,0.4,0.4100
2026-01-08T02:21:48.4021Z,price_change,0.38,BUY,-31,0.4,0.4100
2026-01-08T02:21:48.424422Z,price_change,0.37,BUY,1,0.4,0.4100
2026-01-08T02:21:48.42937Z,price_change,0.4200,SELL,143,0.4,0.4100
2026-01-08T02:21:48.449488Z,price_change,0.4,BUY,31,0.4,0.4100
2026-01-08T02:21:48.469766Z,price_change,0.4900,SELL,75,0.4,0.4100
2026-01-08T02:21:48.477214Z,price_change,0.4,BUY,-40,0.4,0.4100
2026-01-08T02:21:48.477214Z,price_change,0.4,BUY,-31,0.37,0.4100
2026-01-08T02:21:48.477214Z,price_change,0.37,BUY,-4,0.37,0.4100
2026-01-08T02:21:48.477214Z,price_change,0.37,BUY,-36,0.37,0.4100
1767838908,last_trade_price,0.6,SELL,40,0.37,0.4100
1767838908,last_trade_price,0.6,SELL,31,0.37,0.4100
1767838908,last_trade_price,0.63,SELL,4,0.37,0.4100
1767838908,last_trade_price,0.63,SELL,36,0.37,0.4100
2026-01-08T02:21:48.486838Z,price_change,0.37,BUY,-749,0.37,0.4100
2026-01-08T02:21:48.499003Z,price_change,0.36,BUY,767,0.37,0.4100
2026-01-08T02:21:48.52384Z,price_change,0.4100,SELL,71,0.37,0.4100
2026-01-08T02:21:48.530378Z,price_change,0.4900,SELL,-75,0.37,0.4100
2026-01-08T02:21:48.542891Z,price_change,0.37,BUY,-1,0.36,0.4100
2026-01-08T02:21:48.55542Z,price_change,0.32,BUY,500,0.36,0.4100
2026-01-08T02:21:48.569582Z,price_change,0.32,BUY,-500,0.36,0.4100
2026-01-08T02:21:48.575822Z,price_change,0.4900,SELL,75,0.36,0.4100
2026-01-08T02:21:48.578252Z,price_change,0.38,BUY,31,0.38,0.4100
2026-01-08T02:21:48.582248Z,price_change,0.4100,SELL,-1,0.38,0.4100
2026-01-08T02:21:48.582248Z,price_change,0.4100,SELL,-238,0.38,0.4100
1767838908,last_trade_price,0.41,BUY,1,0.38,0.4100
1767838908,last_trade_price,0.41,BUY,238,0.38,0.4100
2026-01-08T02:21:48.592085Z,price_change,0.4100,SELL,-476,0.38,0.4100
2026-01-08T02:21:48.597521Z,price_change,0.36,BUY,-767,0.38,0.4100
2026-01-08T02:21:48.602159Z,price_change,0.4100,SELL,613,0.38,0.4100
2026-01-08T02:21:48.602286Z,price_change,0.4800,SELL,-40,0.38,0.4100
2026-01-08T02:21:48.609326Z,price_change,0.37,BUY,886,0.38,0.4100
2026-01-08T02:21:48.620999Z,price_change,0.4100,SELL,10,0.38,0.4100
2026-01-08T02:21:48.62743Z,price_change,0.4100,SELL,7500,0.38,0.4100
2026-01-08T02:21:48.6285Z,price_change,0.4100,SELL,10,0.38,0.4100
2026-01-08T02:21:48.629019Z,price_change,0.38,BUY,-31,0.37,0.4100
2026-01-08T02:21:48.629538Z,price_change,0.36,BUY,40,0.37,0.4100
2026-01-08T02:21:48.629908Z,price_change,0.4900,SELL,-75,0.37,0.4100
2026-01-08T02:21:48.634578Z,price_change,0.4100,SELL,-613,0.37,0.4100
2026-01-08T02:21:48.635228Z,price_change,0.4700,SELL,40,0.37,0.4100
2026-01-08T02:21:48.647876Z,price_change,0.4000,SELL,613,0.37,0.4000
2026-01-08T02:21:48.661125Z,price_change,0.37,BUY,-886,0.36,0.4000
2026-01-08T02:21:48.667501Z,price_change,0.36,BUY,886,0.36,0.4000
2026-01-08T02:21:48.667884Z,price_change,0.37,BUY,31,0.37,0.4000
2026-01-08T02:21:48.668801Z,price_change,0.4900,SELL,75,0.37,0.4000
2026-01-08T02:21:48.670268Z,price_change,0.4200,SELL,-143,0.37,0.4000
2026-01-08T02:21:48.67399Z,price_change,0.4000,SELL,2,0.37,0.4000
2026-01-08T02:21:48.713514Z,price_change,0.4200,SELL,-1,0.37,0.4000
2026-01-08T02:21:48.713514Z,price_change,0.4000,SELL,1,0.37,0.4000
2026-01-08T02:21:48.723318Z,price_change,0.4000,SELL,-232,0.37,0.4000
1767838908,last_trade_price,0.4,BUY,232,0.37,0.4000
2026-01-08T02:21:48.728873Z,price_change,0.4900,SELL,-75,0.37,0.4000
2026-01-08T02:21:48.730712Z,price_change,0.37,BUY,-31,0.36,0.4000
2026-01-08T02:21:48.732187Z,price_change,0.36,BUY,-886,0.36,0.4000
2026-01-08T02:21:48.742832Z,price_change,0.36,BUY,1002,0.36,0.4000
2026-01-08T02:21:48.750185Z,price_change,0.32,BUY,500,0.36,0.4000
2026-01-08T02:21:48.766319Z,price_change,0.32,BUY,-500,0.36,0.4000
2026-01-08T02:21:48.776291Z,price_change,0.4100,SELL,-84,0.36,0.4000
2026-01-08T02:21:48.794097Z,price_change,0.38,BUY,31,0.38,0.4000
2026-01-08T02:21:48.799833Z,price_change,0.4900,SELL,75,0.38,0.4000
2026-01-08T02:21:48.806405Z,price_change,0.36,BUY,-1002,0.38,0.4000
2026-01-08T02:21:48.817348Z,price_change,0.37,BUY,1002,0.38,0.4000
2026-01-08T02:21:48.856603Z,price_change,0.38,BUY,-31,0.37,0.4000
2026-01-08T02:21:48.857565Z,price_change,0.4900,SELL,-75,0.37,0.4000
2026-01-08T02:21:48.870262Z,price_change,0.32,BUY,500,0.37,0.4000
2026-01-08T02:21:48.876784Z,price_change,0.4000,SELL,-11,0.37,0.4000
1767838908,last_trade_price,0.4,BUY,11,0.37,0.4000
2026-01-08T02:21:48.882173Z,price_change,0.32,BUY,-500,0.37,0.4000
2026-01-08T02:21:48.884308Z,price_change,0.4000,SELL,-10,0.37,0.4000
1767838908,last_trade_price,0.4,BUY,10,0.37,0.4000
2026-01-08T02:21:48.884571Z,price_change,0.4100,SELL,-7500,0.37,0.4000
2026-01-08T02:21:48.904357Z,price_change,0.4200,SELL,143,0.37,0.4000
2026-01-08T02:21:48.905869Z,price_change,0.39,BUY,31,0.39,0.4000
2026-01-08T02:21:48.908164Z,price_change,0.4900,SELL,75,0.39,0.4000
2026-01-08T02:21:48.964756Z,price_change,0.36,BUY,-40,0.39,0.4000
2026-01-08T02:21:48.993073Z,price_change,0.39,BUY,40,0.39,0.4000
2026-01-08T02:21:49.199254Z,price_change,0.4000,SELL,-350,0.39,0.4000
1767838909,last_trade_price,0.4,BUY,350,0.39,0.4000
2026-01-08T02:21:49.215709Z,price_change,0.4000,SELL,-10,0.39,0.4000
2026-01-08T02:21:49.218724Z,price_change,0.39,BUY,-31,0.39,0.4000
2026-01-08T02:21:49.218724Z,price_change,0.39,BUY,-40,0.37,0.4000
1767838909,last_trade_price,0.61,SELL,31,0.37,0.4000
1767838909,last_trade_price,0.61,SELL,40,0.37,0.4000
2026-01-08T02:21:49.219857Z,price_change,0.37,BUY,-1002,0.36,0.4000
2026-01-08T02:21:49.233378Z,price_change,0.4100,SELL,312,0.36,0.4000
2026-01-08T02:21:49.23457Z,price_change,0.38,BUY,1188,0.38,0.4000
2026-01-08T02:21:49.235805Z,price_change,0.38,BUY,-1188,0.36,0.4000
2026-01-08T02:21:49.236984Z,price_change,0.4100,SELL,-312,0.36,0.4000
2026-01-08T02:21:49.246417Z,price_change,0.32,BUY,475,0.36,0.4000
2026-01-08T02:21:49.247909Z,price_change,0.36,BUY,1188,0.36,0.4000
2026-01-08T02:21:49.249938Z,price_change,0.36,BUY,-1188,0.36,0.4000
2026-01-08T02:21:49.251153Z,price_change,0.4000,SELL,312,0.36,0.4000
2026-01-08T02:21:49.251431Z,price_change,0.6200,SELL,7500,0.36,0.4000
2026-01-08T02:21:49.255996Z,price_change,0.4000,SELL,-2,0.36,0.4000
2026-01-08T02:21:49.255996Z,price_change,0.4000,SELL,-1,0.36,0.4000
2026-01-08T02:21:49.255996Z,price_change,0.4000,SELL,-8,0.36,0.4000
1767838909,last_trade_price,0.4,BUY,2,0.36,0.4000
1767838909,last_trade_price,0.4,BUY,1,0.36,0.4000
1767838909,last_trade_price,0.4,BUY,8,0.36,0.4000
2026-01-08T02:21:49.266388Z,price_change,0.32,BUY,-475,0.36,0.4000
2026-01-08T02:21:49.267999Z,price_change,0.36,BUY,1188,0.36,0.4000
2026-01-08T02:21:49.278439Z,price_change,0.32,BUY,500,0.36,0.4000
2026-01-08T02:21:49.286504Z,price_change,0.4900,SELL,-75,0.36,0.4000
2026-01-08T02:21:49.289552Z,price_change,0.32,BUY,-500,0.36,0.4000
2026-01-08T02:21:49.29209Z,price_change,0.4000,SELL,-11,0.36,0.4000
1767838909,last_trade_price,0.4,BUY,11,0.36,0.4000
2026-01-08T02:21:49.32355Z,price_change,0.4100,SELL,1,0.36,0.4000
2026-01-08T02:21:49.335449Z,price_change,0.4900,SELL,75,0.36,0.4000
2026-01-08T02:21:49.336325Z,price_change,0.37,BUY,31,0.37,0.4000
2026-01-08T02:21:49.350813Z,price_change,0.36,BUY,-1188,0.37,0.4000
2026-01-08T02:21:49.356367Z,price_change,0.6200,SELL,-7500,0.37,0.4000
2026-01-08T02:21:49.362413Z,price_change,0.37,BUY,1197,0.37,0.4000
2026-01-08T02:21:49.363164Z,price_change,0.2,BUY,-2500,0.37,0.4000
2026-01-08T02:21:49.370701Z,price_change,0.32,BUY,500,0.37,0.4000
2026-01-08T02:21:49.375911Z,price_change,0.4100,SELL,20,0.37,0.4000
2026-01-08T02:21:49.379213Z,price_change,0.4900,SELL,-75,0.37,0.4000
2026-01-08T02:21:49.380818Z,price_change,0.37,BUY,-31,0.37,0.4000
2026-01-08T02:21:49.384932Z,price_change,0.32,BUY,-500,0.37,0.4000
2026-01-08T02:21:49.400661Z,price_change,0.36,BUY,2500,0.37,0.4000
2026-01-08T02:21:49.413489Z,price_change,0.36,BUY,40,0.37,0.4000
2026-01-08T02:21:49.43086Z,price_change,0.38,BUY,31,0.38,0.4000
2026-01-08T02:21:49.436678Z,price_change,0.36,BUY,-2500,0.38,0.4000
2026-01-08T02:21:49.478846Z,price_change,0.4900,SELL,75,0.38,0.4000
2026-01-08T02:21:49.526077Z,price_change,0.4000,SELL,-34,0.38,0.4000
1767838909,last_trade_price,0.4,BUY,34,0.38,0.4000
2026-01-08T02:21:49.526161Z,price_change,0.4000,SELL,-77,0.38,0.4000
1767838909,last_trade_price,0.4,BUY,77,0.38,0.4000
2026-01-08T02:21:49.526439Z,price_change,0.4000,SELL,-14,0.38,0.4000
1767838909,last_trade_price,0.4,BUY,14,0.38,0.4000
2026-01-08T02:21:49.54366Z,price_change,0.37,BUY,-1197,0.38,0.4000
2026-01-08T02:21:49.546576Z,price_change,0.4000,SELL,-168,0.38,0.4100
2026-01-08T02:21:49.557399Z,price_change,0.37,BUY,1260,0.38,0.4100
2026-01-08T02:21:49.558692Z,price_change,0.4100,SELL,240,0.38,0.4100
2026-01-08T02:21:49.565979Z,price_change,0.32,BUY,500,0.38,0.4100
2026-01-08T02:21:49.570175Z,price_change,0.38,BUY,-31,0.37,0.4100
2026-01-08T02:21:49.570985Z,price_change,0.4900,SELL,-75,0.37,0.4100
2026-01-08T02:21:49.571675Z,price_change,0.37,BUY,-1260,0.36,0.4100
2026-01-08T02:21:49.578395Z,price_change,0.32,BUY,-500,0.36,0.4100
2026-01-08T02:21:49.589595Z,price_change,0.32,BUY,500,0.36,0.4100
2026-01-08T02:21:49.591036Z,price_change,0.36,BUY,1260,0.36,0.4100
2026-01-08T02:21:49.610595Z,price_change,0.32,BUY,-500,0.36,0.4100
2026-01-08T02:21:49.619437Z,price_change,0.4900,SELL,75,0.36,0.4100
2026-01-08T02:21:49.621218Z,price_change,0.39,BUY,31,0.39,0.4100
2026-01-08T02:21:49.635363Z,price_change,0.36,BUY,-1260,0.39,0.4100
2026-01-08T02:21:49.647904Z,price_change,0.38,BUY,1260,0.39,0.4100
2026-01-08T02:21:49.655249Z,price_change,0.32,BUY,500,0.39,0.4100
2026-01-08T02:21:49.666362Z,price_change,0.32,BUY,-500,0.39,0.4100
2026-01-08T02:21:49.66926Z,price_change,0.39,BUY,-31,0.38,0.4100
2026-01-08T02:21:49.671246Z,price_change,0.4900,SELL,-75,0.38,0.4100
2026-01-08T02:21:49.682112Z,price_change,0.38,BUY,-1260,0.36,0.4100
2026-01-08T02:21:49.69253Z,price_change,0.38,BUY,1260,0.38,0.4100
2026-01-08T02:21:49.695573Z,price_change,0.38,BUY,-1260,0.36,0.4100
2026-01-08T02:21:49.700863Z,price_change,0.4100,SELL,7500,0.36,0.4100
2026-01-08T02:21:49.702724Z,price_change,0.32,BUY,500,0.36,0.4100
2026-01-08T02:21:49.71043Z,price_change,0.36,BUY,1260,0.36,0.4100
2026-01-08T02:21:49.712318Z,price_change,0.37,BUY,31,0.37,0.4100
2026-01-08T02:21:49.715648Z,price_change,0.4100,SELL,-240,0.37,0.4100
2026-01-08T02:21:49.721913Z,price_change,0.36,BUY,-1260,0.37,0.4100
2026-01-08T02:21:49.723331Z,price_change,0.4200,SELL,-143,0.37,0.4100
2026-01-08T02:21:49.728412Z,price_change,0.32,BUY,-500,0.37,0.4100
2026-01-08T02:21:49.731015Z,price_change,0.4100,SELL,240,0.37,0.4100
2026-01-08T02:21:49.733075Z,price_change,0.8000,SELL,50,0.37,0.4100
2026-01-08T02:21:49.737804Z,price_change,0.37,BUY,1260,0.37,0.4100
2026-01-08T02:21:49.750781Z,price_change,0.32,BUY,500,0.37,0.4100
2026-01-08T02:21:49.759527Z,price_change,0.4900,SELL,75,0.37,0.4100
2026-01-08T02:21:49.760796Z,price_change,0.32,BUY,-500,0.37,0.4100
2026-01-08T02:21:49.767187Z,price_change,0.4100,SELL,-1,0.37,0.4100
2026-01-08T02:21:49.767187Z,price_change,0.4000,SELL,1,0.37,0.4000
2026-01-08T02:21:49.773524Z,price_change,0.3900,SELL,700,0.37,0.3900
2026-01-08T02:21:49.778395Z,price_change,0.4100,SELL,-240,0.37,0.3900
2026-01-08T02:21:49.787804Z,price_change,0.4000,SELL,240,0.37,0.3900
2026-01-08T02:21:49.790175Z,price_change,0.4100,SELL,-30,0.37,0.3900
2026-01-08T02:21:49.792912Z,price_change,0.4100,SELL,-10,0.37,0.3900
2026-01-08T02:21:49.798979Z,price_change,0.3900,SELL,-7,0.37,0.3900
1767838909,last_trade_price,0.39,BUY,7,0.37,0.3900
2026-01-08T02:21:49.80206Z,price_change,0.4100,SELL,-7500,0.37,0.3900
2026-01-08T02:21:49.832728Z,price_change,0.2,BUY,2500,0.37,0.3900
