timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T23:18:50.356097Z,price_change,0.41,BUY,1769,0.42,0.43
2026-01-03T23:18:50.35739Z,price_change,0.45999999999999996,SELL,1617,0.42,0.43
2026-01-03T23:18:50.362154Z,price_change,0.44999999999999996,SELL,1876,0.42,0.43
2026-01-03T23:18:50.451996Z,price_change,0.45999999999999996,SELL,1685,0.42,0.43
2026-01-03T23:18:50.453505Z,price_change,0.47,SELL,2049,0.42,0.43
2026-01-03T23:18:50.628688Z,price_change,0.4,BUY,350,0.42,0.43
2026-01-03T23:18:50.634734Z,price_change,0.43999999999999995,SELL,350,0.42,0.43
2026-01-03T23:18:50.645004Z,price_change,0.44999999999999996,SELL,377,0.42,0.43
2026-01-03T23:18:50.76164Z,price_change,0.45999999999999996,SELL,250,0.42,0.43
2026-01-03T23:18:50.763462Z,price_change,0.47,SELL,423,0.42,0.43
2026-01-03T23:18:50.780783Z,price_change,0.41,BUY,373,0.42,0.43
2026-01-03T23:18:50.883247Z,price_change,0.44999999999999996,SELL,-2258,0.42,0.43
2026-01-03T23:18:51.033195Z,price_change,0.44999999999999996,SELL,-89,0.42,0.43
2026-01-03T23:18:51.265071Z,price_change,0.44999999999999996,SELL,2248,0.42,0.43
2026-01-03T23:18:51.269884Z,price_change,0.44999999999999996,SELL,-5000,0.42,0.43
2026-01-03T23:18:51.269884Z,price_change,0.45999999999999996,SELL,5000,0.42,0.43
2026-01-03T23:18:51.395048Z,price_change,0.41,BUY,-5000,0.42,0.43
2026-01-03T23:18:51.395048Z,price_change,0.42,BUY,5000,0.42,0.43
2026-01-03T23:18:53.886144Z,price_change,0.47,SELL,52,0.42,0.43
2026-01-03T23:18:54.373981Z,price_change,0.47,SELL,-423,0.42,0.43
2026-01-03T23:18:54.374929Z,price_change,0.47,SELL,-52,0.42,0.43
2026-01-03T23:18:54.486885Z,price_change,0.47,SELL,475,0.42,0.43
2026-01-03T23:18:54.544677Z,price_change,0.47,SELL,-1975,0.42,0.43
2026-01-03T23:18:54.593162Z,price_change,0.47,SELL,-475,0.42,0.43
2026-01-03T23:18:56.487282Z,price_change,0.47,SELL,1147,0.42,0.43
2026-01-03T23:18:58.993602Z,price_change,0.47,SELL,2450,0.42,0.43
2026-01-03T23:18:59.062384Z,price_change,0.47,SELL,-6772,0.42,0.43
2026-01-03T23:18:59.460264Z,price_change,0.47,SELL,-4169,0.42,0.43
2026-01-03T23:18:59.508678Z,price_change,0.47,SELL,-1147,0.42,0.43
2026-01-03T23:18:59.509884Z,price_change,0.47,SELL,-2450,0.42,0.43
2026-01-03T23:18:59.510792Z,price_change,0.47,SELL,-74,0.42,0.43
2026-01-03T23:19:05.203464Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:19:05.484455Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:19:21.58396Z,price_change,0.47,SELL,27,0.42,0.43
2026-01-03T23:19:35.390029Z,price_change,0.45999999999999996,SELL,61,0.42,0.43
2026-01-03T23:19:35.605099Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:19:35.70677Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:19:38.362079Z,price_change,0.45999999999999996,SELL,294,0.42,0.43
2026-01-03T23:19:39.647821Z,price_change,0.45999999999999996,SELL,49,0.42,0.43
2026-01-03T23:19:59.24478Z,price_change,0.45999999999999996,SELL,294,0.42,0.43
2026-01-03T23:20:00.701933Z,price_change,0.47,SELL,7840,0.42,0.43
2026-01-03T23:20:04.102784Z,price_change,0.47,SELL,6823,0.42,0.43
2026-01-03T23:20:05.961883Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:20:06.437491Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:20:22.888902Z,price_change,0.45999999999999996,SELL,2230,0.42,0.43
2026-01-03T23:20:22.926455Z,price_change,0.45999999999999996,SELL,961,0.42,0.43
2026-01-03T23:20:23.626178Z,price_change,0.45999999999999996,SELL,980,0.42,0.43
2026-01-03T23:20:26.859516Z,price_change,0.45999999999999996,SELL,-980,0.42,0.43
2026-01-03T23:20:28.873295Z,price_change,0.45999999999999996,SELL,-701,0.42,0.43
2026-01-03T23:20:28.87478Z,price_change,0.41,BUY,-701,0.42,0.43
2026-01-03T23:20:29.050528Z,price_change,0.47,SELL,-1147,0.42,0.43
2026-01-03T23:20:29.444063Z,price_change,0.45999999999999996,SELL,-48,0.42,0.43
2026-01-03T23:20:29.878679Z,price_change,0.47,SELL,-490,0.42,0.43
2026-01-03T23:20:30.267899Z,price_change,0.47,SELL,490,0.42,0.43
2026-01-03T23:20:30.550317Z,price_change,0.47,SELL,-490,0.42,0.43
2026-01-03T23:20:31.069444Z,price_change,0.49,SELL,-225,0.42,0.43
2026-01-03T23:20:31.09914Z,price_change,0.5,SELL,229,0.42,0.43
2026-01-03T23:20:31.117268Z,price_change,0.47,SELL,1832,0.42,0.43
2026-01-03T23:20:31.25022Z,price_change,0.45999999999999996,SELL,705,0.42,0.43
2026-01-03T23:20:31.327923Z,price_change,0.41,BUY,705,0.42,0.43
2026-01-03T23:20:31.440604Z,price_change,0.47,SELL,490,0.42,0.43
2026-01-03T23:20:31.780365Z,price_change,0.44999999999999996,SELL,-48,0.42,0.43
2026-01-03T23:20:31.822899Z,price_change,0.42,BUY,-74149,0.42,0.43
2026-01-03T23:20:31.823761Z,price_change,0.44999999999999996,SELL,-300000,0.42,0.43
2026-01-03T23:20:31.977316Z,price_change,0.42,BUY,74149,0.42,0.43
2026-01-03T23:20:31.980356Z,price_change,0.44999999999999996,SELL,300000,0.42,0.43
2026-01-03T23:20:31.995309Z,price_change,0.18,BUY,-135,0.42,0.43
2026-01-03T23:20:31.998008Z,price_change,0.19,BUY,-146,0.42,0.43
2026-01-03T23:20:31.999163Z,price_change,0.17,BUY,-420,0.42,0.43
2026-01-03T23:20:32.000289Z,price_change,0.16,BUY,413,0.42,0.43
2026-01-03T23:20:32.178224Z,price_change,0.47,SELL,1151,0.42,0.43
2026-01-03T23:20:32.223142Z,price_change,0.45999999999999996,SELL,-67,0.42,0.43
2026-01-03T23:20:32.274845Z,price_change,0.45999999999999996,SELL,-913,0.42,0.43
2026-01-03T23:20:32.389783Z,price_change,0.47,SELL,980,0.42,0.43
2026-01-03T23:20:32.519611Z,price_change,0.47,SELL,-5660,0.42,0.43
2026-01-03T23:20:32.604331Z,price_change,0.44999999999999996,SELL,-2248,0.42,0.43
2026-01-03T23:20:32.90536Z,price_change,0.45999999999999996,SELL,-5556,0.42,0.43
2026-01-03T23:20:33.152944Z,price_change,0.44999999999999996,SELL,2238,0.42,0.43
2026-01-03T23:20:33.290142Z,price_change,0.44999999999999996,SELL,-5455,0.42,0.43
2026-01-03T23:20:33.365267Z,price_change,0.45999999999999996,SELL,-2230,0.42,0.43
2026-01-03T23:20:33.366206Z,price_change,0.45999999999999996,SELL,-1202,0.42,0.43
2026-01-03T23:20:33.367173Z,price_change,0.45999999999999996,SELL,-551,0.42,0.43
2026-01-03T23:20:33.384867Z,price_change,0.45999999999999996,SELL,-7281,0.42,0.43
2026-01-03T23:20:33.38588Z,price_change,0.45999999999999996,SELL,-447,0.42,0.43
2026-01-03T23:20:33.554243Z,price_change,0.45999999999999996,SELL,-227,0.42,0.43
2026-01-03T23:20:33.555113Z,price_change,0.45999999999999996,SELL,-294,0.42,0.43
2026-01-03T23:20:33.555884Z,price_change,0.45999999999999996,SELL,-250,0.42,0.43
2026-01-03T23:20:33.556744Z,price_change,0.45999999999999996,SELL,-1685,0.42,0.43
2026-01-03T23:20:33.557575Z,price_change,0.45999999999999996,SELL,-49,0.42,0.43
2026-01-03T23:20:33.558342Z,price_change,0.45999999999999996,SELL,-362,0.42,0.43
2026-01-03T23:20:33.559238Z,price_change,0.45999999999999996,SELL,-61,0.42,0.43
2026-01-03T23:20:33.560194Z,price_change,0.47,SELL,-490,0.42,0.43
2026-01-03T23:20:33.561076Z,price_change,0.47,SELL,-980,0.42,0.43
2026-01-03T23:20:33.561884Z,price_change,0.47,SELL,-1151,0.42,0.43
2026-01-03T23:20:33.562657Z,price_change,0.45999999999999996,SELL,-8909,0.42,0.43
2026-01-03T23:20:33.563502Z,price_change,0.45999999999999996,SELL,-121,0.42,0.43
2026-01-03T23:20:33.612139Z,price_change,0.47,SELL,-1008,0.42,0.43
2026-01-03T23:20:33.661834Z,price_change,0.45999999999999996,SELL,-515,0.42,0.43
2026-01-03T23:20:34.177027Z,price_change,0.47,SELL,-6823,0.42,0.43
2026-01-03T23:20:34.178338Z,price_change,0.47,SELL,-19,0.42,0.43
2026-01-03T23:20:34.179442Z,price_change,0.47,SELL,-910,0.42,0.43
2026-01-03T23:20:34.180478Z,price_change,0.47,SELL,-1343,0.42,0.43
2026-01-03T23:20:34.208826Z,price_change,0.44999999999999996,SELL,-100,0.42,0.43
2026-01-03T23:20:34.239234Z,price_change,0.45999999999999996,SELL,100,0.42,0.43
2026-01-03T23:20:34.339958Z,price_change,0.47,SELL,-22,0.42,0.43
2026-01-03T23:20:34.341437Z,price_change,0.47,SELL,-1048,0.42,0.43
2026-01-03T23:20:34.343153Z,price_change,0.47,SELL,-5195,0.42,0.43
2026-01-03T23:20:34.345821Z,price_change,0.47,SELL,-27,0.42,0.43
2026-01-03T23:20:34.403472Z,price_change,0.47,SELL,-1548,0.42,0.43
2026-01-03T23:20:35.060699Z,price_change,0.45999999999999996,SELL,206,0.42,0.43
2026-01-03T23:20:35.114377Z,price_change,0.47,SELL,-196,0.42,0.43
2026-01-03T23:20:35.776445Z,price_change,0.41,BUY,-705,0.42,0.43
2026-01-03T23:20:36.605735Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:20:36.72634Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:20:38.229387Z,price_change,0.43000000000000005,SELL,-10,0.42,0.43
2026-01-03T23:20:39.332596Z,price_change,0.41,BUY,698,0.42,0.43
2026-01-03T23:20:39.974628Z,price_change,0.47,SELL,-52,0.42,0.43
2026-01-03T23:20:41.057648Z,price_change,0.43000000000000005,SELL,-260,0.42,0.43
2026-01-03T23:20:41.453589Z,price_change,0.45999999999999996,SELL,-135,0.42,0.43
2026-01-03T23:20:41.498525Z,price_change,0.45999999999999996,SELL,-631,0.42,0.43
2026-01-03T23:20:41.499798Z,price_change,0.45999999999999996,SELL,-206,0.42,0.43
2026-01-03T23:20:41.832942Z,price_change,0.44999999999999996,SELL,-49,0.42,0.43
2026-01-03T23:20:45.879515Z,price_change,0.45999999999999996,SELL,1578,0.42,0.43
2026-01-03T23:20:45.912748Z,price_change,0.45999999999999996,SELL,2585,0.42,0.43
2026-01-03T23:20:56.000229Z,price_change,0.4,BUY,-500,0.42,0.43
2026-01-03T23:20:58.293211Z,price_change,0.43000000000000005,SELL,-223,0.42,0.43
2026-01-03T23:21:06.905249Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:21:07.137645Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:21:07.776155Z,price_change,0.45999999999999996,SELL,200,0.42,0.43
2026-01-03T23:21:12.118276Z,price_change,0.42,BUY,-11,0.42,0.43
2026-01-03T23:21:12.119709Z,price_change,0.42,BUY,-978,0.42,0.43
2026-01-03T23:21:12.121025Z,price_change,0.42,BUY,-10,0.42,0.43
2026-01-03T23:21:12.207037Z,price_change,0.42,BUY,273,0.42,0.43
2026-01-03T23:21:12.208564Z,price_change,0.43000000000000005,SELL,726,0.42,0.43
2026-01-03T23:21:12.626717Z,price_change,0.45999999999999996,SELL,-1578,0.42,0.43
2026-01-03T23:21:12.627795Z,price_change,0.45999999999999996,SELL,-489,0.42,0.43
2026-01-03T23:21:12.729636Z,price_change,0.45999999999999996,SELL,-2384,0.42,0.43
2026-01-03T23:21:12.769805Z,price_change,0.45999999999999996,SELL,-200,0.42,0.43
2026-01-03T23:21:17.788594Z,price_change,0.4,BUY,500,0.42,0.43
2026-01-03T23:21:37.306672Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:21:37.40681Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:21:50.000605Z,price_change,0.4,BUY,-500,0.42,0.43
2026-01-03T23:22:07.656838Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:22:07.762806Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:22:10.898663Z,price_change,0.41,BUY,-698,0.42,0.43
2026-01-03T23:22:11.319466Z,price_change,0.41,BUY,698,0.42,0.43
2026-01-03T23:22:12.40554Z,price_change,0.41,BUY,-1000,0.42,0.43
2026-01-03T23:22:12.40708Z,price_change,0.43999999999999995,SELL,-1000,0.42,0.43
2026-01-03T23:22:12.408434Z,price_change,0.43000000000000005,SELL,-726,0.42,0.43
2026-01-03T23:22:12.508663Z,price_change,0.43000000000000005,SELL,-367,0.42,0.43
2026-01-03T23:22:12.508663Z,price_change,0.42,BUY,-273,0.42,0.43
2026-01-03T23:22:12.829483Z,price_change,0.43000000000000005,SELL,-1833,0.42,0.43
2026-01-03T23:22:13.031139Z,price_change,0.43000000000000005,SELL,1466,0.42,0.43
2026-01-03T23:22:15.880237Z,price_change,0.4,BUY,500,0.42,0.43
2026-01-03T23:22:16.263732Z,price_change,0.44999999999999996,SELL,-12984,0.42,0.43
2026-01-03T23:22:16.263732Z,price_change,0.47,SELL,12984,0.42,0.43
2026-01-03T23:22:20.916795Z,price_change,0.41,BUY,-5,0.42,0.43
2026-01-03T23:22:21.445347Z,price_change,0.41,BUY,5,0.42,0.43
2026-01-03T23:22:22.924916Z,price_change,0.43000000000000005,SELL,-6,0.42,0.43
2026-01-03T23:22:34.991176Z,price_change,0.45999999999999996,SELL,-201,0.42,0.43
2026-01-03T23:22:35.193061Z,price_change,0.45999999999999996,SELL,193,0.42,0.43
2026-01-03T23:22:37.905328Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:22:38.032461Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:22:44.774699Z,price_change,0.41,BUY,1000,0.42,0.43
2026-01-03T23:22:44.776555Z,price_change,0.42,BUY,633,0.42,0.43
2026-01-03T23:22:44.778075Z,price_change,0.43000000000000005,SELL,366,0.42,0.43
2026-01-03T23:22:44.779511Z,price_change,0.43999999999999995,SELL,1000,0.42,0.43
2026-01-03T23:22:51.834153Z,price_change,0.45999999999999996,SELL,39,0.42,0.43
2026-01-03T23:22:54.107625Z,price_change,0.45999999999999996,SELL,490,0.42,0.43
2026-01-03T23:23:06.329822Z,price_change,0.35,BUY,-50,0.42,0.43
2026-01-03T23:23:06.430013Z,price_change,0.45999999999999996,SELL,1293,0.42,0.43
2026-01-03T23:23:06.494569Z,price_change,0.45999999999999996,SELL,970,0.42,0.43
2026-01-03T23:23:08.069951Z,price_change,0.43000000000000005,SELL,-11,0.42,0.43
2026-01-03T23:23:08.204679Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:23:08.298032Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:23:18.833548Z,price_change,0.43000000000000005,SELL,-10,0.42,0.43
2026-01-03T23:23:18.977984Z,price_change,0.43000000000000005,SELL,10,0.42,0.43
2026-01-03T23:23:30.742851Z,price_change,0.43000000000000005,SELL,-22,0.42,0.43
2026-01-03T23:23:38.413114Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:23:38.51448Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:24:00.473989Z,price_change,0.43000000000000005,SELL,-22,0.42,0.43
2026-01-03T23:24:08.863575Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:24:08.962866Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:24:10.793605Z,price_change,0.43000000000000005,SELL,-11111,0.42,0.43
2026-01-03T23:24:17.00025Z,price_change,0.4,BUY,-500,0.42,0.43
2026-01-03T23:24:23.138652Z,price_change,0.43000000000000005,SELL,-222,0.42,0.43
2026-01-03T23:24:27.462599Z,price_change,0.47,SELL,6585,0.42,0.43
2026-01-03T23:24:27.60833Z,price_change,0.47,SELL,7840,0.42,0.43
2026-01-03T23:24:30.96959Z,price_change,0.43000000000000005,SELL,-19,0.42,0.43
2026-01-03T23:24:33.269561Z,price_change,0.4,BUY,500,0.42,0.43
2026-01-03T23:24:35.478095Z,price_change,0.43000000000000005,SELL,-55,0.42,0.43
2026-01-03T23:24:39.264275Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:24:39.370394Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:24:48.076497Z,price_change,0.41,BUY,-5,0.42,0.43
2026-01-03T23:24:52.142578Z,price_change,0.41,BUY,5,0.42,0.43
2026-01-03T23:25:08.213109Z,price_change,0.45999999999999996,SELL,5109,0.42,0.43
2026-01-03T23:25:08.271601Z,price_change,0.45999999999999996,SELL,5890,0.42,0.43
2026-01-03T23:25:09.505043Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:25:09.606996Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:25:24.764871Z,price_change,0.43000000000000005,SELL,-130,0.42,0.43
2026-01-03T23:25:36.529198Z,price_change,0.43000000000000005,SELL,-2,0.42,0.43
2026-01-03T23:25:36.723898Z,price_change,0.43000000000000005,SELL,-2,0.42,0.43
2026-01-03T23:25:38.065384Z,price_change,0.41,BUY,-698,0.42,0.43
2026-01-03T23:25:38.944194Z,price_change,0.41,BUY,698,0.42,0.43
2026-01-03T23:25:39.713202Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:25:39.993007Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:25:59.212785Z,price_change,0.43000000000000005,SELL,-9,0.42,0.43
2026-01-03T23:26:07.50696Z,price_change,0.45999999999999996,SELL,-30,0.42,0.43
2026-01-03T23:26:08.540367Z,price_change,0.43000000000000005,SELL,-100,0.42,0.43
2026-01-03T23:26:10.10619Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:26:10.372988Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:26:18.072022Z,price_change,0.47,SELL,-6585,0.42,0.43
2026-01-03T23:26:18.073115Z,price_change,0.47,SELL,-215,0.42,0.43
2026-01-03T23:26:18.166638Z,price_change,0.47,SELL,-7840,0.42,0.43
2026-01-03T23:26:31.499873Z,price_change,0.41,BUY,-5,0.42,0.43
2026-01-03T23:26:40.665903Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:26:41.013705Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:26:42.287998Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:26:42.3941Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:26:46.172312Z,price_change,0.41,BUY,5,0.42,0.43
2026-01-03T23:26:47.461179Z,price_change,0.47,SELL,6800,0.42,0.43
2026-01-03T23:26:47.551566Z,price_change,0.47,SELL,7840,0.42,0.43
2026-01-03T23:26:59.886447Z,price_change,0.47,SELL,-4312,0.42,0.43
2026-01-03T23:27:05.846902Z,price_change,0.45999999999999996,SELL,-30,0.42,0.43
2026-01-03T23:27:09.69752Z,price_change,0.47,SELL,-490,0.42,0.43
2026-01-03T23:27:12.314515Z,price_change,0.43000000000000005,SELL,-15,0.42,0.43
2026-01-03T23:27:12.508759Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:27:12.623404Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:27:15.001355Z,price_change,0.4,BUY,-500,0.42,0.43
2026-01-03T23:27:32.001042Z,price_change,0.4,BUY,-500,0.42,0.43
2026-01-03T23:27:36.231346Z,price_change,0.47,SELL,-4165,0.42,0.43
2026-01-03T23:27:40.914384Z,price_change,0.4,BUY,500,0.42,0.43
2026-01-03T23:27:42.805218Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:27:43.093786Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:27:52.122043Z,price_change,0.4,BUY,500,0.42,0.43
2026-01-03T23:28:09.090525Z,price_change,0.41,BUY,-5,0.42,0.43
2026-01-03T23:28:13.207956Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:28:13.473586Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:28:13.818956Z,price_change,0.44999999999999996,SELL,48,0.42,0.43
2026-01-03T23:28:14.242101Z,price_change,0.47,SELL,-990,0.42,0.43
2026-01-03T23:28:14.350199Z,price_change,0.45999999999999996,SELL,1001,0.42,0.43
2026-01-03T23:28:25.37526Z,price_change,0.43000000000000005,SELL,-10,0.42,0.43
2026-01-03T23:28:25.528355Z,price_change,0.43000000000000005,SELL,10,0.42,0.43
2026-01-03T23:28:32.000596Z,price_change,0.39,BUY,-30,0.42,0.43
2026-01-03T23:28:32.000596Z,price_change,0.39,BUY,-30,0.42,0.43
2026-01-03T23:28:32.000596Z,price_change,0.45999999999999996,SELL,-30,0.42,0.43
2026-01-03T23:28:32.000596Z,price_change,0.39,BUY,-30,0.42,0.43
2026-01-03T23:28:32.000596Z,price_change,0.45999999999999996,SELL,-30,0.42,0.43
2026-01-03T23:28:32.000596Z,price_change,0.45999999999999996,SELL,-30,0.42,0.43
2026-01-03T23:28:36.053744Z,price_change,0.47,SELL,-2635,0.42,0.43
2026-01-03T23:28:36.054927Z,price_change,0.47,SELL,-1590,0.42,0.43
2026-01-03T23:28:36.055851Z,price_change,0.47,SELL,-280,0.42,0.43
2026-01-03T23:28:36.056777Z,price_change,0.47,SELL,-2301,0.42,0.43
2026-01-03T23:28:36.057643Z,price_change,0.47,SELL,-844,0.42,0.43
2026-01-03T23:28:36.127826Z,price_change,0.47,SELL,-3625,0.42,0.43
2026-01-03T23:28:36.182895Z,price_change,0.47,SELL,-1834,0.42,0.43
2026-01-03T23:28:36.185102Z,price_change,0.47,SELL,-323,0.42,0.43
2026-01-03T23:28:36.186732Z,price_change,0.47,SELL,-2048,0.42,0.43
2026-01-03T23:28:43.607995Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:28:43.708692Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:28:57.266972Z,price_change,0.41,BUY,5,0.42,0.43
2026-01-03T23:29:13.806049Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:29:13.949024Z,price_change,0.41,BUY,-5,0.42,0.43
2026-01-03T23:29:14.06413Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:29:17.157121Z,price_change,0.43000000000000005,SELL,-2,0.42,0.43
2026-01-03T23:29:17.589316Z,price_change,0.43000000000000005,SELL,-44,0.42,0.43
2026-01-03T23:29:19.686516Z,price_change,0.43000000000000005,SELL,-10,0.42,0.43
2026-01-03T23:29:22.488047Z,price_change,0.43000000000000005,SELL,-15,0.42,0.43
2026-01-03T23:29:31.478801Z,price_change,0.43000000000000005,SELL,-25,0.42,0.43
2026-01-03T23:29:39.351378Z,price_change,0.43000000000000005,SELL,100,0.42,0.43
2026-01-03T23:29:44.204735Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:29:44.337204Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:29:59.130721Z,price_change,0.43000000000000005,SELL,-22,0.42,0.43
2026-01-03T23:30:00.168451Z,price_change,0.42,BUY,-178,0.42,0.43
2026-01-03T23:30:02.923013Z,price_change,0.45999999999999996,SELL,-992,0.42,0.43
2026-01-03T23:30:05.348517Z,price_change,0.45999999999999996,SELL,-9,0.42,0.43
2026-01-03T23:30:05.45859Z,price_change,0.45999999999999996,SELL,-481,0.42,0.43
2026-01-03T23:30:05.577413Z,price_change,0.47,SELL,6800,0.42,0.43
2026-01-03T23:30:05.612324Z,price_change,0.47,SELL,7840,0.42,0.43
2026-01-03T23:30:11.579333Z,price_change,0.45999999999999996,SELL,-217,0.42,0.43
2026-01-03T23:30:12.022525Z,price_change,0.45999999999999996,SELL,-196,0.42,0.43
2026-01-03T23:30:12.69097Z,price_change,0.45999999999999996,SELL,178,0.42,0.43
2026-01-03T23:30:13.790011Z,price_change,0.45999999999999996,SELL,-49,0.42,0.43
2026-01-03T23:30:13.994165Z,price_change,0.45999999999999996,SELL,-129,0.42,0.43
2026-01-03T23:30:14.0398Z,price_change,0.45999999999999996,SELL,-165,0.42,0.43
2026-01-03T23:30:14.502966Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:30:14.602197Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:30:15.576234Z,price_change,0.45999999999999996,SELL,-206,0.42,0.43
2026-01-03T23:30:15.774498Z,price_change,0.43000000000000005,SELL,-2,0.42,0.43
2026-01-03T23:30:16.476232Z,price_change,0.45999999999999996,SELL,-32,0.42,0.43
2026-01-03T23:30:17.235756Z,price_change,0.45999999999999996,SELL,-60,0.42,0.43
2026-01-03T23:30:17.707571Z,price_change,0.45999999999999996,SELL,-49,0.42,0.43
2026-01-03T23:30:18.060242Z,price_change,0.45999999999999996,SELL,-294,0.42,0.43
2026-01-03T23:30:29.849465Z,price_change,0.43000000000000005,SELL,-32,0.42,0.43
2026-01-03T23:30:32.455131Z,price_change,0.41,BUY,5,0.42,0.43
2026-01-03T23:30:37.305122Z,price_change,0.43000000000000005,SELL,-782,0.42,0.43
2026-01-03T23:30:37.88792Z,price_change,0.41,BUY,-5,0.42,0.43
2026-01-03T23:30:44.704301Z,price_change,0.42,BUY,-200,0.42,0.43
2026-01-03T23:30:44.978642Z,price_change,0.42,BUY,200,0.42,0.43
2026-01-03T23:30:51.000251Z,price_change,0.4,BUY,-500,0.42,0.43
2026-01-03T23:30:57.329247Z,price_change,0.45999999999999996,SELL,-2370,0.42,0.43
2026-01-03T23:30:57.507604Z,price_change,0.45999999999999996,SELL,-972,0.42,0.43
2026-01-03T23:30:57.66828Z,price_change,0.43000000000000005,SELL,-6,0.42,0.43
