timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:17:42.628411Z,price_change,0.04,BUY,8568,0.04,0.0500
2026-01-08T02:17:42.628461Z,price_change,0.4900,SELL,16478,0.04,0.0500
2026-01-08T02:17:42.629757Z,price_change,0.03,BUY,659,0.04,0.0500
2026-01-08T02:17:42.629835Z,price_change,0.01,BUY,988,0.04,0.0500
2026-01-08T02:17:42.630471Z,price_change,0.0600,SELL,8568,0.04,0.0500
2026-01-08T02:17:42.630871Z,price_change,0.0800,SELL,988,0.04,0.0500
2026-01-08T02:17:42.63123Z,price_change,0.0600,SELL,8568,0.04,0.0500
2026-01-08T02:17:42.631759Z,price_change,0.02,BUY,439,0.04,0.0500
2026-01-08T02:17:42.631891Z,price_change,0.3900,SELL,2636,0.04,0.0500
2026-01-08T02:17:42.634053Z,price_change,0.0500,SELL,1060,0.04,0.0500
2026-01-08T02:17:42.637165Z,price_change,0.03,BUY,8568,0.04,0.0500
2026-01-08T02:17:42.637646Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:17:42.641409Z,price_change,0.03,BUY,659,0.04,0.0500
2026-01-08T02:17:42.674449Z,price_change,0.1800,SELL,-970,0.04,0.0500
2026-01-08T02:17:42.674449Z,price_change,0.1700,SELL,970,0.04,0.0500
2026-01-08T02:17:42.67467Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:17:42.70386Z,price_change,0.0600,SELL,-1,0.04,0.0500
2026-01-08T02:17:43.146085Z,price_change,0.1500,SELL,-750,0.04,0.0500
2026-01-08T02:17:43.146085Z,price_change,0.1400,SELL,750,0.04,0.0500
2026-01-08T02:17:43.220222Z,price_change,0.03,BUY,455,0.04,0.0500
2026-01-08T02:17:43.49232Z,price_change,0.02,BUY,-455,0.04,0.0500
2026-01-08T02:17:43.646201Z,price_change,0.4800,SELL,-40,0.04,0.0500
2026-01-08T02:17:44.187777Z,price_change,0.0500,SELL,-93,0.04,0.0500
1767838664,last_trade_price,0.05,BUY,93,0.04,0.0500
2026-01-08T02:17:44.219761Z,price_change,0.03,BUY,-659,0.04,0.0500
2026-01-08T02:17:44.26572Z,price_change,0.04,BUY,659,0.04,0.0500
2026-01-08T02:17:45.269443Z,price_change,0.0600,SELL,40,0.04,0.0500
2026-01-08T02:17:45.763046Z,price_change,0.0500,SELL,-71,0.04,0.0500
1767838665,last_trade_price,0.05,BUY,71,0.04,0.0500
2026-01-08T02:17:46.629509Z,price_change,0.04,BUY,-40,0.04,0.0500
1767838666,last_trade_price,0.96,SELL,40,0.04,0.0500
2026-01-08T02:17:46.901341Z,price_change,0.0500,SELL,-142,0.04,0.0500
1767838666,last_trade_price,0.05,BUY,142,0.04,0.0500
2026-01-08T02:17:46.909049Z,price_change,0.02,BUY,-439,0.04,0.0500
2026-01-08T02:17:46.911772Z,price_change,0.0500,SELL,-754,0.04,0.0500
2026-01-08T02:17:46.921629Z,price_change,0.03,BUY,592,0.04,0.0500
2026-01-08T02:17:46.92392Z,price_change,0.0600,SELL,907,0.04,0.0500
2026-01-08T02:17:46.945411Z,price_change,0.04,BUY,-3,0.04,0.0500
1767838666,last_trade_price,0.96,SELL,3,0.04,0.0500
2026-01-08T02:17:48.228593Z,price_change,0.04,BUY,200,0.04,0.0500
2026-01-08T02:17:49.575736Z,price_change,0.0600,SELL,659,0.04,0.0500
2026-01-08T02:17:49.710978Z,price_change,0.0600,SELL,455,0.04,0.0500
2026-01-08T02:17:49.972202Z,price_change,0.0700,SELL,-455,0.04,0.0500
2026-01-08T02:17:52.2189Z,price_change,0.03,BUY,740,0.04,0.0500
2026-01-08T02:17:52.220479Z,price_change,0.2300,SELL,740,0.04,0.0500
2026-01-08T02:17:55.001039Z,price_change,0.03,BUY,-740,0.04,0.0500
2026-01-08T02:17:55.001039Z,price_change,0.2300,SELL,-740,0.04,0.0500
2026-01-08T02:17:58.398417Z,price_change,0.0500,SELL,-187,0.04,0.0500
1767838678,last_trade_price,0.05,BUY,187,0.04,0.0500
2026-01-08T02:17:58.99985Z,price_change,0.0500,SELL,-187,0.04,0.0500
1767838678,last_trade_price,0.05,BUY,187,0.04,0.0500
2026-01-08T02:17:59.412188Z,price_change,0.0500,SELL,-20,0.04,0.0500
1767838679,last_trade_price,0.05,BUY,20,0.04,0.0500
2026-01-08T02:17:59.606722Z,price_change,0.0500,SELL,-300,0.04,0.0500
1767838679,last_trade_price,0.05,BUY,300,0.04,0.0500
2026-01-08T02:18:00.951317Z,price_change,0.04,BUY,-1,0.04,0.0500
1767838680,last_trade_price,0.96,SELL,1,0.04,0.0500
2026-01-08T02:18:04.775274Z,price_change,0.0500,SELL,-28,0.04,0.0500
1767838684,last_trade_price,0.05,BUY,28,0.04,0.0500
2026-01-08T02:18:07.571345Z,price_change,0.2300,SELL,740,0.04,0.0500
2026-01-08T02:18:07.587079Z,price_change,0.03,BUY,740,0.04,0.0500
2026-01-08T02:18:08.471007Z,price_change,0.0500,SELL,-184,0.04,0.0500
1767838688,last_trade_price,0.05,BUY,184,0.04,0.0500
2026-01-08T02:18:10.00163Z,price_change,0.2300,SELL,-740,0.04,0.0500
2026-01-08T02:18:10.00163Z,price_change,0.03,BUY,-740,0.04,0.0500
2026-01-08T02:18:11.009273Z,price_change,0.0500,SELL,-22,0.04,0.0500
1767838691,last_trade_price,0.05,BUY,22,0.04,0.0500
2026-01-08T02:18:11.506007Z,price_change,0.0500,SELL,-357,0.04,0.0500
1767838691,last_trade_price,0.05,BUY,357,0.04,0.0500
2026-01-08T02:18:11.68143Z,price_change,0.0500,SELL,-225,0.04,0.0500
1767838691,last_trade_price,0.05,BUY,225,0.04,0.0500
2026-01-08T02:18:12.240329Z,price_change,0.0500,SELL,-42,0.04,0.0500
1767838692,last_trade_price,0.05,BUY,42,0.04,0.0500
2026-01-08T02:18:14.378452Z,price_change,0.02,BUY,150,0.04,0.0500
2026-01-08T02:18:16.151229Z,price_change,0.04,BUY,-14467,0.04,0.0500
2026-01-08T02:18:16.913863Z,price_change,0.04,BUY,-659,0.04,0.0500
2026-01-08T02:18:16.915569Z,price_change,0.0600,SELL,-659,0.04,0.0500
2026-01-08T02:18:16.960007Z,price_change,0.0500,SELL,659,0.04,0.0500
2026-01-08T02:18:16.960155Z,price_change,0.03,BUY,659,0.04,0.0500
2026-01-08T02:18:19.894854Z,price_change,0.4000,SELL,20,0.04,0.0500
2026-01-08T02:18:19.937177Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:18:20.006875Z,price_change,0.0500,SELL,1,0.04,0.0500
2026-01-08T02:18:20.269535Z,price_change,0.03,BUY,740,0.04,0.0500
2026-01-08T02:18:20.293085Z,price_change,0.2300,SELL,740,0.04,0.0500
2026-01-08T02:18:23.000445Z,price_change,0.2300,SELL,-740,0.04,0.0500
2026-01-08T02:18:23.000445Z,price_change,0.03,BUY,-740,0.04,0.0500
2026-01-08T02:18:28.025118Z,price_change,0.0700,SELL,446,0.04,0.0500
2026-01-08T02:18:28.032843Z,price_change,0.0600,SELL,-455,0.04,0.0500
2026-01-08T02:18:28.326332Z,price_change,0.6400,SELL,-111,0.04,0.0500
2026-01-08T02:18:28.379666Z,price_change,0.4800,SELL,76,0.04,0.0500
2026-01-08T02:18:30.79245Z,price_change,0.0500,SELL,-114,0.04,0.0500
1767838710,last_trade_price,0.05,BUY,114,0.04,0.0500
2026-01-08T02:18:30.970392Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:18:31.099815Z,price_change,0.0500,SELL,-42,0.04,0.0500
1767838711,last_trade_price,0.05,BUY,42,0.04,0.0500
2026-01-08T02:18:31.201089Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:18:31.351542Z,price_change,0.0600,SELL,-200,0.04,0.0500
2026-01-08T02:18:31.354842Z,price_change,0.02,BUY,-200,0.04,0.0500
2026-01-08T02:18:31.421353Z,price_change,0.01,BUY,-125,0.04,0.0500
2026-01-08T02:18:31.423306Z,price_change,0.0700,SELL,-300,0.04,0.0500
2026-01-08T02:18:33.000121Z,price_change,0.0500,SELL,-37,0.04,0.0500
1767838713,last_trade_price,0.05,BUY,37,0.04,0.0500
2026-01-08T02:18:34.859309Z,price_change,0.0500,SELL,-33,0.04,0.0500
1767838714,last_trade_price,0.05,BUY,33,0.04,0.0500
2026-01-08T02:18:36.550648Z,price_change,0.0900,SELL,69000,0.04,0.0500
2026-01-08T02:18:36.669388Z,price_change,0.1000,SELL,-2000,0.04,0.0500
2026-01-08T02:18:36.672154Z,price_change,0.01,BUY,-690,0.04,0.0500
2026-01-08T02:18:36.674347Z,price_change,0.0800,SELL,-690,0.04,0.0500
2026-01-08T02:18:36.680888Z,price_change,0.0500,SELL,29239,0.04,0.0500
2026-01-08T02:18:36.735582Z,price_change,0.0500,SELL,-14620,0.04,0.0500
2026-01-08T02:18:37.058004Z,price_change,0.0500,SELL,-37,0.04,0.0500
1767838717,last_trade_price,0.05,BUY,37,0.04,0.0500
2026-01-08T02:18:37.224789Z,price_change,0.04,BUY,-1019,0.04,0.0500
2026-01-08T02:18:37.871268Z,price_change,0.02,BUY,-5000,0.04,0.0500
2026-01-08T02:18:37.871268Z,price_change,0.01,BUY,5000,0.04,0.0500
2026-01-08T02:18:38.115834Z,price_change,0.0700,SELL,-5000,0.04,0.0500
2026-01-08T02:18:38.115834Z,price_change,0.0600,SELL,5000,0.04,0.0500
2026-01-08T02:18:38.254142Z,price_change,0.0700,SELL,-446,0.04,0.0500
2026-01-08T02:18:38.868552Z,price_change,0.02,BUY,238,0.04,0.0500
2026-01-08T02:18:38.878661Z,price_change,0.03,BUY,-455,0.04,0.0500
2026-01-08T02:18:38.992168Z,price_change,0.0600,SELL,438,0.04,0.0500
2026-01-08T02:18:39.000134Z,price_change,0.0900,SELL,-69000,0.04,0.0500
2026-01-08T02:18:39.046635Z,price_change,0.0800,SELL,-988,0.04,0.0500
2026-01-08T02:18:39.076447Z,price_change,0.1300,SELL,988,0.04,0.0500
2026-01-08T02:18:39.17775Z,price_change,0.0600,SELL,-438,0.04,0.0500
2026-01-08T02:18:39.218983Z,price_change,0.03,BUY,740,0.04,0.0500
2026-01-08T02:18:39.220793Z,price_change,0.2300,SELL,740,0.04,0.0500
2026-01-08T02:18:39.790059Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:18:39.791718Z,price_change,0.03,BUY,-8568,0.04,0.0500
2026-01-08T02:18:39.791822Z,price_change,0.0600,SELL,-659,0.04,0.0500
2026-01-08T02:18:39.792096Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:18:39.792449Z,price_change,0.04,BUY,-8568,0.04,0.0500
2026-01-08T02:18:39.792619Z,price_change,0.03,BUY,-659,0.04,0.0500
2026-01-08T02:18:39.792752Z,price_change,0.0600,SELL,8568,0.04,0.0500
2026-01-08T02:18:39.794432Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:18:39.794463Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:18:39.795232Z,price_change,0.01,BUY,-988,0.04,0.0500
2026-01-08T02:18:39.817045Z,price_change,0.03,BUY,-659,0.04,0.0500
2026-01-08T02:18:39.859983Z,price_change,0.02,BUY,8568,0.04,0.0500
2026-01-08T02:18:39.861577Z,price_change,0.02,BUY,659,0.04,0.0500
2026-01-08T02:18:39.861698Z,price_change,0.0500,SELL,659,0.04,0.0500
2026-01-08T02:18:39.882623Z,price_change,0.02,BUY,659,0.04,0.0500
2026-01-08T02:18:39.891272Z,price_change,0.02,BUY,8568,0.04,0.0500
2026-01-08T02:18:40.225551Z,price_change,0.04,BUY,-15,0.04,0.0500
2026-01-08T02:18:40.225551Z,price_change,0.04,BUY,-25,0.04,0.0500
1767838720,last_trade_price,0.96,SELL,15,0.04,0.0500
1767838720,last_trade_price,0.96,SELL,25,0.04,0.0500
2026-01-08T02:18:40.276122Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:18:40.276296Z,price_change,0.02,BUY,-659,0.04,0.0500
2026-01-08T02:18:40.351801Z,price_change,0.03,BUY,659,0.04,0.0500
2026-01-08T02:18:40.394735Z,price_change,0.04,BUY,-36,0.04,0.0500
1767838720,last_trade_price,0.96,SELL,36,0.04,0.0500
2026-01-08T02:18:40.453121Z,price_change,0.03,BUY,8568,0.04,0.0500
2026-01-08T02:18:40.905878Z,price_change,0.0800,SELL,1,0.04,0.0500
2026-01-08T02:18:40.906705Z,price_change,0.04,BUY,1,0.04,0.0500
2026-01-08T02:18:41.058412Z,price_change,0.0500,SELL,-1,0.04,0.0500
1767838721,last_trade_price,0.05,BUY,1,0.04,0.0500
2026-01-08T02:18:41.72293Z,price_change,0.0500,SELL,-375,0.04,0.0500
1767838721,last_trade_price,0.05,BUY,375,0.04,0.0500
2026-01-08T02:18:41.768107Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:18:42.0006Z,price_change,0.2300,SELL,-740,0.04,0.0500
2026-01-08T02:18:42.0006Z,price_change,0.03,BUY,-740,0.04,0.0500
2026-01-08T02:18:42.351336Z,price_change,0.02,BUY,-238,0.04,0.0500
2026-01-08T02:18:43.128252Z,price_change,0.0800,SELL,690,0.04,0.0500
2026-01-08T02:18:43.18325Z,price_change,0.1300,SELL,-988,0.04,0.0500
2026-01-08T02:18:43.215847Z,price_change,0.0700,SELL,988,0.04,0.0500
2026-01-08T02:18:44.672665Z,price_change,0.0500,SELL,200,0.04,0.0500
2026-01-08T02:18:44.67296Z,price_change,0.01,BUY,200,0.04,0.0500
2026-01-08T02:18:44.984666Z,price_change,0.0600,SELL,300,0.04,0.0500
2026-01-08T02:18:46.346711Z,price_change,0.0500,SELL,-48,0.04,0.0500
1767838726,last_trade_price,0.05,BUY,48,0.04,0.0500
2026-01-08T02:18:46.902959Z,price_change,0.01,BUY,442,0.04,0.0500
2026-01-08T02:18:47.637904Z,price_change,0.04,BUY,2500,0.04,0.0500
2026-01-08T02:18:48.021922Z,price_change,0.0600,SELL,-300,0.04,0.0500
2026-01-08T02:18:48.022591Z,price_change,0.01,BUY,-200,0.04,0.0500
2026-01-08T02:18:48.025408Z,price_change,0.0500,SELL,-200,0.04,0.0500
2026-01-08T02:18:48.2728Z,price_change,0.0600,SELL,-13389,0.04,0.0500
2026-01-08T02:18:50.297029Z,price_change,0.04,BUY,-2500,0.04,0.0500
2026-01-08T02:18:50.312017Z,price_change,0.03,BUY,-592,0.04,0.0500
2026-01-08T02:18:50.313167Z,price_change,0.0600,SELL,-907,0.04,0.0500
2026-01-08T02:18:50.319798Z,price_change,0.03,BUY,2500,0.04,0.0500
2026-01-08T02:18:50.323805Z,price_change,0.02,BUY,592,0.04,0.0500
2026-01-08T02:18:50.325061Z,price_change,0.0500,SELL,907,0.04,0.0500
2026-01-08T02:18:51.647689Z,price_change,0.04,BUY,-1,0.04,0.0500
2026-01-08T02:18:51.699581Z,price_change,0.04,BUY,1,0.04,0.0500
2026-01-08T02:18:51.715039Z,price_change,0.02,BUY,-592,0.04,0.0500
2026-01-08T02:18:51.716393Z,price_change,0.0500,SELL,-907,0.04,0.0500
2026-01-08T02:18:51.728381Z,price_change,0.03,BUY,592,0.04,0.0500
2026-01-08T02:18:51.729649Z,price_change,0.0600,SELL,907,0.04,0.0500
2026-01-08T02:18:52.650993Z,price_change,0.03,BUY,-2500,0.04,0.0500
2026-01-08T02:18:52.668604Z,price_change,0.04,BUY,2500,0.04,0.0500
2026-01-08T02:18:52.721446Z,price_change,0.2300,SELL,740,0.04,0.0500
2026-01-08T02:18:52.746882Z,price_change,0.03,BUY,740,0.04,0.0500
2026-01-08T02:18:53.124246Z,price_change,0.0500,SELL,-71,0.04,0.0500
1767838733,last_trade_price,0.05,BUY,71,0.04,0.0500
2026-01-08T02:18:53.843922Z,price_change,0.01,BUY,-5000,0.04,0.0500
2026-01-08T02:18:53.846037Z,price_change,0.0600,SELL,-5000,0.04,0.0500
2026-01-08T02:18:53.846037Z,price_change,0.1600,SELL,1500,0.04,0.0500
2026-01-08T02:18:53.874692Z,price_change,0.01,BUY,-442,0.04,0.0500
2026-01-08T02:18:53.882056Z,price_change,0.0600,SELL,-8568,0.04,0.0500
2026-01-08T02:18:53.892358Z,price_change,0.0500,SELL,-71,0.04,0.0500
1767838733,last_trade_price,0.05,BUY,71,0.04,0.0500
2026-01-08T02:18:55.000433Z,price_change,0.03,BUY,-740,0.04,0.0500
2026-01-08T02:18:55.000433Z,price_change,0.2300,SELL,-740,0.04,0.0500
1767838735,last_trade_price,0.05,BUY,1000,0.04,0.0500
2026-01-08T02:18:55.010279Z,price_change,0.0500,SELL,-1000,0.04,0.0500
2026-01-08T02:18:55.763319Z,price_change,0.0500,SELL,-14,0.04,0.0500
1767838735,last_trade_price,0.05,BUY,14,0.04,0.0500
2026-01-08T02:18:58.250095Z,price_change,0.0800,SELL,-1,0.04,0.0500
2026-01-08T02:18:58.250095Z,price_change,0.04,BUY,-1,0.04,0.0500
2026-01-08T02:18:58.29701Z,price_change,0.04,BUY,-2500,0.04,0.0500
2026-01-08T02:18:58.319238Z,price_change,0.03,BUY,-592,0.04,0.0500
2026-01-08T02:18:58.320909Z,price_change,0.0600,SELL,-907,0.04,0.0500
2026-01-08T02:18:58.329366Z,price_change,0.03,BUY,2500,0.04,0.0500
2026-01-08T02:18:58.331227Z,price_change,0.02,BUY,592,0.04,0.0500
2026-01-08T02:18:58.332674Z,price_change,0.0500,SELL,907,0.04,0.0500
2026-01-08T02:18:58.506751Z,price_change,0.04,BUY,28935,0.04,0.0500
2026-01-08T02:18:58.520853Z,price_change,0.02,BUY,-592,0.04,0.0500
2026-01-08T02:18:58.522052Z,price_change,0.0500,SELL,-907,0.04,0.0500
2026-01-08T02:18:58.530793Z,price_change,0.03,BUY,592,0.04,0.0500
2026-01-08T02:18:58.533128Z,price_change,0.0600,SELL,907,0.04,0.0500
2026-01-08T02:18:58.552881Z,price_change,0.0600,SELL,-14775,0.04,0.0500
2026-01-08T02:18:58.553601Z,price_change,0.0600,SELL,-14775,0.04,0.0500
2026-01-08T02:18:58.554302Z,price_change,0.0500,SELL,-14619,0.04,0.0500
2026-01-08T02:18:58.589089Z,price_change,0.04,BUY,-14468,0.04,0.0500
2026-01-08T02:18:58.58918Z,price_change,0.0500,SELL,-659,0.04,0.0500
2026-01-08T02:18:58.60138Z,price_change,0.03,BUY,-2500,0.04,0.0500
2026-01-08T02:18:58.651462Z,price_change,0.6700,SELL,659,0.04,0.0500
2026-01-08T02:18:58.678842Z,price_change,0.04,BUY,2500,0.04,0.0500
2026-01-08T02:18:58.69998Z,price_change,0.0500,SELL,7500,0.04,0.0500
2026-01-08T02:18:58.732185Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:18:58.734326Z,price_change,0.6700,SELL,-659,0.04,0.0500
2026-01-08T02:18:58.769679Z,price_change,0.0500,SELL,659,0.04,0.0500
2026-01-08T02:18:58.917675Z,price_change,0.0500,SELL,14619,0.04,0.0500
2026-01-08T02:18:58.999493Z,price_change,0.0800,SELL,1,0.04,0.0500
2026-01-08T02:18:59.002808Z,price_change,0.04,BUY,1,0.04,0.0500
2026-01-08T02:18:59.525941Z,price_change,0.0800,SELL,-1,0.04,0.0500
2026-01-08T02:18:59.527292Z,price_change,0.04,BUY,-1,0.04,0.0500
2026-01-08T02:18:59.715332Z,price_change,0.0500,SELL,150,0.04,0.0500
2026-01-08T02:19:00.002968Z,price_change,0.0500,SELL,-14619,0.04,0.0500
2026-01-08T02:19:00.817Z,price_change,0.0500,SELL,-659,0.04,0.0500
2026-01-08T02:19:00.817568Z,price_change,0.02,BUY,-659,0.04,0.0500
2026-01-08T02:19:00.820319Z,price_change,0.0700,SELL,-988,0.04,0.0500
2026-01-08T02:19:00.850316Z,price_change,0.01,BUY,988,0.04,0.0500
2026-01-08T02:19:00.86817Z,price_change,0.0800,SELL,988,0.04,0.0500
2026-01-08T02:19:00.868731Z,price_change,0.03,BUY,659,0.04,0.0500
2026-01-08T02:19:00.870571Z,price_change,0.6700,SELL,659,0.04,0.0500
2026-01-08T02:19:01.437412Z,price_change,0.0500,SELL,-7500,0.04,0.0500
2026-01-08T02:19:01.752419Z,price_change,0.04,BUY,-2500,0.04,0.0500
2026-01-08T02:19:02.48032Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:19:03.387815Z,price_change,0.0500,SELL,7500,0.04,0.0500
2026-01-08T02:19:03.468552Z,price_change,0.04,BUY,2500,0.04,0.0500
2026-01-08T02:19:04.234936Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:19:06.914365Z,price_change,0.0600,SELL,14775,0.04,0.0500
2026-01-08T02:19:06.958432Z,price_change,0.6700,SELL,-659,0.04,0.0500
2026-01-08T02:19:06.99556Z,price_change,0.0600,SELL,659,0.04,0.0500
2026-01-08T02:19:07.667326Z,price_change,0.03,BUY,740,0.04,0.0500
2026-01-08T02:19:07.669273Z,price_change,0.2300,SELL,740,0.04,0.0500
2026-01-08T02:19:08.612044Z,price_change,0.02,BUY,440,0.04,0.0500
2026-01-08T02:19:09.446385Z,price_change,0.03,BUY,-659,0.04,0.0500
2026-01-08T02:19:09.448626Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:19:09.44882Z,price_change,0.0600,SELL,-659,0.04,0.0500
2026-01-08T02:19:09.451979Z,price_change,0.0800,SELL,-988,0.04,0.0500
2026-01-08T02:19:09.462647Z,price_change,0.01,BUY,-988,0.04,0.0500
2026-01-08T02:19:09.496792Z,price_change,0.0700,SELL,988,0.04,0.0500
2026-01-08T02:19:09.499118Z,price_change,0.0500,SELL,659,0.04,0.0500
2026-01-08T02:19:09.526718Z,price_change,0.02,BUY,659,0.04,0.0500
2026-01-08T02:19:10.000639Z,price_change,0.2300,SELL,-740,0.04,0.0500
2026-01-08T02:19:10.000639Z,price_change,0.03,BUY,-740,0.04,0.0500
2026-01-08T02:19:10.939864Z,price_change,0.4800,SELL,-76,0.04,0.0500
2026-01-08T02:19:10.948813Z,price_change,0.0700,SELL,435,0.04,0.0500
2026-01-08T02:19:10.968176Z,price_change,0.4800,SELL,76,0.04,0.0500
2026-01-08T02:19:10.984883Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:19:12.541649Z,price_change,0.02,BUY,-8568,0.04,0.0500
2026-01-08T02:19:12.54319Z,price_change,0.01,BUY,988,0.04,0.0500
2026-01-08T02:19:12.544507Z,price_change,0.0700,SELL,-988,0.04,0.0500
2026-01-08T02:19:12.545072Z,price_change,0.0500,SELL,-659,0.04,0.0500
2026-01-08T02:19:12.545139Z,price_change,0.02,BUY,-8568,0.04,0.0500
2026-01-08T02:19:12.546101Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:19:12.546236Z,price_change,0.02,BUY,-659,0.04,0.0500
2026-01-08T02:19:12.585791Z,price_change,0.0800,SELL,988,0.04,0.0500
2026-01-08T02:19:12.587855Z,price_change,0.03,BUY,659,0.04,0.0500
2026-01-08T02:19:12.589848Z,price_change,0.0600,SELL,659,0.04,0.0500
2026-01-08T02:19:12.590152Z,price_change,0.04,BUY,8568,0.04,0.0500
2026-01-08T02:19:12.927667Z,price_change,0.0600,SELL,-14775,0.04,0.0500
2026-01-08T02:19:12.967686Z,price_change,0.0600,SELL,-659,0.04,0.0500
2026-01-08T02:19:13.006212Z,price_change,0.6700,SELL,659,0.04,0.0500
2026-01-08T02:19:13.31085Z,price_change,0.0600,SELL,200,0.04,0.0500
2026-01-08T02:19:13.316015Z,price_change,0.01,BUY,125,0.04,0.0500
2026-01-08T02:19:13.319028Z,price_change,0.0700,SELL,300,0.04,0.0500
2026-01-08T02:19:13.335303Z,price_change,0.02,BUY,200,0.04,0.0500
2026-01-08T02:19:13.374996Z,price_change,0.04,BUY,-8568,0.04,0.0500
2026-01-08T02:19:13.403611Z,price_change,0.02,BUY,8568,0.04,0.0500
2026-01-08T02:19:13.404824Z,price_change,0.02,BUY,8568,0.04,0.0500
2026-01-08T02:19:13.548118Z,price_change,0.2200,SELL,50,0.04,0.0500
2026-01-08T02:19:13.744687Z,price_change,0.03,BUY,-659,0.04,0.0500
2026-01-08T02:19:13.7451Z,price_change,0.0500,SELL,-659,0.04,0.0500
2026-01-08T02:19:13.746934Z,price_change,0.02,BUY,-8568,0.04,0.0500
2026-01-08T02:19:13.747789Z,price_change,0.0500,SELL,-8568,0.04,0.0500
2026-01-08T02:19:13.748051Z,price_change,0.02,BUY,-8568,0.04,0.0500
2026-01-08T02:19:13.787326Z,price_change,0.04,BUY,8568,0.04,0.0500
2026-01-08T02:19:13.787825Z,price_change,0.0600,SELL,659,0.04,0.0500
2026-01-08T02:19:13.790955Z,price_change,0.04,BUY,659,0.04,0.0500
2026-01-08T02:19:14.2286Z,price_change,0.04,BUY,-659,0.04,0.0500
2026-01-08T02:19:14.229108Z,price_change,0.0600,SELL,-659,0.04,0.0500
2026-01-08T02:19:14.263813Z,price_change,0.03,BUY,659,0.04,0.0500
2026-01-08T02:19:14.264567Z,price_change,0.0500,SELL,659,0.04,0.0500
2026-01-08T02:19:14.28204Z,price_change,0.0500,SELL,-1,0.04,0.0500
2026-01-08T02:19:14.28204Z,price_change,0.0600,SELL,1,0.04,0.0500
2026-01-08T02:19:14.338897Z,price_change,0.0600,SELL,-1,0.04,0.0500
2026-01-08T02:19:14.4258Z,price_change,0.02,BUY,-200,0.04,0.0500
2026-01-08T02:19:14.431959Z,price_change,0.0600,SELL,-200,0.04,0.0500
2026-01-08T02:19:14.464243Z,price_change,0.0500,SELL,8568,0.04,0.0500
2026-01-08T02:19:14.771825Z,price_change,0.0600,SELL,-1,0.04,0.0500
2026-01-08T02:19:14.801794Z,price_change,0.0700,SELL,-300,0.04,0.0500
2026-01-08T02:19:14.803064Z,price_change,0.01,BUY,-125,0.04,0.0500
2026-01-08T02:19:15.769209Z,price_change,0.0500,SELL,-37,0.04,0.0500
1767838755,last_trade_price,0.05,BUY,37,0.04,0.0500
2026-01-08T02:19:16.664102Z,price_change,0.03,BUY,347,0.04,0.0500
2026-01-08T02:19:16.946927Z,price_change,0.02,BUY,-440,0.04,0.0500
2026-01-08T02:19:16.988054Z,price_change,0.04,BUY,-8568,0.04,0.0500
2026-01-08T02:19:17.020503Z,price_change,0.02,BUY,8568,0.04,0.0500
2026-01-08T02:19:17.025659Z,price_change,0.02,BUY,8568,0.04,0.0500
2026-01-08T02:19:17.280016Z,price_change,0.04,BUY,-50,0.04,0.0500
1767838757,last_trade_price,0.96,SELL,50,0.04,0.0500
2026-01-08T02:19:17.781921Z,price_change,0.0500,SELL,1,0.04,0.0500
2026-01-08T02:19:18.49935Z,price_change,0.0600,SELL,200,0.04,0.0500
2026-01-08T02:19:18.501671Z,price_change,0.02,BUY,200,0.04,0.0500
2026-01-08T02:19:18.856066Z,price_change,0.0700,SELL,300,0.04,0.0500
2026-01-08T02:19:18.856403Z,price_change,0.01,BUY,125,0.04,0.0500
2026-01-08T02:19:20.413796Z,price_change,0.04,BUY,-8,0.04,0.0500
1767838760,last_trade_price,0.96,SELL,8,0.04,0.0500
2026-01-08T02:19:20.675188Z,price_change,0.0500,SELL,-93,0.04,0.0500
1767838760,last_trade_price,0.05,BUY,93,0.04,0.0500
2026-01-08T02:19:20.707906Z,price_change,0.02,BUY,-8568,0.04,0.0500
2026-01-08T02:19:20.712167Z,price_change,0.02,BUY,-8568,0.04,0.0500
2026-01-08T02:19:20.787164Z,price_change,0.04,BUY,8568,0.04,0.0500
2026-01-08T02:19:21.63166Z,price_change,0.01,BUY,300,0.04,0.0500
2026-01-08T02:19:22.371193Z,price_change,0.2100,SELL,740,0.04,0.0500
