timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:14:41.99255Z,price_change,0.54,BUY,-2216,0.92,0.9400
2026-01-08T02:14:41.993021Z,price_change,0.9400,SELL,2289,0.92,0.9400
2026-01-08T02:14:41.993036Z,price_change,0.9400,SELL,2289,0.92,0.9400
2026-01-08T02:14:41.99366Z,price_change,0.9400,SELL,176,0.92,0.9400
2026-01-08T02:14:41.994119Z,price_change,0.54,BUY,704,0.92,0.9400
2026-01-08T02:14:41.994339Z,price_change,0.9400,SELL,2289,0.92,0.9400
2026-01-08T02:14:41.994572Z,price_change,0.9700,SELL,264,0.92,0.9400
2026-01-08T02:14:41.994708Z,price_change,0.9600,SELL,176,0.92,0.9400
2026-01-08T02:14:41.994801Z,price_change,0.41,BUY,-170,0.92,0.9400
2026-01-08T02:14:41.995135Z,price_change,0.01,BUY,-10,0.92,0.9400
2026-01-08T02:14:41.995276Z,price_change,0.9600,SELL,2289,0.92,0.9400
2026-01-08T02:14:41.995532Z,price_change,0.55,BUY,-2216,0.92,0.9400
2026-01-08T02:14:41.995544Z,price_change,0.9500,SELL,2289,0.92,0.9400
2026-01-08T02:14:41.995595Z,price_change,0.89,BUY,264,0.92,0.9400
2026-01-08T02:14:42.000381Z,price_change,0.9500,SELL,2289,0.92,0.9400
2026-01-08T02:14:42.013106Z,price_change,0.41,BUY,4403,0.92,0.9400
2026-01-08T02:14:42.026787Z,price_change,0.92,BUY,176,0.92,0.9400
2026-01-08T02:14:42.029137Z,price_change,0.91,BUY,2289,0.92,0.9400
2026-01-08T02:14:42.030566Z,price_change,0.92,BUY,176,0.92,0.9400
2026-01-08T02:14:42.054643Z,price_change,0.92,BUY,2289,0.92,0.9400
2026-01-08T02:14:42.081188Z,price_change,0.91,BUY,69000,0.92,0.9400
2026-01-08T02:14:42.214254Z,price_change,0.87,BUY,-2000,0.92,0.9400
2026-01-08T02:14:42.215327Z,price_change,0.9900,SELL,-2000,0.92,0.9400
2026-01-08T02:14:42.216276Z,price_change,0.89,BUY,-690,0.92,0.9400
2026-01-08T02:14:42.217155Z,price_change,0.9700,SELL,-690,0.92,0.9400
2026-01-08T02:14:42.249585Z,price_change,0.89,BUY,-264,0.92,0.9400
2026-01-08T02:14:42.289546Z,price_change,0.84,BUY,264,0.92,0.9400
2026-01-08T02:14:42.326401Z,price_change,0.9400,SELL,-7500,0.92,0.9400
2026-01-08T02:14:43.131038Z,price_change,0.9400,SELL,-9,0.92,0.9400
1767838483,last_trade_price,0.94,BUY,9,0.92,0.9400
2026-01-08T02:14:43.329873Z,price_change,0.9700,SELL,-5000,0.92,0.9400
2026-01-08T02:14:43.329873Z,price_change,0.9800,SELL,5000,0.92,0.9400
2026-01-08T02:14:43.35696Z,price_change,0.9400,SELL,-6,0.92,0.9400
2026-01-08T02:14:43.362574Z,price_change,0.9500,SELL,-1,0.92,0.9400
2026-01-08T02:14:43.370523Z,price_change,0.9400,SELL,-9,0.92,0.9400
2026-01-08T02:14:43.376227Z,price_change,0.9600,SELL,-176,0.92,0.9400
2026-01-08T02:14:43.428935Z,price_change,0.9700,SELL,176,0.92,0.9400
2026-01-08T02:14:43.453136Z,price_change,0.9400,SELL,-1,0.92,0.9400
1767838483,last_trade_price,0.94,BUY,1,0.92,0.9400
2026-01-08T02:14:43.518976Z,price_change,0.92,BUY,-5000,0.92,0.9400
2026-01-08T02:14:43.518976Z,price_change,0.93,BUY,5000,0.93,0.9400
2026-01-08T02:14:43.532831Z,price_change,0.91,BUY,-746,0.93,0.9400
2026-01-08T02:14:43.53573Z,price_change,0.9400,SELL,-754,0.93,0.9400
2026-01-08T02:14:43.544505Z,price_change,0.36,BUY,-263,0.93,0.9400
2026-01-08T02:14:43.547478Z,price_change,0.92,BUY,746,0.93,0.9400
2026-01-08T02:14:43.547811Z,price_change,0.93,BUY,345,0.93,0.9400
2026-01-08T02:14:43.549969Z,price_change,0.9500,SELL,754,0.93,0.9400
2026-01-08T02:14:43.558786Z,price_change,0.8,BUY,-970,0.93,0.9400
2026-01-08T02:14:43.558786Z,price_change,0.81,BUY,970,0.93,0.9400
2026-01-08T02:14:43.564462Z,price_change,0.83,BUY,-750,0.93,0.9400
2026-01-08T02:14:43.564462Z,price_change,0.84,BUY,750,0.93,0.9400
2026-01-08T02:14:43.613747Z,price_change,0.84,BUY,-264,0.93,0.9400
2026-01-08T02:14:43.649387Z,price_change,0.85,BUY,264,0.93,0.9400
2026-01-08T02:14:43.716361Z,price_change,0.92,BUY,19321,0.93,0.9400
2026-01-08T02:14:43.763976Z,price_change,0.92,BUY,-9661,0.93,0.9400
2026-01-08T02:14:43.851846Z,price_change,0.9600,SELL,503,0.93,0.9400
2026-01-08T02:14:43.853703Z,price_change,0.92,BUY,503,0.93,0.9400
2026-01-08T02:14:43.862905Z,price_change,0.9500,SELL,-482,0.93,0.9400
2026-01-08T02:14:43.891975Z,price_change,0.91,BUY,-2289,0.93,0.9400
2026-01-08T02:14:43.929769Z,price_change,0.93,BUY,2289,0.93,0.9400
2026-01-08T02:14:44.070752Z,price_change,0.9700,SELL,-264,0.93,0.9400
2026-01-08T02:14:44.071208Z,price_change,0.92,BUY,-2289,0.93,0.9400
2026-01-08T02:14:44.071504Z,price_change,0.9500,SELL,-2289,0.93,0.9400
2026-01-08T02:14:44.072617Z,price_change,0.93,BUY,-2289,0.93,0.9400
2026-01-08T02:14:44.072923Z,price_change,0.9400,SELL,-2289,0.93,0.9400
2026-01-08T02:14:44.073952Z,price_change,0.85,BUY,-264,0.93,0.9400
2026-01-08T02:14:44.074084Z,price_change,0.9400,SELL,-2289,0.93,0.9400
2026-01-08T02:14:44.074915Z,price_change,0.41,BUY,-4403,0.93,0.9400
2026-01-08T02:14:44.075276Z,price_change,0.92,BUY,-176,0.93,0.9400
2026-01-08T02:14:44.075307Z,price_change,0.9700,SELL,-176,0.93,0.9400
2026-01-08T02:14:44.075846Z,price_change,0.9400,SELL,-2289,0.93,0.9400
2026-01-08T02:14:44.075919Z,price_change,0.9400,SELL,-176,0.93,0.9400
2026-01-08T02:14:44.078123Z,price_change,0.54,BUY,-704,0.93,0.9400
2026-01-08T02:14:44.081689Z,price_change,0.9500,SELL,-2289,0.93,0.9400
2026-01-08T02:14:44.099595Z,price_change,0.9600,SELL,-2289,0.93,0.9400
2026-01-08T02:14:44.099928Z,price_change,0.92,BUY,-176,0.93,0.9400
2026-01-08T02:14:44.130614Z,price_change,0.41,BUY,176,0.93,0.9400
2026-01-08T02:14:44.131054Z,price_change,0.54,BUY,2289,0.93,0.9400
2026-01-08T02:14:44.132034Z,price_change,0.55,BUY,2289,0.93,0.9400
2026-01-08T02:14:44.176772Z,price_change,0.91,BUY,-482,0.93,0.9400
2026-01-08T02:14:44.398668Z,price_change,0.82,BUY,62,0.93,0.9400
2026-01-08T02:14:44.42571Z,price_change,0.82,BUY,6099,0.93,0.9400
2026-01-08T02:14:44.434249Z,price_change,0.9900,SELL,-2831,0.93,0.9400
2026-01-08T02:14:44.714064Z,price_change,0.54,BUY,-2289,0.93,0.9400
2026-01-08T02:14:44.715003Z,price_change,0.41,BUY,-176,0.93,0.9400
2026-01-08T02:14:44.715207Z,price_change,0.91,BUY,283,0.93,0.9400
2026-01-08T02:14:44.716486Z,price_change,0.9900,SELL,283,0.93,0.9400
2026-01-08T02:14:44.716488Z,price_change,0.9600,SELL,2460,0.93,0.9400
2026-01-08T02:14:44.716999Z,price_change,0.9700,SELL,189,0.93,0.9400
2026-01-08T02:14:44.717324Z,price_change,0.55,BUY,-2289,0.93,0.9400
2026-01-08T02:14:44.717361Z,price_change,0.9500,SELL,2460,0.93,0.9400
2026-01-08T02:14:44.718239Z,price_change,0.9600,SELL,189,0.93,0.9400
2026-01-08T02:14:44.718362Z,price_change,0.5,BUY,4731,0.93,0.9400
2026-01-08T02:14:44.719008Z,price_change,0.93,BUY,189,0.93,0.9400
2026-01-08T02:14:44.719083Z,price_change,0.9600,SELL,2460,0.93,0.9400
2026-01-08T02:14:44.720137Z,price_change,0.9700,SELL,2460,0.93,0.9400
2026-01-08T02:14:44.741985Z,price_change,0.54,BUY,757,0.93,0.9400
2026-01-08T02:14:44.761504Z,price_change,0.93,BUY,2460,0.93,0.9400
2026-01-08T02:14:44.763373Z,price_change,0.93,BUY,189,0.93,0.9400
2026-01-08T02:14:44.7867Z,price_change,0.9400,SELL,-239,0.93,0.9500
2026-01-08T02:14:44.7867Z,price_change,0.94,BUY,2221,0.94,0.9500
1767838484,last_trade_price,0.94,BUY,239,0.94,0.9500
2026-01-08T02:14:44.798452Z,price_change,0.92,BUY,-746,0.94,0.9500
2026-01-08T02:14:44.801507Z,price_change,0.9500,SELL,-754,0.94,0.9500
2026-01-08T02:14:44.811114Z,price_change,0.93,BUY,746,0.94,0.9500
2026-01-08T02:14:44.814121Z,price_change,0.9700,SELL,-343,0.94,0.9500
2026-01-08T02:14:44.817982Z,price_change,0.9600,SELL,754,0.94,0.9500
2026-01-08T02:14:44.827436Z,price_change,0.93,BUY,-189,0.94,0.9500
2026-01-08T02:14:44.833953Z,price_change,0.92,BUY,-2480,0.94,0.9500
2026-01-08T02:14:44.852828Z,price_change,0.94,BUY,2500,0.94,0.9500
2026-01-08T02:14:44.857932Z,price_change,0.81,BUY,-970,0.94,0.9500
2026-01-08T02:14:44.857932Z,price_change,0.82,BUY,970,0.94,0.9500
2026-01-08T02:14:44.865321Z,price_change,0.94,BUY,189,0.94,0.9500
2026-01-08T02:14:44.984074Z,price_change,0.84,BUY,-750,0.94,0.9500
2026-01-08T02:14:44.984074Z,price_change,0.85,BUY,750,0.94,0.9500
2026-01-08T02:14:45.00008Z,price_change,0.91,BUY,-69000,0.94,0.9500
2026-01-08T02:14:45.046104Z,price_change,0.91,BUY,-283,0.94,0.9500
2026-01-08T02:14:45.086988Z,price_change,0.86,BUY,283,0.94,0.9500
2026-01-08T02:14:45.202582Z,price_change,0.94,BUY,-200,0.94,0.9500
1767838485,last_trade_price,0.06,SELL,200,0.94,0.9500
2026-01-08T02:14:45.259317Z,price_change,0.9500,SELL,-2460,0.94,0.9500
2026-01-08T02:14:45.295541Z,price_change,0.9800,SELL,2460,0.94,0.9500
2026-01-08T02:14:45.299126Z,price_change,0.9700,SELL,2460,0.94,0.9500
2026-01-08T02:14:45.324528Z,price_change,0.9600,SELL,2460,0.94,0.9500
2026-01-08T02:14:45.532367Z,price_change,0.94,BUY,-78,0.94,0.9500
1767838485,last_trade_price,0.06,SELL,78,0.94,0.9500
2026-01-08T02:14:46.082235Z,price_change,0.94,BUY,-159,0.94,0.9500
1767838486,last_trade_price,0.06,SELL,159,0.94,0.9500
2026-01-08T02:14:47.012558Z,price_change,0.9600,SELL,691,0.94,0.9500
2026-01-08T02:14:47.039926Z,price_change,0.76,BUY,691,0.94,0.9500
2026-01-08T02:14:47.058659Z,price_change,0.9700,SELL,-189,0.94,0.9500
2026-01-08T02:14:47.094059Z,price_change,0.9600,SELL,189,0.94,0.9500
2026-01-08T02:14:47.131952Z,price_change,0.9600,SELL,24,0.94,0.9500
2026-01-08T02:14:47.191052Z,price_change,0.9600,SELL,1,0.94,0.9500
2026-01-08T02:14:48.771573Z,price_change,0.92,BUY,2000,0.94,0.9500
2026-01-08T02:14:49.001786Z,price_change,0.9600,SELL,-691,0.94,0.9500
2026-01-08T02:14:49.001786Z,price_change,0.76,BUY,-691,0.94,0.9500
2026-01-08T02:14:49.054278Z,price_change,0.9600,SELL,-189,0.94,0.9500
2026-01-08T02:14:49.078802Z,price_change,0.9600,SELL,-23,0.94,0.9500
2026-01-08T02:14:49.100867Z,price_change,0.9700,SELL,189,0.94,0.9500
2026-01-08T02:14:50.102046Z,price_change,0.94,BUY,690,0.94,0.9500
2026-01-08T02:14:50.103486Z,price_change,0.9800,SELL,690,0.94,0.9500
2026-01-08T02:14:50.214972Z,price_change,0.9600,SELL,-150,0.94,0.9500
2026-01-08T02:14:50.253217Z,price_change,0.9700,SELL,150,0.94,0.9500
2026-01-08T02:14:50.25611Z,price_change,0.93,BUY,150,0.94,0.9500
2026-01-08T02:14:50.273195Z,price_change,0.92,BUY,-150,0.94,0.9500
2026-01-08T02:14:51.070278Z,price_change,0.9500,SELL,11695,0.94,0.9500
2026-01-08T02:14:51.14516Z,price_change,0.9600,SELL,-1,0.94,0.9500
2026-01-08T02:14:51.205097Z,price_change,0.9600,SELL,-2460,0.94,0.9500
2026-01-08T02:14:51.206027Z,price_change,0.9700,SELL,-189,0.94,0.9500
2026-01-08T02:14:51.206715Z,price_change,0.5,BUY,-4731,0.94,0.9500
2026-01-08T02:14:51.207283Z,price_change,0.94,BUY,-1784,0.94,0.9500
2026-01-08T02:14:51.207586Z,price_change,0.94,BUY,-189,0.94,0.9500
2026-01-08T02:14:51.207807Z,price_change,0.54,BUY,-757,0.94,0.9500
2026-01-08T02:14:51.210129Z,price_change,0.9700,SELL,-2460,0.94,0.9500
2026-01-08T02:14:51.227149Z,price_change,0.93,BUY,-2460,0.94,0.9500
2026-01-08T02:14:51.22881Z,price_change,0.93,BUY,-189,0.94,0.9500
2026-01-08T02:14:51.232168Z,price_change,0.9600,SELL,-2460,0.94,0.9500
2026-01-08T02:14:51.234326Z,price_change,0.9700,SELL,-2460,0.94,0.9500
2026-01-08T02:14:51.234371Z,price_change,0.9600,SELL,-189,0.94,0.9500
2026-01-08T02:14:51.234454Z,price_change,0.9600,SELL,-2460,0.94,0.9500
2026-01-08T02:14:51.23702Z,price_change,0.9800,SELL,-2460,0.94,0.9500
2026-01-08T02:14:51.237935Z,price_change,0.86,BUY,-283,0.94,0.9500
2026-01-08T02:14:51.248496Z,price_change,0.9900,SELL,-283,0.94,0.9500
2026-01-08T02:14:51.291388Z,price_change,0.54,BUY,2460,0.94,0.9500
2026-01-08T02:14:51.319412Z,price_change,0.55,BUY,2460,0.94,0.9500
2026-01-08T02:14:51.350208Z,price_change,0.41,BUY,189,0.94,0.9500
2026-01-08T02:14:52.42976Z,price_change,0.94,BUY,-2500,0.94,0.9500
2026-01-08T02:14:52.42976Z,price_change,0.94,BUY,-690,0.93,0.9500
1767838492,last_trade_price,0.06,SELL,2500,0.93,0.9500
1767838492,last_trade_price,0.06,SELL,690,0.93,0.9500
2026-01-08T02:14:52.468376Z,price_change,0.85,BUY,-750,0.93,0.9500
2026-01-08T02:14:52.468376Z,price_change,0.84,BUY,750,0.93,0.9500
2026-01-08T02:14:52.472604Z,price_change,0.93,BUY,2500,0.93,0.9500
2026-01-08T02:14:52.486584Z,price_change,0.9500,SELL,7500,0.93,0.9500
2026-01-08T02:14:52.506902Z,price_change,0.82,BUY,-970,0.93,0.9500
2026-01-08T02:14:52.506902Z,price_change,0.81,BUY,970,0.93,0.9500
2026-01-08T02:14:52.618711Z,price_change,0.92,BUY,-9660,0.93,0.9500
2026-01-08T02:14:52.87192Z,price_change,0.9500,SELL,-1,0.93,0.9500
1767838492,last_trade_price,0.95,BUY,1,0.93,0.9500
2026-01-08T02:14:52.947672Z,price_change,0.92,BUY,1000,0.93,0.9500
2026-01-08T02:14:52.952252Z,price_change,0.92,BUY,480,0.93,0.9500
2026-01-08T02:14:53.57011Z,price_change,0.9400,SELL,412,0.93,0.9400
2026-01-08T02:14:53.582145Z,price_change,0.93,BUY,-746,0.93,0.9400
2026-01-08T02:14:53.58485Z,price_change,0.9600,SELL,-754,0.93,0.9400
2026-01-08T02:14:53.594705Z,price_change,0.92,BUY,746,0.93,0.9400
2026-01-08T02:14:53.599204Z,price_change,0.9500,SELL,754,0.93,0.9400
2026-01-08T02:14:53.645736Z,price_change,0.9500,SELL,1,0.93,0.9400
2026-01-08T02:14:54.741276Z,price_change,0.82,BUY,-62,0.93,0.9400
2026-01-08T02:14:54.786114Z,price_change,0.82,BUY,-6099,0.93,0.9400
2026-01-08T02:14:55.251295Z,price_change,0.9800,SELL,200,0.93,0.9400
2026-01-08T02:14:55.278289Z,price_change,0.93,BUY,200,0.93,0.9400
2026-01-08T02:14:55.352624Z,price_change,0.92,BUY,125,0.93,0.9400
2026-01-08T02:14:55.353193Z,price_change,0.9800,SELL,300,0.93,0.9400
2026-01-08T02:14:56.693107Z,price_change,0.93,BUY,-52,0.93,0.9400
1767838496,last_trade_price,0.07,SELL,52,0.93,0.9400
2026-01-08T02:14:56.7441Z,price_change,0.93,BUY,52,0.93,0.9400
2026-01-08T02:14:57.99141Z,price_change,0.9400,SELL,-100,0.93,0.9400
1767838497,last_trade_price,0.94,BUY,100,0.93,0.9400
2026-01-08T02:14:58.69248Z,price_change,0.9500,SELL,-11695,0.93,0.9400
2026-01-08T02:15:01.241004Z,price_change,0.9600,SELL,188,0.93,0.9400
2026-01-08T02:15:01.241514Z,price_change,0.9600,SELL,2453,0.93,0.9400
2026-01-08T02:15:01.242627Z,price_change,0.9600,SELL,2453,0.93,0.9400
2026-01-08T02:15:01.244253Z,price_change,0.9900,SELL,283,0.93,0.9400
2026-01-08T02:15:01.244524Z,price_change,0.54,BUY,-2460,0.93,0.9400
2026-01-08T02:15:01.247505Z,price_change,0.55,BUY,-2460,0.93,0.9400
2026-01-08T02:15:01.24971Z,price_change,0.9600,SELL,2453,0.93,0.9400
2026-01-08T02:15:01.261968Z,price_change,0.5,BUY,4717,0.93,0.9400
2026-01-08T02:15:01.26608Z,price_change,0.9700,SELL,2453,0.93,0.9400
2026-01-08T02:15:01.26625Z,price_change,0.85,BUY,283,0.93,0.9400
2026-01-08T02:15:01.266635Z,price_change,0.41,BUY,-189,0.93,0.9400
2026-01-08T02:15:01.270778Z,price_change,0.9700,SELL,188,0.93,0.9400
2026-01-08T02:15:01.272065Z,price_change,0.54,BUY,754,0.93,0.9400
2026-01-08T02:15:01.274166Z,price_change,0.9800,SELL,2453,0.93,0.9400
2026-01-08T02:15:01.282975Z,price_change,0.93,BUY,188,0.93,0.9400
2026-01-08T02:15:01.283539Z,price_change,0.9700,SELL,2453,0.93,0.9400
2026-01-08T02:15:01.337919Z,price_change,0.93,BUY,188,0.93,0.9400
2026-01-08T02:15:01.354295Z,price_change,0.93,BUY,2453,0.93,0.9400
2026-01-08T02:15:01.374479Z,price_change,0.9400,SELL,-312,0.93,0.9500
2026-01-08T02:15:01.374479Z,price_change,0.94,BUY,2141,0.94,0.9500
1767838501,last_trade_price,0.94,BUY,312,0.94,0.9500
2026-01-08T02:15:01.390882Z,price_change,0.92,BUY,-746,0.94,0.9500
2026-01-08T02:15:01.39347Z,price_change,0.9500,SELL,-754,0.94,0.9500
2026-01-08T02:15:01.399107Z,price_change,0.93,BUY,746,0.94,0.9500
2026-01-08T02:15:01.399469Z,price_change,0.92,BUY,-480,0.94,0.9500
2026-01-08T02:15:01.400787Z,price_change,0.92,BUY,-1000,0.94,0.9500
2026-01-08T02:15:01.403939Z,price_change,0.9600,SELL,754,0.94,0.9500
2026-01-08T02:15:01.411147Z,price_change,0.53,BUY,-372,0.94,0.9500
2026-01-08T02:15:01.413518Z,price_change,0.36,BUY,350,0.94,0.9500
2026-01-08T02:15:01.417184Z,price_change,0.81,BUY,-970,0.94,0.9500
2026-01-08T02:15:01.417184Z,price_change,0.82,BUY,970,0.94,0.9500
2026-01-08T02:15:01.421845Z,price_change,0.93,BUY,-188,0.94,0.9500
2026-01-08T02:15:01.45753Z,price_change,0.54,BUY,-754,0.94,0.9500
2026-01-08T02:15:01.459503Z,price_change,0.94,BUY,188,0.94,0.9500
2026-01-08T02:15:01.489376Z,price_change,0.93,BUY,-2500,0.94,0.9500
2026-01-08T02:15:01.500508Z,price_change,0.51,BUY,754,0.94,0.9500
2026-01-08T02:15:01.50868Z,price_change,0.94,BUY,2500,0.94,0.9500
2026-01-08T02:15:02.041861Z,price_change,0.84,BUY,-750,0.94,0.9500
2026-01-08T02:15:02.041861Z,price_change,0.85,BUY,750,0.94,0.9500
2026-01-08T02:15:02.113334Z,price_change,0.85,BUY,-283,0.94,0.9500
2026-01-08T02:15:02.184809Z,price_change,0.86,BUY,283,0.94,0.9500
2026-01-08T02:15:02.255651Z,price_change,0.9500,SELL,-1,0.94,0.9500
2026-01-08T02:15:02.255651Z,price_change,0.9600,SELL,1,0.94,0.9500
2026-01-08T02:15:02.358847Z,price_change,0.9600,SELL,691,0.94,0.9500
2026-01-08T02:15:02.36113Z,price_change,0.76,BUY,691,0.94,0.9500
2026-01-08T02:15:05.00125Z,price_change,0.9600,SELL,-691,0.94,0.9500
2026-01-08T02:15:05.00125Z,price_change,0.76,BUY,-691,0.94,0.9500
2026-01-08T02:15:05.12834Z,price_change,0.9500,SELL,-499,0.94,0.9500
2026-01-08T02:15:05.12834Z,price_change,0.9500,SELL,-16,0.94,0.9500
1767838505,last_trade_price,0.95,BUY,499,0.94,0.9500
1767838505,last_trade_price,0.95,BUY,16,0.94,0.9500
2026-01-08T02:15:05.173262Z,price_change,0.9500,SELL,-7484,0.94,0.9600
2026-01-08T02:15:05.196513Z,price_change,0.9800,SELL,-162,0.94,0.9600
2026-01-08T02:15:05.196783Z,price_change,0.9600,SELL,7500,0.94,0.9600
2026-01-08T02:15:05.983785Z,price_change,0.94,BUY,-11,0.94,0.9600
1767838505,last_trade_price,0.06,SELL,11,0.94,0.9600
2026-01-08T02:15:06.521272Z,price_change,0.94,BUY,-34,0.94,0.9600
1767838506,last_trade_price,0.06,SELL,34,0.94,0.9600
2026-01-08T02:15:08.096064Z,price_change,0.94,BUY,-54,0.94,0.9600
1767838508,last_trade_price,0.06,SELL,54,0.94,0.9600
2026-01-08T02:15:08.582971Z,price_change,0.9800,SELL,-300,0.94,0.9600
2026-01-08T02:15:08.584351Z,price_change,0.92,BUY,-125,0.94,0.9600
2026-01-08T02:15:08.596107Z,price_change,0.9800,SELL,-200,0.94,0.9600
2026-01-08T02:15:08.596205Z,price_change,0.93,BUY,-200,0.94,0.9600
2026-01-08T02:15:09.39202Z,price_change,0.9900,SELL,69000,0.94,0.9600
2026-01-08T02:15:09.528201Z,price_change,0.92,BUY,-2000,0.94,0.9600
2026-01-08T02:15:09.531099Z,price_change,0.9800,SELL,-690,0.94,0.9600
2026-01-08T02:15:09.701815Z,price_change,0.94,BUY,-2500,0.94,0.9600
2026-01-08T02:15:09.723053Z,price_change,0.93,BUY,-345,0.94,0.9600
2026-01-08T02:15:09.725803Z,price_change,0.52,BUY,348,0.94,0.9600
2026-01-08T02:15:09.776003Z,price_change,0.51,BUY,-754,0.94,0.9600
2026-01-08T02:15:09.832698Z,price_change,0.53,BUY,754,0.94,0.9600
2026-01-08T02:15:10.548425Z,price_change,0.94,BUY,-176,0.94,0.9600
1767838510,last_trade_price,0.06,SELL,176,0.94,0.9600
2026-01-08T02:15:10.827866Z,price_change,0.9600,SELL,-7,0.94,0.9600
2026-01-08T02:15:10.827866Z,price_change,0.9600,SELL,-143,0.94,0.9600
1767838510,last_trade_price,0.96,BUY,7,0.94,0.9600
1767838510,last_trade_price,0.96,BUY,143,0.94,0.9600
2026-01-08T02:15:10.928469Z,price_change,0.82,BUY,6099,0.94,0.9600
2026-01-08T02:15:10.982904Z,price_change,0.82,BUY,62,0.94,0.9600
2026-01-08T02:15:11.079895Z,price_change,0.86,BUY,-283,0.94,0.9600
2026-01-08T02:15:11.07999Z,price_change,0.9600,SELL,-2453,0.94,0.9600
2026-01-08T02:15:11.080081Z,price_change,0.9700,SELL,-2453,0.94,0.9600
2026-01-08T02:15:11.08023Z,price_change,0.93,BUY,-188,0.94,0.9600
2026-01-08T02:15:11.080504Z,price_change,0.53,BUY,-754,0.94,0.9600
2026-01-08T02:15:11.080714Z,price_change,0.9900,SELL,-283,0.94,0.9600
2026-01-08T02:15:11.081514Z,price_change,0.9600,SELL,-2453,0.94,0.9600
2026-01-08T02:15:11.0819Z,price_change,0.5,BUY,-4717,0.94,0.9600
2026-01-08T02:15:11.082561Z,price_change,0.94,BUY,-1866,0.94,0.9600
2026-01-08T02:15:11.082668Z,price_change,0.9600,SELL,-2453,0.94,0.9600
2026-01-08T02:15:11.083543Z,price_change,0.94,BUY,-188,0.93,0.9600
2026-01-08T02:15:11.083577Z,price_change,0.9800,SELL,-2453,0.93,0.9600
2026-01-08T02:15:11.099318Z,price_change,0.93,BUY,-2453,0.93,0.9600
2026-01-08T02:15:11.099965Z,price_change,0.9600,SELL,-188,0.93,0.9600
2026-01-08T02:15:11.099989Z,price_change,0.9700,SELL,-2453,0.93,0.9600
2026-01-08T02:15:11.100783Z,price_change,0.9700,SELL,-188,0.93,0.9600
2026-01-08T02:15:11.125637Z,price_change,0.85,BUY,-750,0.93,0.9600
2026-01-08T02:15:11.125637Z,price_change,0.84,BUY,750,0.93,0.9600
2026-01-08T02:15:11.167578Z,price_change,0.53,BUY,2453,0.93,0.9600
2026-01-08T02:15:11.167979Z,price_change,0.54,BUY,2453,0.93,0.9600
2026-01-08T02:15:11.170369Z,price_change,0.41,BUY,188,0.93,0.9600
2026-01-08T02:15:11.260585Z,price_change,0.9800,SELL,-5000,0.93,0.9600
2026-01-08T02:15:11.262579Z,price_change,0.93,BUY,-5000,0.93,0.9600
2026-01-08T02:15:11.262579Z,price_change,0.83,BUY,1500,0.93,0.9600
2026-01-08T02:15:11.313908Z,price_change,0.9600,SELL,-360,0.93,0.9600
2026-01-08T02:15:11.31569Z,price_change,0.92,BUY,-503,0.93,0.9600
2026-01-08T02:15:11.336639Z,price_change,0.9,BUY,500,0.93,0.9600
2026-01-08T02:15:11.473687Z,price_change,0.82,BUY,-6099,0.93,0.9600
2026-01-08T02:15:11.60475Z,price_change,0.92,BUY,480,0.93,0.9600
2026-01-08T02:15:11.626746Z,price_change,0.9,BUY,-500,0.93,0.9600
2026-01-08T02:15:11.642422Z,price_change,0.92,BUY,1000,0.93,0.9600
2026-01-08T02:15:11.767829Z,price_change,0.9600,SELL,188,0.93,0.9600
2026-01-08T02:15:11.768271Z,price_change,0.41,BUY,-188,0.93,0.9600
2026-01-08T02:15:11.77036Z,price_change,0.9600,SELL,2451,0.93,0.9600
2026-01-08T02:15:11.770702Z,price_change,0.53,BUY,-2453,0.93,0.9600
2026-01-08T02:15:11.77127Z,price_change,0.31,BUY,188,0.93,0.9600
2026-01-08T02:15:11.771305Z,price_change,0.9600,SELL,188,0.93,0.9600
2026-01-08T02:15:11.771325Z,price_change,0.9500,SELL,2451,0.93,0.9500
2026-01-08T02:15:11.771373Z,price_change,0.5,BUY,4715,0.93,0.9500
2026-01-08T02:15:11.772239Z,price_change,0.9700,SELL,2451,0.93,0.9500
2026-01-08T02:15:11.772248Z,price_change,0.85,BUY,282,0.93,0.9500
2026-01-08T02:15:11.772277Z,price_change,0.53,BUY,754,0.93,0.9500
2026-01-08T02:15:11.772498Z,price_change,0.9600,SELL,2451,0.93,0.9500
2026-01-08T02:15:11.772971Z,price_change,0.9900,SELL,282,0.93,0.9500
2026-01-08T02:15:11.773498Z,price_change,0.54,BUY,-2453,0.93,0.9500
2026-01-08T02:15:11.806619Z,price_change,0.9800,SELL,386,0.93,0.9500
2026-01-08T02:15:11.849462Z,price_change,0.94,BUY,2451,0.94,0.9500
2026-01-08T02:15:11.850815Z,price_change,0.93,BUY,2451,0.94,0.9500
2026-01-08T02:15:11.8511Z,price_change,0.94,BUY,188,0.94,0.9500
2026-01-08T02:15:11.873634Z,price_change,0.92,BUY,-1000,0.94,0.9500
2026-01-08T02:15:11.875626Z,price_change,0.92,BUY,-480,0.94,0.9500
2026-01-08T02:15:11.876631Z,price_change,0.9600,SELL,-7500,0.94,0.9500
2026-01-08T02:15:11.89216Z,price_change,0.5,BUY,-4715,0.94,0.9500
2026-01-08T02:15:11.894277Z,price_change,0.31,BUY,-188,0.94,0.9500
2026-01-08T02:15:11.895152Z,price_change,0.53,BUY,-754,0.94,0.9500
