timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-04T16:21:29.762299Z,price_change,0.39,BUY,-500,0.41,0.42
2026-01-04T16:21:29.875314Z,price_change,0.38,BUY,500,0.41,0.42
2026-01-04T16:21:29.987287Z,price_change,0.43999999999999995,SELL,500,0.41,0.42
2026-01-04T16:21:30.078884Z,price_change,0.36,BUY,834,0.41,0.42
2026-01-04T16:21:30.128286Z,price_change,0.42000000000000004,SELL,877,0.41,0.42
2026-01-04T16:21:30.171772Z,price_change,0.43999999999999995,SELL,-1128,0.41,0.42
2026-01-04T16:21:30.17313Z,price_change,0.43999999999999995,SELL,-220,0.41,0.42
2026-01-04T16:21:30.174416Z,price_change,0.43999999999999995,SELL,-108,0.41,0.42
2026-01-04T16:21:30.576423Z,price_change,0.43000000000000005,SELL,66,0.41,0.42
2026-01-04T16:21:31.141681Z,price_change,0.43999999999999995,SELL,-66,0.41,0.42
2026-01-04T16:21:32.768229Z,price_change,0.43000000000000005,SELL,50,0.41,0.42
2026-01-04T16:21:34.771742Z,price_change,0.44999999999999996,SELL,-118,0.41,0.42
2026-01-04T16:21:34.922756Z,price_change,0.38,BUY,-581,0.41,0.42
2026-01-04T16:21:36.36449Z,price_change,0.37,BUY,67,0.41,0.42
2026-01-04T16:21:36.371223Z,price_change,0.38,BUY,-66,0.41,0.42
2026-01-04T16:21:36.499026Z,price_change,0.42000000000000004,SELL,-877,0.41,0.42
2026-01-04T16:21:36.509037Z,price_change,0.35,BUY,821,0.41,0.42
2026-01-04T16:21:36.524919Z,price_change,0.38,BUY,-116,0.41,0.42
2026-01-04T16:21:36.590159Z,price_change,0.43999999999999995,SELL,3416,0.41,0.42
2026-01-04T16:21:36.591702Z,price_change,0.43000000000000005,SELL,113,0.41,0.42
2026-01-04T16:21:36.595743Z,price_change,0.42000000000000004,SELL,179,0.41,0.42
2026-01-04T16:21:36.680229Z,price_change,0.36,BUY,186,0.41,0.42
2026-01-04T16:21:36.819966Z,price_change,0.38,BUY,-2000,0.41,0.42
2026-01-04T16:21:36.819966Z,price_change,0.36,BUY,2000,0.41,0.42
2026-01-04T16:21:36.937347Z,price_change,0.41,BUY,-20,0.41,0.42
2026-01-04T16:21:36.937347Z,price_change,0.41,BUY,-105,0.41,0.42
2026-01-04T16:21:36.937347Z,price_change,0.41,BUY,-13,0.4,0.42
2026-01-04T16:21:36.937347Z,price_change,0.43000000000000005,SELL,-2000,0.4,0.42
2026-01-04T16:21:36.937347Z,price_change,0.41000000000000003,SELL,1862,0.4,0.41000000000000003
2026-01-04T16:21:36.99072Z,price_change,0.43000000000000005,SELL,-50,0.4,0.41000000000000003
2026-01-04T16:21:37.020834Z,price_change,0.41000000000000003,SELL,138,0.4,0.41000000000000003
2026-01-04T16:21:37.037998Z,price_change,0.43999999999999995,SELL,-3416,0.4,0.41000000000000003
2026-01-04T16:21:37.510716Z,price_change,0.43999999999999995,SELL,-574,0.4,0.41000000000000003
2026-01-04T16:21:37.517815Z,price_change,0.41000000000000003,SELL,178,0.4,0.41000000000000003
2026-01-04T16:21:37.595967Z,price_change,0.37,BUY,-883,0.4,0.41000000000000003
2026-01-04T16:21:37.599935Z,price_change,0.41000000000000003,SELL,891,0.4,0.41000000000000003
2026-01-04T16:21:37.611839Z,price_change,0.43999999999999995,SELL,-109,0.4,0.41000000000000003
2026-01-04T16:21:37.717449Z,price_change,0.42000000000000004,SELL,907,0.4,0.41000000000000003
2026-01-04T16:21:37.718737Z,price_change,0.41000000000000003,SELL,126,0.4,0.41000000000000003
2026-01-04T16:21:37.775451Z,price_change,0.43000000000000005,SELL,-27,0.4,0.41000000000000003
2026-01-04T16:21:37.777025Z,price_change,0.43000000000000005,SELL,-580,0.4,0.41000000000000003
2026-01-04T16:21:37.778424Z,price_change,0.43000000000000005,SELL,-874,0.4,0.41000000000000003
2026-01-04T16:21:37.779714Z,price_change,0.43000000000000005,SELL,-169,0.4,0.41000000000000003
2026-01-04T16:21:37.781079Z,price_change,0.43000000000000005,SELL,-113,0.4,0.41000000000000003
2026-01-04T16:21:39.622708Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:21:39.655824Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:21:39.776277Z,price_change,0.42000000000000004,SELL,67,0.4,0.41000000000000003
2026-01-04T16:21:40.537786Z,price_change,0.43000000000000005,SELL,-66,0.4,0.41000000000000003
2026-01-04T16:21:41.299356Z,price_change,0.37,BUY,8000,0.4,0.41000000000000003
2026-01-04T16:21:41.300111Z,price_change,0.42000000000000004,SELL,8000,0.4,0.41000000000000003
2026-01-04T16:21:41.301127Z,price_change,0.38,BUY,-8000,0.4,0.41000000000000003
2026-01-04T16:21:41.303229Z,price_change,0.43000000000000005,SELL,-5550,0.4,0.41000000000000003
2026-01-04T16:21:43.416244Z,price_change,0.37,BUY,8446,0.4,0.41000000000000003
2026-01-04T16:21:43.420744Z,price_change,0.39,BUY,-8013,0.4,0.41000000000000003
2026-01-04T16:21:43.618849Z,price_change,0.43999999999999995,SELL,-5580,0.4,0.41000000000000003
2026-01-04T16:21:43.627455Z,price_change,0.42000000000000004,SELL,5388,0.4,0.41000000000000003
2026-01-04T16:21:43.962244Z,price_change,0.43000000000000005,SELL,-100,0.4,0.41000000000000003
2026-01-04T16:21:43.963913Z,price_change,0.42000000000000004,SELL,100,0.4,0.41000000000000003
2026-01-04T16:21:44.759229Z,price_change,0.37,BUY,3,0.4,0.41000000000000003
2026-01-04T16:21:49.144409Z,price_change,0.38,BUY,586,0.4,0.41000000000000003
2026-01-04T16:21:49.624608Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:21:49.655865Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:21:52.574348Z,price_change,0.43999999999999995,SELL,-500,0.4,0.41000000000000003
2026-01-04T16:21:52.663851Z,price_change,0.38,BUY,-500,0.4,0.41000000000000003
2026-01-04T16:21:52.775988Z,price_change,0.37,BUY,500,0.4,0.41000000000000003
2026-01-04T16:21:52.884881Z,price_change,0.43000000000000005,SELL,500,0.4,0.41000000000000003
2026-01-04T16:21:58.356166Z,price_change,0.41000000000000003,SELL,599,0.4,0.41000000000000003
2026-01-04T16:21:58.477519Z,price_change,0.37,BUY,-125,0.4,0.41000000000000003
2026-01-04T16:21:58.963461Z,price_change,0.42000000000000004,SELL,-40,0.4,0.41000000000000003
2026-01-04T16:21:58.964525Z,price_change,0.42000000000000004,SELL,-39,0.4,0.41000000000000003
2026-01-04T16:21:58.987865Z,price_change,0.41000000000000003,SELL,79,0.4,0.41000000000000003
2026-01-04T16:21:59.62362Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:21:59.657209Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:21:59.81283Z,price_change,0.35,BUY,125,0.4,0.41000000000000003
2026-01-04T16:22:00.917583Z,price_change,0.37,BUY,-3,0.4,0.41000000000000003
2026-01-04T16:22:07.090531Z,price_change,0.42000000000000004,SELL,-25000,0.4,0.41000000000000003
2026-01-04T16:22:07.090531Z,price_change,0.41000000000000003,SELL,25000,0.4,0.41000000000000003
2026-01-04T16:22:09.18172Z,price_change,0.45999999999999996,SELL,13,0.4,0.41000000000000003
2026-01-04T16:22:09.897009Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:22:10.006001Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:22:10.423547Z,price_change,0.38,BUY,-500,0.4,0.41000000000000003
2026-01-04T16:22:12.325382Z,price_change,0.38,BUY,-500,0.4,0.41000000000000003
2026-01-04T16:22:13.149632Z,price_change,0.35,BUY,172,0.4,0.41000000000000003
2026-01-04T16:22:19.828416Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:22:19.862602Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:22:22.604188Z,price_change,0.37,BUY,-8000,0.4,0.41000000000000003
2026-01-04T16:22:22.766987Z,price_change,0.36,BUY,8000,0.4,0.41000000000000003
2026-01-04T16:22:30.277376Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:22:30.315672Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:22:37.61114Z,price_change,0.42000000000000004,SELL,1897,0.4,0.41000000000000003
2026-01-04T16:22:38.788696Z,price_change,0.37,BUY,3,0.4,0.41000000000000003
2026-01-04T16:22:40.109416Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:22:40.14137Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:22:47.505525Z,price_change,0.41000000000000003,SELL,8000,0.4,0.41000000000000003
2026-01-04T16:22:47.51396Z,price_change,0.42000000000000004,SELL,-8000,0.4,0.41000000000000003
2026-01-04T16:22:50.255382Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:22:50.290241Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:22:50.359646Z,price_change,0.42000000000000004,SELL,1650,0.4,0.41000000000000003
2026-01-04T16:22:55.257016Z,price_change,0.37,BUY,-3,0.4,0.41000000000000003
2026-01-04T16:22:59.174135Z,price_change,0.42000000000000004,SELL,50,0.4,0.41000000000000003
2026-01-04T16:22:59.809254Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:22:59.840794Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:23:09.637087Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:23:09.671084Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:23:19.672224Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:23:19.705603Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:23:29.844012Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:23:29.876084Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:23:30.067543Z,price_change,0.42000000000000004,SELL,-50,0.4,0.41000000000000003
2026-01-04T16:23:32.967167Z,price_change,0.36,BUY,3,0.4,0.41000000000000003
2026-01-04T16:23:37.248785Z,price_change,0.41000000000000003,SELL,1639,0.4,0.41000000000000003
2026-01-04T16:23:37.272251Z,price_change,0.35,BUY,-750,0.4,0.41000000000000003
2026-01-04T16:23:37.272251Z,price_change,0.34,BUY,750,0.4,0.41000000000000003
2026-01-04T16:23:38.593285Z,price_change,0.43000000000000005,SELL,-10000,0.4,0.41000000000000003
2026-01-04T16:23:38.593285Z,price_change,0.41000000000000003,SELL,10000,0.4,0.41000000000000003
2026-01-04T16:23:40.048603Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:23:40.085269Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:23:44.221615Z,price_change,0.42000000000000004,SELL,-179,0.4,0.41000000000000003
2026-01-04T16:23:44.222357Z,price_change,0.42000000000000004,SELL,-907,0.4,0.41000000000000003
2026-01-04T16:23:44.223048Z,price_change,0.42000000000000004,SELL,-1897,0.4,0.41000000000000003
2026-01-04T16:23:44.223731Z,price_change,0.42000000000000004,SELL,-1650,0.4,0.41000000000000003
2026-01-04T16:23:44.268495Z,price_change,0.41000000000000003,SELL,185,0.4,0.41000000000000003
2026-01-04T16:23:44.410001Z,price_change,0.41000000000000003,SELL,-34,0.4,0.41000000000000003
2026-01-04T16:23:44.483305Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:23:49.292389Z,price_change,0.37,BUY,-3,0.4,0.41000000000000003
2026-01-04T16:23:49.807419Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:23:49.843447Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:23:59.981169Z,price_change,0.42000000000000004,SELL,28,0.4,0.41000000000000003
2026-01-04T16:24:00.018941Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:24:00.807109Z,price_change,0.42000000000000004,SELL,-72,0.4,0.41000000000000003
2026-01-04T16:24:00.807109Z,price_change,0.41000000000000003,SELL,100,0.4,0.41000000000000003
2026-01-04T16:24:00.844324Z,price_change,0.42000000000000004,SELL,-28,0.4,0.41000000000000003
2026-01-04T16:24:05.203778Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:24:05.302342Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:24:05.369856Z,price_change,0.35,BUY,500,0.4,0.41000000000000003
2026-01-04T16:24:13.101707Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:24:13.204392Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:24:18.147584Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:24:18.175611Z,price_change,0.34,BUY,-680,0.4,0.41000000000000003
2026-01-04T16:24:18.288159Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:24:22.645168Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:24:22.673528Z,price_change,0.34,BUY,-70,0.4,0.41000000000000003
2026-01-04T16:24:22.673528Z,price_change,0.33,BUY,750,0.4,0.41000000000000003
2026-01-04T16:24:22.745879Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:24:24.649386Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:24:24.948599Z,price_change,0.41000000000000003,SELL,-351,0.4,0.41000000000000003
2026-01-04T16:24:25.018951Z,price_change,0.41000000000000003,SELL,-249,0.4,0.41000000000000003
2026-01-04T16:24:26.816573Z,price_change,0.35,BUY,3,0.4,0.41000000000000003
2026-01-04T16:24:40.711399Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:24:43.339663Z,price_change,0.36,BUY,-3,0.4,0.41000000000000003
2026-01-04T16:24:54.745555Z,price_change,0.41000000000000003,SELL,-23,0.4,0.41000000000000003
2026-01-04T16:24:54.810805Z,price_change,0.41000000000000003,SELL,23,0.4,0.41000000000000003
2026-01-04T16:24:55.745019Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:25:05.265869Z,price_change,0.41000000000000003,SELL,-178,0.4,0.41000000000000003
2026-01-04T16:25:05.265869Z,price_change,0.41000000000000003,SELL,-170,0.4,0.41000000000000003
2026-01-04T16:25:05.451634Z,price_change,0.41000000000000003,SELL,168,0.4,0.41000000000000003
2026-01-04T16:25:05.523116Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:25:09.357478Z,price_change,0.42000000000000004,SELL,50,0.4,0.41000000000000003
2026-01-04T16:25:13.345514Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:25:13.44356Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:25:17.841721Z,price_change,0.42000000000000004,SELL,-50,0.4,0.41000000000000003
2026-01-04T16:25:20.68452Z,price_change,0.35,BUY,3,0.4,0.41000000000000003
2026-01-04T16:25:22.070053Z,price_change,0.41000000000000003,SELL,21,0.4,0.41000000000000003
2026-01-04T16:25:23.146805Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:25:23.328463Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:25:37.158714Z,price_change,0.35,BUY,-3,0.4,0.41000000000000003
2026-01-04T16:25:53.446481Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:25:53.675158Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:25:58.149692Z,price_change,0.41000000000000003,SELL,845,0.4,0.41000000000000003
2026-01-04T16:26:01.951766Z,price_change,0.42000000000000004,SELL,50,0.4,0.41000000000000003
2026-01-04T16:26:14.208841Z,price_change,0.35,BUY,3,0.4,0.41000000000000003
2026-01-04T16:26:14.937579Z,price_change,0.4,BUY,-247,0.4,0.41000000000000003
2026-01-04T16:26:22.580735Z,price_change,0.41000000000000003,SELL,-18,0.4,0.41000000000000003
2026-01-04T16:26:23.845874Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:26:26.441371Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:26:35.209576Z,price_change,0.42000000000000004,SELL,-50,0.4,0.41000000000000003
2026-01-04T16:26:37.602882Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:26:37.702656Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:26:50.99938Z,price_change,0.4,BUY,15,0.4,0.41000000000000003
2026-01-04T16:26:51.915907Z,price_change,0.35,BUY,3,0.4,0.41000000000000003
2026-01-04T16:26:54.352572Z,price_change,0.37,BUY,926,0.4,0.41000000000000003
2026-01-04T16:27:05.000119Z,price_change,0.35,BUY,-500,0.4,0.41000000000000003
2026-01-04T16:27:07.849023Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:27:07.987864Z,price_change,0.41000000000000003,SELL,10,0.4,0.41000000000000003
2026-01-04T16:27:08.302587Z,price_change,0.35,BUY,-3,0.4,0.41000000000000003
2026-01-04T16:27:08.608725Z,price_change,0.41000000000000003,SELL,-42,0.4,0.41000000000000003
2026-01-04T16:27:10.162923Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:27:20.5503Z,price_change,0.42000000000000004,SELL,4742,0.4,0.41000000000000003
2026-01-04T16:27:20.596202Z,price_change,0.41000000000000003,SELL,-135,0.4,0.41000000000000003
2026-01-04T16:27:34.381681Z,price_change,0.41000000000000003,SELL,-661,0.4,0.41000000000000003
2026-01-04T16:27:34.381681Z,price_change,0.41000000000000003,SELL,-126,0.4,0.41000000000000003
2026-01-04T16:27:34.381681Z,price_change,0.41000000000000003,SELL,-599,0.4,0.41000000000000003
2026-01-04T16:27:34.381681Z,price_change,0.41000000000000003,SELL,-79,0.4,0.41000000000000003
2026-01-04T16:27:34.381681Z,price_change,0.41000000000000003,SELL,-132,0.4,0.41000000000000003
2026-01-04T16:27:34.42079Z,price_change,0.41000000000000003,SELL,79,0.4,0.41000000000000003
2026-01-04T16:27:34.477385Z,price_change,0.41000000000000003,SELL,126,0.4,0.41000000000000003
2026-01-04T16:27:34.559456Z,price_change,0.41000000000000003,SELL,905,0.4,0.41000000000000003
2026-01-04T16:27:34.611837Z,price_change,0.41000000000000003,SELL,476,0.4,0.41000000000000003
2026-01-04T16:27:34.6533Z,price_change,0.41000000000000003,SELL,-111,0.4,0.41000000000000003
2026-01-04T16:27:34.736984Z,price_change,0.38,BUY,902,0.4,0.41000000000000003
2026-01-04T16:27:34.824085Z,price_change,0.41000000000000003,SELL,-15,0.4,0.41000000000000003
2026-01-04T16:27:34.825637Z,price_change,0.41000000000000003,SELL,-476,0.4,0.41000000000000003
2026-01-04T16:27:34.891612Z,price_change,0.35,BUY,-821,0.4,0.41000000000000003
2026-01-04T16:27:35.8462Z,price_change,0.41000000000000003,SELL,127,0.4,0.41000000000000003
2026-01-04T16:27:36.219104Z,price_change,0.41000000000000003,SELL,-351,0.4,0.41000000000000003
2026-01-04T16:27:37.023022Z,price_change,0.42000000000000004,SELL,50,0.4,0.41000000000000003
2026-01-04T16:27:45.786933Z,price_change,0.35,BUY,3,0.4,0.41000000000000003
2026-01-04T16:27:48.29635Z,price_change,0.41000000000000003,SELL,-23,0.4,0.41000000000000003
2026-01-04T16:28:01.451377Z,price_change,0.35,BUY,500,0.4,0.41000000000000003
2026-01-04T16:28:01.822371Z,price_change,0.38,BUY,179,0.4,0.41000000000000003
2026-01-04T16:28:01.97311Z,price_change,0.35,BUY,-172,0.4,0.41000000000000003
2026-01-04T16:28:15.443737Z,price_change,0.42000000000000004,SELL,-50,0.4,0.41000000000000003
2026-01-04T16:28:15.483704Z,price_change,0.41000000000000003,SELL,200,0.4,0.41000000000000003
2026-01-04T16:28:16.420412Z,price_change,0.41000000000000003,SELL,-10,0.4,0.41000000000000003
2026-01-04T16:28:24.221355Z,price_change,0.35,BUY,3,0.4,0.41000000000000003
2026-01-04T16:28:25.584279Z,price_change,0.41000000000000003,SELL,-697,0.4,0.41000000000000003
2026-01-04T16:28:37.631464Z,price_change,0.39,BUY,50,0.4,0.41000000000000003
2026-01-04T16:28:40.851068Z,price_change,0.35,BUY,-3,0.4,0.41000000000000003
,book,0.4000,BUY,96,0.4000,0.41
,book,0.41,SELL,47177,0.4000,0.41
2026-01-04T16:29:07.095112Z,price_change,0.41000000000000003,SELL,-116,0.4,0.41
2026-01-04T16:29:10.171067Z,price_change,0.41000000000000003,SELL,-232,0.4,0.41
2026-01-04T16:29:18.165316Z,price_change,0.35,BUY,3,0.4,0.41
2026-01-04T16:29:34.445063Z,price_change,0.35,BUY,-3,0.4,0.41
2026-01-04T16:29:42.600394Z,price_change,0.42000000000000004,SELL,50,0.4,0.41
2026-01-04T16:29:51.854516Z,price_change,0.41000000000000003,SELL,-50,0.4,0.41
2026-01-04T16:29:55.827429Z,price_change,0.41000000000000003,SELL,-116,0.4,0.41
2026-01-04T16:29:55.916448Z,price_change,0.41000000000000003,SELL,-2,0.4,0.41
2026-01-04T16:30:10.87149Z,price_change,0.35,BUY,3,0.4,0.41
2026-01-04T16:30:22.297782Z,price_change,0.42000000000000004,SELL,-50,0.4,0.41
2026-01-04T16:30:42.964076Z,price_change,0.41000000000000003,SELL,-23,0.4,0.41
2026-01-04T16:30:46.90545Z,price_change,0.37,BUY,-500,0.4,0.41
2026-01-04T16:30:47.050904Z,price_change,0.43000000000000005,SELL,-500,0.4,0.41
2026-01-04T16:30:47.139563Z,price_change,0.36,BUY,500,0.4,0.41
2026-01-04T16:30:47.256958Z,price_change,0.41000000000000003,SELL,500,0.4,0.41
2026-01-04T16:30:48.235325Z,price_change,0.35,BUY,3,0.4,0.41
2026-01-04T16:31:01.000515Z,price_change,0.35,BUY,-500,0.4,0.41
2026-01-04T16:31:04.890032Z,price_change,0.35,BUY,-3,0.4,0.41
2026-01-04T16:31:18.199085Z,price_change,0.41000000000000003,SELL,-23,0.4,0.41
2026-01-04T16:31:18.662153Z,price_change,0.41000000000000003,SELL,-35,0.4,0.41
2026-01-04T16:31:32.355429Z,price_change,0.38,BUY,-902,0.4,0.41
2026-01-04T16:31:33.813045Z,price_change,0.41000000000000003,SELL,-465,0.4,0.41
2026-01-04T16:31:39.00239Z,price_change,0.35,BUY,500,0.4,0.41
2026-01-04T16:31:42.604806Z,price_change,0.35,BUY,3,0.4,0.41
2026-01-04T16:31:50.090223Z,price_change,0.42000000000000004,SELL,63,0.4,0.41
2026-01-04T16:31:52.658712Z,price_change,0.42000000000000004,SELL,50,0.4,0.41
2026-01-04T16:31:59.014199Z,price_change,0.35,BUY,-3,0.4,0.41
2026-01-04T16:32:05.332234Z,price_change,0.41000000000000003,SELL,-23,0.4,0.41
2026-01-04T16:32:05.663653Z,price_change,0.35,BUY,500,0.4,0.41
2026-01-04T16:32:06.292098Z,price_change,0.41000000000000003,SELL,-635,0.4,0.41
2026-01-04T16:32:06.336678Z,price_change,0.41000000000000003,SELL,-710,0.4,0.41
