timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T20:52:54.309324Z,price_change,0.55,BUY,-250,0.55,0.5800000000000001
2026-01-03T20:52:54.309324Z,price_change,0.55,BUY,-50,0.55,0.5800000000000001
2026-01-03T20:52:54.309324Z,price_change,0.55,BUY,-28,0.54,0.5800000000000001
2026-01-03T20:52:54.309324Z,price_change,0.54,BUY,-2222,0.53,0.5800000000000001
2026-01-03T20:52:54.309324Z,price_change,0.53,BUY,-450,0.5,0.5800000000000001
2026-01-03T20:52:54.315999Z,price_change,0.6599999999999999,SELL,-435,0.5,0.5800000000000001
2026-01-03T20:52:54.315999Z,price_change,0.62,SELL,435,0.5,0.5800000000000001
2026-01-03T20:52:54.333011Z,price_change,0.64,SELL,-56,0.5,0.5800000000000001
2026-01-03T20:52:54.334187Z,price_change,0.63,SELL,-113,0.5,0.5800000000000001
2026-01-03T20:52:54.335604Z,price_change,0.63,SELL,-113,0.5,0.5800000000000001
2026-01-03T20:52:54.35129Z,price_change,0.62,SELL,-200,0.5,0.5800000000000001
2026-01-03T20:52:54.353693Z,price_change,0.41,BUY,500,0.5,0.5800000000000001
2026-01-03T20:52:54.357985Z,price_change,0.4,BUY,-8000,0.5,0.5800000000000001
2026-01-03T20:52:54.359549Z,price_change,0.6699999999999999,SELL,-113,0.5,0.5800000000000001
2026-01-03T20:52:54.366491Z,price_change,0.62,SELL,-235,0.5,0.5800000000000001
2026-01-03T20:52:54.366491Z,price_change,0.5900000000000001,SELL,200,0.5,0.5800000000000001
2026-01-03T20:52:54.36846Z,price_change,0.41,BUY,-308,0.5,0.5800000000000001
2026-01-03T20:52:54.378099Z,price_change,0.64,SELL,-113,0.5,0.5800000000000001
2026-01-03T20:52:54.380513Z,price_change,0.32,BUY,-4000,0.5,0.5800000000000001
2026-01-03T20:52:54.380699Z,price_change,0.91,SELL,-8000,0.5,0.5800000000000001
2026-01-03T20:52:54.380899Z,price_change,0.62,SELL,56,0.5,0.5800000000000001
2026-01-03T20:52:54.382048Z,price_change,0.41,BUY,-192,0.5,0.5800000000000001
2026-01-03T20:52:54.382048Z,price_change,0.37,BUY,192,0.5,0.5800000000000001
2026-01-03T20:52:54.389148Z,price_change,0.5700000000000001,SELL,128,0.5,0.5700000000000001
2026-01-03T20:52:54.393148Z,price_change,0.5900000000000001,SELL,-250,0.5,0.5700000000000001
2026-01-03T20:52:54.396398Z,price_change,0.5800000000000001,SELL,-200,0.5,0.5700000000000001
2026-01-03T20:52:54.407727Z,price_change,0.37,BUY,1,0.5,0.5700000000000001
2026-01-03T20:52:54.409126Z,price_change,0.56,SELL,200,0.5,0.56
2026-01-03T20:52:54.414904Z,price_change,0.5900000000000001,SELL,-200,0.5,0.56
2026-01-03T20:52:54.414904Z,price_change,0.61,SELL,200,0.5,0.56
2026-01-03T20:52:54.419758Z,price_change,0.6699999999999999,SELL,113,0.5,0.56
2026-01-03T20:52:54.420173Z,price_change,0.8,SELL,8000,0.5,0.56
2026-01-03T20:52:54.420231Z,price_change,0.6599999999999999,SELL,113,0.5,0.56
2026-01-03T20:52:54.420401Z,price_change,0.31,BUY,4000,0.5,0.56
2026-01-03T20:52:54.421574Z,price_change,0.6599999999999999,SELL,113,0.5,0.56
2026-01-03T20:52:54.429863Z,price_change,0.5800000000000001,SELL,-1,0.5,0.56
2026-01-03T20:52:54.429863Z,price_change,0.5700000000000001,SELL,1,0.5,0.56
2026-01-03T20:52:54.4318Z,price_change,0.62,SELL,-56,0.5,0.56
2026-01-03T20:52:54.43221Z,price_change,0.61,SELL,-200,0.5,0.56
2026-01-03T20:52:54.440207Z,price_change,0.37,BUY,-2,0.5,0.56
2026-01-03T20:52:54.446794Z,price_change,0.65,SELL,313,0.5,0.56
2026-01-03T20:52:54.461032Z,price_change,0.38,BUY,8000,0.5,0.56
2026-01-03T20:52:54.46117Z,price_change,0.65,SELL,-200,0.5,0.56
2026-01-03T20:52:54.461312Z,price_change,0.51,BUY,113,0.51,0.56
2026-01-03T20:52:54.463096Z,price_change,0.6699999999999999,SELL,113,0.51,0.56
2026-01-03T20:52:54.472116Z,price_change,0.28,BUY,28,0.51,0.56
2026-01-03T20:52:54.47301Z,price_change,0.37,BUY,99,0.51,0.56
2026-01-03T20:52:54.474439Z,price_change,0.65,SELL,87,0.51,0.56
2026-01-03T20:52:54.486063Z,price_change,0.6699999999999999,SELL,56,0.51,0.56
2026-01-03T20:52:54.489032Z,price_change,0.64,SELL,69000,0.51,0.56
2026-01-03T20:52:54.489689Z,price_change,0.37,BUY,-290,0.51,0.56
2026-01-03T20:52:54.489689Z,price_change,0.39,BUY,325,0.51,0.56
2026-01-03T20:52:54.497021Z,price_change,0.65,SELL,-58,0.51,0.56
2026-01-03T20:52:54.503482Z,price_change,0.6699999999999999,SELL,-113,0.51,0.56
2026-01-03T20:52:54.503975Z,price_change,0.6699999999999999,SELL,-113,0.51,0.56
2026-01-03T20:52:54.505243Z,price_change,0.6599999999999999,SELL,-113,0.51,0.56
2026-01-03T20:52:54.50697Z,price_change,0.6599999999999999,SELL,-113,0.51,0.56
2026-01-03T20:52:54.527727Z,price_change,0.5800000000000001,SELL,-1,0.51,0.56
2026-01-03T20:52:54.527727Z,price_change,0.5700000000000001,SELL,1,0.51,0.56
2026-01-03T20:52:54.532179Z,price_change,0.6699999999999999,SELL,-56,0.51,0.56
2026-01-03T20:52:54.532738Z,price_change,0.65,SELL,-142,0.51,0.56
2026-01-03T20:52:54.532738Z,price_change,0.63,SELL,200,0.51,0.56
2026-01-03T20:52:54.552951Z,price_change,0.65,SELL,113,0.51,0.56
2026-01-03T20:52:54.553016Z,price_change,0.6699999999999999,SELL,-28,0.51,0.56
2026-01-03T20:52:54.553315Z,price_change,0.62,SELL,113,0.51,0.56
2026-01-03T20:52:54.55365Z,price_change,0.62,SELL,113,0.51,0.56
2026-01-03T20:52:54.555616Z,price_change,0.63,SELL,113,0.51,0.56
2026-01-03T20:52:54.571542Z,price_change,0.55,BUY,10,0.55,0.56
2026-01-03T20:52:54.575821Z,price_change,0.63,SELL,-200,0.55,0.56
2026-01-03T20:52:54.583354Z,price_change,0.39,BUY,-112,0.55,0.56
2026-01-03T20:52:54.61908Z,price_change,0.39,BUY,-213,0.55,0.56
2026-01-03T20:52:54.61908Z,price_change,0.44,BUY,111,0.55,0.56
2026-01-03T20:52:54.632104Z,price_change,0.44,BUY,174,0.55,0.56
2026-01-03T20:52:54.648807Z,price_change,0.44,BUY,-285,0.55,0.56
2026-01-03T20:52:54.648807Z,price_change,0.45,BUY,121,0.55,0.56
2026-01-03T20:52:54.689017Z,price_change,0.65,SELL,-113,0.55,0.56
2026-01-03T20:52:54.692721Z,price_change,0.63,SELL,28,0.55,0.56
2026-01-03T20:52:54.692838Z,price_change,0.63,SELL,56,0.55,0.56
2026-01-03T20:52:54.692897Z,price_change,0.62,SELL,299,0.55,0.56
2026-01-03T20:52:54.731219Z,price_change,0.6699999999999999,SELL,113,0.55,0.56
2026-01-03T20:52:54.747149Z,price_change,0.45,BUY,-121,0.55,0.56
2026-01-03T20:52:54.747149Z,price_change,0.44,BUY,200,0.55,0.56
2026-01-03T20:52:54.747248Z,price_change,0.63,SELL,-113,0.55,0.56
2026-01-03T20:52:54.748511Z,price_change,0.63,SELL,-56,0.55,0.56
2026-01-03T20:52:54.75192Z,price_change,0.62,SELL,-113,0.55,0.56
2026-01-03T20:52:54.763598Z,price_change,0.44,BUY,-200,0.55,0.56
2026-01-03T20:52:54.763598Z,price_change,0.45,BUY,334,0.55,0.56
2026-01-03T20:52:54.773739Z,price_change,0.5700000000000001,SELL,-128,0.55,0.56
2026-01-03T20:52:54.803726Z,price_change,0.61,SELL,113,0.55,0.56
2026-01-03T20:52:54.803743Z,price_change,0.61,SELL,113,0.55,0.56
2026-01-03T20:52:54.805763Z,price_change,0.62,SELL,56,0.55,0.56
2026-01-03T20:52:54.818778Z,price_change,0.55,BUY,-10,0.51,0.56
2026-01-03T20:52:54.835477Z,price_change,0.5700000000000001,SELL,-1,0.51,0.56
2026-01-03T20:52:54.835477Z,price_change,0.62,SELL,1,0.51,0.56
2026-01-03T20:52:54.907643Z,price_change,0.51,BUY,10,0.51,0.56
2026-01-03T20:52:54.929727Z,price_change,0.45,BUY,-120,0.51,0.56
2026-01-03T20:52:54.97016Z,price_change,0.5700000000000001,SELL,-1,0.51,0.56
2026-01-03T20:52:54.97016Z,price_change,0.61,SELL,1,0.51,0.56
2026-01-03T20:52:54.979352Z,price_change,0.56,SELL,-200,0.51,0.61
2026-01-03T20:52:54.98911Z,price_change,0.55,SELL,200,0.51,0.55
2026-01-03T20:52:54.996476Z,price_change,0.55,SELL,-200,0.51,0.61
2026-01-03T20:52:55.00837Z,price_change,0.6,SELL,200,0.51,0.6
2026-01-03T20:52:55.009536Z,price_change,0.62,SELL,72,0.51,0.6
2026-01-03T20:52:55.035039Z,price_change,0.62,SELL,-371,0.51,0.6
2026-01-03T20:52:55.035039Z,price_change,0.61,SELL,272,0.51,0.6
2026-01-03T20:52:55.038051Z,price_change,0.6799999999999999,SELL,-2222,0.51,0.6
2026-01-03T20:52:55.049361Z,price_change,0.45,BUY,86,0.51,0.6
2026-01-03T20:52:55.078665Z,price_change,0.45,BUY,-144,0.51,0.6
2026-01-03T20:52:55.08451Z,price_change,0.62,SELL,-56,0.51,0.6
2026-01-03T20:52:55.084813Z,price_change,0.6699999999999999,SELL,-113,0.51,0.6
2026-01-03T20:52:55.092891Z,price_change,0.58,BUY,15,0.58,0.6
2026-01-03T20:52:55.107071Z,price_change,0.5900000000000001,SELL,128,0.58,0.5900000000000001
2026-01-03T20:52:55.107617Z,price_change,0.61,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:55.107617Z,price_change,0.6,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:55.119314Z,price_change,0.6,SELL,-200,0.58,0.5900000000000001
2026-01-03T20:52:55.1266Z,price_change,0.69,SELL,113,0.58,0.5900000000000001
2026-01-03T20:52:55.127007Z,price_change,0.63,SELL,56,0.58,0.5900000000000001
2026-01-03T20:52:55.128418Z,price_change,0.5900000000000001,SELL,200,0.58,0.5900000000000001
2026-01-03T20:52:55.142207Z,price_change,0.6,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:55.197563Z,price_change,0.51,BUY,-10,0.58,0.5900000000000001
2026-01-03T20:52:55.222882Z,price_change,0.6,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:55.276153Z,price_change,0.6,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:55.287321Z,price_change,0.61,SELL,-113,0.58,0.5900000000000001
2026-01-03T20:52:55.287648Z,price_change,0.62,SELL,-113,0.58,0.5900000000000001
2026-01-03T20:52:55.289934Z,price_change,0.61,SELL,-113,0.58,0.5900000000000001
2026-01-03T20:52:55.289977Z,price_change,0.63,SELL,-28,0.58,0.5900000000000001
2026-01-03T20:52:55.29043Z,price_change,0.62,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:55.291332Z,price_change,0.31,BUY,-4000,0.58,0.5900000000000001
2026-01-03T20:52:55.29296Z,price_change,0.8,SELL,-8000,0.58,0.5900000000000001
2026-01-03T20:52:55.308798Z,price_change,0.6,SELL,99,0.58,0.5900000000000001
2026-01-03T20:52:55.351861Z,price_change,0.63,SELL,113,0.58,0.5900000000000001
2026-01-03T20:52:55.352917Z,price_change,0.91,SELL,8000,0.58,0.5900000000000001
2026-01-03T20:52:55.354353Z,price_change,0.64,SELL,28,0.58,0.5900000000000001
2026-01-03T20:52:55.355778Z,price_change,0.63,SELL,113,0.58,0.5900000000000001
2026-01-03T20:52:55.355881Z,price_change,0.32,BUY,4000,0.58,0.5900000000000001
2026-01-03T20:52:55.356031Z,price_change,0.64,SELL,113,0.58,0.5900000000000001
2026-01-03T20:52:55.4513Z,price_change,0.61,SELL,-272,0.58,0.5900000000000001
2026-01-03T20:52:55.4513Z,price_change,0.62,SELL,272,0.58,0.5900000000000001
2026-01-03T20:52:55.47385Z,price_change,0.45,BUY,15,0.58,0.5900000000000001
2026-01-03T20:52:55.509249Z,price_change,0.61,SELL,14,0.58,0.5900000000000001
2026-01-03T20:52:55.527536Z,price_change,0.5900000000000001,SELL,-128,0.58,0.5900000000000001
2026-01-03T20:52:55.58863Z,price_change,0.62,SELL,-272,0.58,0.5900000000000001
2026-01-03T20:52:55.58863Z,price_change,0.61,SELL,272,0.58,0.5900000000000001
2026-01-03T20:52:55.700463Z,price_change,0.61,SELL,221,0.58,0.5900000000000001
2026-01-03T20:52:55.77489Z,price_change,0.6,SELL,-99,0.58,0.5900000000000001
2026-01-03T20:52:55.787274Z,price_change,0.5900000000000001,SELL,-200,0.58,0.61
2026-01-03T20:52:55.799168Z,price_change,0.5900000000000001,SELL,200,0.58,0.5900000000000001
2026-01-03T20:52:55.801995Z,price_change,0.5900000000000001,SELL,-200,0.58,0.61
2026-01-03T20:52:55.814957Z,price_change,0.6,SELL,200,0.58,0.6
2026-01-03T20:52:55.823128Z,price_change,0.45,BUY,-22,0.58,0.6
2026-01-03T20:52:55.824137Z,price_change,0.64,SELL,-113,0.58,0.6
2026-01-03T20:52:55.825202Z,price_change,0.63,SELL,-113,0.58,0.6
2026-01-03T20:52:55.881878Z,price_change,0.62,SELL,113,0.58,0.6
2026-01-03T20:52:55.915626Z,price_change,0.5900000000000001,SELL,99,0.58,0.5900000000000001
2026-01-03T20:52:55.925794Z,price_change,0.6,SELL,-200,0.58,0.5900000000000001
2026-01-03T20:52:55.939019Z,price_change,0.5900000000000001,SELL,200,0.58,0.5900000000000001
2026-01-03T20:52:56.000416Z,price_change,0.61,SELL,-14,0.58,0.5900000000000001
2026-01-03T20:52:56.023552Z,price_change,0.61,SELL,-72,0.58,0.5900000000000001
2026-01-03T20:52:56.036476Z,price_change,0.45,BUY,-38,0.58,0.5900000000000001
2026-01-03T20:52:56.038064Z,price_change,0.61,SELL,-200,0.58,0.5900000000000001
2026-01-03T20:52:56.054373Z,price_change,0.45,BUY,4,0.58,0.5900000000000001
2026-01-03T20:52:56.078154Z,price_change,0.62,SELL,-113,0.58,0.5900000000000001
2026-01-03T20:52:56.112039Z,price_change,0.5900000000000001,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:56.117262Z,price_change,0.52,BUY,59,0.58,0.5900000000000001
2026-01-03T20:52:56.118693Z,price_change,0.63,SELL,113,0.58,0.5900000000000001
2026-01-03T20:52:56.118792Z,price_change,0.6,SELL,58,0.58,0.5900000000000001
2026-01-03T20:52:56.119326Z,price_change,0.64,SELL,113,0.58,0.5900000000000001
2026-01-03T20:52:56.142561Z,price_change,0.45,BUY,158,0.58,0.5900000000000001
2026-01-03T20:52:56.274409Z,price_change,0.5900000000000001,SELL,-99,0.58,0.5900000000000001
2026-01-03T20:52:56.282469Z,price_change,0.6,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:56.286181Z,price_change,0.45,BUY,-131,0.58,0.5900000000000001
2026-01-03T20:52:56.478033Z,price_change,0.45,BUY,-12,0.58,0.5900000000000001
2026-01-03T20:52:56.495247Z,price_change,0.45,BUY,96,0.58,0.5900000000000001
2026-01-03T20:52:56.516458Z,price_change,0.45,BUY,12,0.58,0.5900000000000001
2026-01-03T20:52:56.524086Z,price_change,0.52,BUY,-59,0.58,0.5900000000000001
2026-01-03T20:52:56.524799Z,price_change,0.6,SELL,-58,0.58,0.5900000000000001
2026-01-03T20:52:56.683547Z,price_change,0.52,BUY,64,0.58,0.5900000000000001
2026-01-03T20:52:56.685962Z,price_change,0.45,BUY,-111,0.58,0.5900000000000001
2026-01-03T20:52:56.700314Z,price_change,0.52,BUY,59,0.58,0.5900000000000001
2026-01-03T20:52:56.750587Z,price_change,0.51,BUY,-113,0.58,0.5900000000000001
2026-01-03T20:52:56.766131Z,price_change,0.62,SELL,264,0.58,0.5900000000000001
2026-01-03T20:52:56.778333Z,price_change,0.62,SELL,-264,0.58,0.5900000000000001
2026-01-03T20:52:56.87503Z,price_change,0.62,SELL,264,0.58,0.5900000000000001
2026-01-03T20:52:56.921006Z,price_change,0.58,BUY,2586,0.58,0.5900000000000001
2026-01-03T20:52:56.92793Z,price_change,0.53,BUY,113,0.58,0.5900000000000001
2026-01-03T20:52:56.941233Z,price_change,0.45,BUY,-127,0.58,0.5900000000000001
2026-01-03T20:52:56.946222Z,price_change,0.65,SELL,4286,0.58,0.5900000000000001
2026-01-03T20:52:56.960296Z,price_change,0.62,SELL,-264,0.58,0.5900000000000001
2026-01-03T20:52:56.960296Z,price_change,0.61,SELL,118,0.58,0.5900000000000001
2026-01-03T20:52:56.970463Z,price_change,0.28,BUY,-28,0.58,0.5900000000000001
2026-01-03T20:52:56.972048Z,price_change,0.38,BUY,-8000,0.58,0.5900000000000001
2026-01-03T20:52:56.977981Z,price_change,0.61,SELL,-118,0.58,0.5900000000000001
2026-01-03T20:52:56.977981Z,price_change,0.6,SELL,200,0.58,0.5900000000000001
2026-01-03T20:52:56.99283Z,price_change,0.53,BUY,-113,0.58,0.5900000000000001
2026-01-03T20:52:57.000727Z,price_change,0.52,BUY,-64,0.58,0.5900000000000001
2026-01-03T20:52:57.006603Z,price_change,0.4,BUY,8000,0.58,0.5900000000000001
2026-01-03T20:52:57.008625Z,price_change,0.5900000000000001,SELL,-28,0.58,0.5900000000000001
2026-01-03T20:52:57.023517Z,price_change,0.52,BUY,-59,0.58,0.5900000000000001
2026-01-03T20:52:57.033486Z,price_change,0.58,BUY,113,0.58,0.5900000000000001
2026-01-03T20:52:57.044105Z,price_change,0.51,BUY,500,0.58,0.5900000000000001
2026-01-03T20:52:57.06994Z,price_change,0.64,SELL,200,0.58,0.5900000000000001
2026-01-03T20:52:57.07416Z,price_change,0.5900000000000001,SELL,-28,0.58,0.5900000000000001
2026-01-03T20:52:57.084239Z,price_change,0.51,BUY,14,0.58,0.5900000000000001
2026-01-03T20:52:57.086895Z,price_change,0.51,BUY,-14,0.58,0.5900000000000001
2026-01-03T20:52:57.096829Z,price_change,0.4,BUY,-8000,0.58,0.5900000000000001
2026-01-03T20:52:57.097781Z,price_change,0.52,BUY,28,0.58,0.5900000000000001
2026-01-03T20:52:57.098863Z,price_change,0.52,BUY,-28,0.58,0.5900000000000001
2026-01-03T20:52:57.110849Z,price_change,0.6,SELL,-200,0.58,0.5900000000000001
2026-01-03T20:52:57.113545Z,price_change,0.53,BUY,28,0.58,0.5900000000000001
2026-01-03T20:52:57.114647Z,price_change,0.53,BUY,-28,0.58,0.5900000000000001
2026-01-03T20:52:57.124104Z,price_change,0.58,BUY,200,0.58,0.5900000000000001
2026-01-03T20:52:57.124732Z,price_change,0.51,BUY,-373,0.58,0.5900000000000001
2026-01-03T20:52:57.132397Z,price_change,0.54,BUY,28,0.58,0.5900000000000001
2026-01-03T20:52:57.14242Z,price_change,0.41,BUY,8000,0.58,0.5900000000000001
2026-01-03T20:52:57.163665Z,price_change,0.51,BUY,-127,0.58,0.5900000000000001
2026-01-03T20:52:57.163665Z,price_change,0.55,BUY,127,0.58,0.5900000000000001
2026-01-03T20:52:57.20318Z,price_change,0.41,BUY,-8000,0.58,0.5900000000000001
2026-01-03T20:52:57.205248Z,price_change,0.64,SELL,-28,0.58,0.5900000000000001
2026-01-03T20:52:57.211694Z,price_change,0.5900000000000001,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:57.211694Z,price_change,0.6,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:57.236756Z,price_change,0.65,SELL,28,0.58,0.5900000000000001
2026-01-03T20:52:57.239138Z,price_change,0.4,BUY,8000,0.58,0.5900000000000001
2026-01-03T20:52:57.295741Z,price_change,0.55,BUY,226,0.58,0.5900000000000001
2026-01-03T20:52:57.316223Z,price_change,0.58,BUY,-200,0.58,0.5900000000000001
2026-01-03T20:52:57.318252Z,price_change,0.64,SELL,-200,0.58,0.5900000000000001
2026-01-03T20:52:57.336759Z,price_change,0.55,BUY,-127,0.58,0.5900000000000001
2026-01-03T20:52:57.36112Z,price_change,0.64,SELL,36,0.58,0.5900000000000001
2026-01-03T20:52:57.379827Z,price_change,0.55,BUY,63,0.58,0.5900000000000001
2026-01-03T20:52:57.398037Z,price_change,0.58,BUY,100,0.58,0.5900000000000001
2026-01-03T20:52:57.430677Z,price_change,0.63,SELL,-56,0.58,0.5900000000000001
2026-01-03T20:52:57.450215Z,price_change,0.55,BUY,-113,0.58,0.5900000000000001
2026-01-03T20:52:57.521266Z,price_change,0.64,SELL,56,0.58,0.5900000000000001
2026-01-03T20:52:58.006293Z,price_change,0.61,SELL,-221,0.58,0.5900000000000001
2026-01-03T20:52:58.061391Z,price_change,0.6,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:58.061391Z,price_change,0.62,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:58.112504Z,price_change,0.6,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:58.112504Z,price_change,0.62,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:58.127635Z,price_change,0.5900000000000001,SELL,-144,0.58,0.62
2026-01-03T20:52:58.137639Z,price_change,0.54,BUY,-28,0.58,0.62
2026-01-03T20:52:58.139833Z,price_change,0.62,SELL,172,0.58,0.62
2026-01-03T20:52:58.1424Z,price_change,0.58,BUY,-15,0.58,0.62
2026-01-03T20:52:58.1424Z,price_change,0.58,BUY,-1175,0.58,0.62
2026-01-03T20:52:58.1424Z,price_change,0.58,BUY,-1411,0.58,0.62
2026-01-03T20:52:58.1424Z,price_change,0.65,SELL,-4286,0.58,0.62
2026-01-03T20:52:58.149315Z,price_change,0.55,BUY,28,0.58,0.62
2026-01-03T20:52:58.162679Z,price_change,0.55,BUY,-176,0.58,0.62
2026-01-03T20:52:58.162679Z,price_change,0.51,BUY,291,0.58,0.62
2026-01-03T20:52:58.204336Z,price_change,0.58,BUY,-113,0.58,0.62
2026-01-03T20:52:58.206952Z,price_change,0.63,SELL,-113,0.58,0.62
2026-01-03T20:52:58.206969Z,price_change,0.65,SELL,-28,0.58,0.62
2026-01-03T20:52:58.207341Z,price_change,0.62,SELL,-1,0.58,0.62
2026-01-03T20:52:58.207341Z,price_change,0.61,SELL,1,0.58,0.61
2026-01-03T20:52:58.220552Z,price_change,0.62,SELL,-172,0.58,0.61
2026-01-03T20:52:58.224922Z,price_change,0.4,BUY,-8000,0.58,0.61
2026-01-03T20:52:58.226339Z,price_change,0.51,BUY,28,0.58,0.61
2026-01-03T20:52:58.233829Z,price_change,0.61,SELL,172,0.58,0.61
2026-01-03T20:52:58.2737Z,price_change,0.61,SELL,-1,0.58,0.61
2026-01-03T20:52:58.2737Z,price_change,0.62,SELL,1,0.58,0.61
2026-01-03T20:52:58.292142Z,price_change,0.39,BUY,8000,0.58,0.61
2026-01-03T20:52:58.330483Z,price_change,0.28,BUY,28,0.58,0.61
2026-01-03T20:52:58.331716Z,price_change,0.95,SELL,28,0.58,0.61
2026-01-03T20:52:58.333072Z,price_change,0.59,BUY,113,0.59,0.61
2026-01-03T20:52:58.387543Z,price_change,0.62,SELL,-1,0.59,0.61
2026-01-03T20:52:58.387543Z,price_change,0.63,SELL,1,0.59,0.61
2026-01-03T20:52:59.00047Z,price_change,0.64,SELL,-69000,0.59,0.61
2026-01-03T20:52:59.018936Z,price_change,0.6799999999999999,SELL,500,0.59,0.61
2026-01-03T20:52:59.145505Z,price_change,0.63,SELL,-113,0.59,0.61
2026-01-03T20:52:59.145779Z,price_change,0.64,SELL,-113,0.59,0.61
2026-01-03T20:52:59.147317Z,price_change,0.64,SELL,-56,0.59,0.61
2026-01-03T20:52:59.148409Z,price_change,0.69,SELL,-113,0.59,0.61
2026-01-03T20:52:59.180192Z,price_change,0.6799999999999999,SELL,-500,0.59,0.61
2026-01-03T20:52:59.180192Z,price_change,0.69,SELL,500,0.59,0.61
2026-01-03T20:52:59.22292Z,price_change,0.6599999999999999,SELL,113,0.59,0.61
2026-01-03T20:52:59.225085Z,price_change,0.6799999999999999,SELL,113,0.59,0.61
2026-01-03T20:52:59.225458Z,price_change,0.6699999999999999,SELL,56,0.59,0.61
2026-01-03T20:52:59.226479Z,price_change,0.6599999999999999,SELL,113,0.59,0.61
2026-01-03T20:52:59.226521Z,price_change,0.6699999999999999,SELL,113,0.59,0.61
2026-01-03T20:52:59.246068Z,price_change,0.63,SELL,-1,0.59,0.61
2026-01-03T20:52:59.246068Z,price_change,0.6699999999999999,SELL,1,0.59,0.61
2026-01-03T20:52:59.250528Z,price_change,0.69,SELL,-500,0.59,0.61
2026-01-03T20:52:59.250528Z,price_change,0.65,SELL,500,0.59,0.61
2026-01-03T20:52:59.273919Z,price_change,0.6699999999999999,SELL,-56,0.59,0.61
2026-01-03T20:52:59.274266Z,price_change,0.6599999999999999,SELL,-113,0.59,0.61
2026-01-03T20:52:59.27486Z,price_change,0.6599999999999999,SELL,-113,0.59,0.61
2026-01-03T20:52:59.317113Z,price_change,0.6699999999999999,SELL,-1,0.59,0.61
2026-01-03T20:52:59.317113Z,price_change,0.64,SELL,1,0.59,0.61
2026-01-03T20:52:59.318533Z,price_change,0.6799999999999999,SELL,-113,0.59,0.61
2026-01-03T20:52:59.337223Z,price_change,0.65,SELL,-500,0.59,0.61
2026-01-03T20:52:59.337223Z,price_change,0.6599999999999999,SELL,500,0.59,0.61
2026-01-03T20:52:59.340227Z,price_change,0.64,SELL,56,0.59,0.61
2026-01-03T20:52:59.341777Z,price_change,0.6699999999999999,SELL,-113,0.59,0.61
2026-01-03T20:52:59.363886Z,price_change,0.6599999999999999,SELL,-500,0.59,0.61
2026-01-03T20:52:59.363886Z,price_change,0.69,SELL,500,0.59,0.61
2026-01-03T20:52:59.38309Z,price_change,0.64,SELL,113,0.59,0.61
2026-01-03T20:52:59.384283Z,price_change,0.64,SELL,113,0.59,0.61
2026-01-03T20:52:59.385225Z,price_change,0.65,SELL,113,0.59,0.61
2026-01-03T20:52:59.38526Z,price_change,0.69,SELL,113,0.59,0.61
2026-01-03T20:52:59.408872Z,price_change,0.64,SELL,-56,0.59,0.61
2026-01-03T20:52:59.408904Z,price_change,0.69,SELL,-500,0.59,0.61
2026-01-03T20:52:59.426169Z,price_change,0.69,SELL,-113,0.59,0.61
2026-01-03T20:52:59.432339Z,price_change,0.65,SELL,500,0.59,0.61
2026-01-03T20:52:59.456341Z,price_change,0.64,SELL,-1,0.59,0.61
2026-01-03T20:52:59.456341Z,price_change,0.65,SELL,1,0.59,0.61
2026-01-03T20:52:59.464414Z,price_change,0.65,SELL,56,0.59,0.61
2026-01-03T20:52:59.471136Z,price_change,0.69,SELL,113,0.59,0.61
2026-01-03T20:52:59.487869Z,price_change,0.65,SELL,-500,0.59,0.61
2026-01-03T20:52:59.505832Z,price_change,0.65,SELL,-56,0.59,0.61
2026-01-03T20:52:59.538219Z,price_change,0.65,SELL,500,0.59,0.61
2026-01-03T20:52:59.544653Z,price_change,0.55,BUY,-28,0.59,0.61
2026-01-03T20:52:59.545343Z,price_change,0.65,SELL,56,0.59,0.61
2026-01-03T20:52:59.559238Z,price_change,0.56,BUY,28,0.59,0.61
2026-01-03T20:52:59.569166Z,price_change,0.56,BUY,-28,0.59,0.61
2026-01-03T20:52:59.581592Z,price_change,0.55,BUY,28,0.59,0.61
2026-01-03T20:52:59.583095Z,price_change,0.65,SELL,-500,0.59,0.61
2026-01-03T20:52:59.583095Z,price_change,0.6799999999999999,SELL,149,0.59,0.61
2026-01-03T20:52:59.640723Z,price_change,0.55,BUY,-28,0.59,0.61
2026-01-03T20:52:59.645422Z,price_change,0.6799999999999999,SELL,-149,0.59,0.61
2026-01-03T20:52:59.652323Z,price_change,0.56,BUY,28,0.59,0.61
